1,112.531475812,115.6875,0.397475
2,115.86855325,118.5625,0.1869109375
3,118.24820075,121.125,0.117406625
4,115.2329545,118.25,0.08522875
5,118.709375,122.1875,0.075843625
6,122.02443175,123.9375,0.05574975
7,120.822159125,123.625,0.0522239375
8,121.9357955,124.3125,0.041634625
9,124.45227275,126.6875,0.03835225
10,126.0704545,128.125,0.0354168125
11,125.344318125,127.3125,0.0328999375
12,126.196022688,129.0625,0.0274721875
13,127.74602275,130.0625,0.0268655625
14,127.994886375,130.25,0.029720625
15,128.801704563,130.6875,0.0228675
16,130.23181825,132.375,0.02197775
17,130.534090875,132.75,0.0214141875
18,132.286363687,134.5,0.019078875
19,130.745454562,132.625,0.0178115
20,132.735227312,135.375,0.019146875
21,133.560795437,136.3125,0.0164958125
22,133.96647725,136.875,0.0169508125
23,136.328977313,138.75,0.0152735
24,135.410795438,137.5,0.016296375
25,139.390909063,141.5625,0.0135648125
26,139.869318187,142.125,0.0128779375
27,139.903409125,142.0,0.0141300625
28,141.878977313,143.625,0.0127810625
29,140.223863625,142.125,0.0126809375
30,143.1,145.5,0.01226075
31,142.369886375,144.625,0.01231225
32,144.161931812,146.4375,0.01232425
33,146.6579545,148.8125,0.01087525
34,145.988636375,148.375,0.0108520625
35,147.842613625,150.625,0.0096898125
36,150.59375,153.0,0.009472625
37,149.317045438,151.75,0.009886625
38,149.40625,151.75,0.0098068125
39,149.8482955,152.5,0.009947875
40,151.94375,154.5625,0.0097736875
41,154.24375,156.375,0.0090103125
42,154.70056825,157.5625,0.009430375
43,156.182386375,158.5625,0.00862475
44,158.01875,161.1875,0.0084066875
45,158.317613563,160.875,0.0085660625
46,159.857954562,162.8125,0.007977125
47,160.842045437,163.25,0.0082399375
48,161.861931813,164.875,0.00780525
49,162.340909063,164.8125,0.007826875
50,163.598863687,166.5,0.0078043125
51,164.171590937,167.0625,0.007605875
52,164.972159125,167.5,0.007815875
53,165.927272812,169.0625,0.0075134375
54,167.863636437,170.8125,0.007227875
55,168.458522687,171.0625,0.0070864375
56,170.135795437,173.125,0.00692375
57,169.551136437,172.75,0.0071210625
58,169.571590875,172.8125,0.0069526875
59,169.931818125,173.125,0.007332
60,168.093749938,171.625,0.006830375
61,170.631818313,174.25,0.006809625
62,170.375,173.625,0.0066601875
63,171.27897725,175.375,0.0065304375
64,170.394886375,173.625,0.0067605625
65,171.876704438,175.25,0.00623075
66,171.954545375,175.3125,0.0064141875
67,172.264204562,175.4375,0.006523375
68,171.65625,175.1875,0.0065085625
69,172.903409125,176.1875,0.0061054375
70,172.433522688,175.9375,0.0059794375
71,173.826704562,177.0625,0.0058951875
72,172.531818188,175.6875,0.0062431875
73,172.834659,176.75,0.00625125
74,172.798295375,176.3125,0.00633725
75,171.719886375,175.4375,0.006436625
76,170.986931813,174.625,0.0066443125
77,172.148295563,176.0,0.0064385
78,171.244886438,175.5,0.0064695
79,170.64431825,174.5625,0.0066405625
80,170.844318125,174.25,0.0069516875
81,171.154545437,175.0625,0.006814875
82,171.559659063,175.0625,0.0066253125
83,170.6829545,174.1875,0.007014375
84,170.534090937,173.875,0.007008875
85,171.81193175,175.625,0.006676125
86,170.123863688,173.75,0.007043625
87,171.263068188,175.1875,0.0068593125
88,171.546022687,174.3125,0.006851875
89,172.042045375,174.9375,0.006651
90,172.098863625,175.8125,0.0064945
91,172.600568188,176.375,0.006256125
92,172.811363687,176.4375,0.0061983125
93,174.299999938,177.9375,0.0058396875
94,175.894886313,179.6875,0.0053305625
95,176.069886375,179.625,0.0051510625
96,172.349431813,176.4375,0.0053494375
97,177.177272688,181.375,0.0049160625
98,177.85568175,181.6875,0.0046520625
99,177.838636313,181.6875,0.0047761875
100,177.906249875,181.3125,0.004720625
101,177.71477275,181.75,0.0046685
102,179.941477312,184.0,0.0043265
103,178.31647725,182.4375,0.0045245625
104,178.423863563,182.25,0.0046175
105,178.50227275,182.5,0.0043725625
106,179.328409062,183.25,0.0044123125
107,179.432386313,183.5625,0.004461
108,180.094318187,184.125,0.004325
109,180.044318125,183.8125,0.0043231875
110,180.298295438,184.375,0.0041956875
111,180.060795562,184.25,0.00436325
112,181.787500125,185.8125,0.0041406875
