1,104.028692625,106.375,0.5573726875
2,104.902884625,107.0,0.2781620625
3,106.4826705,108.9375,0.167902375
4,107.424431813,109.0625,0.1220161875
5,108.467613687,109.8125,0.09651325
6,109.415909125,110.625,0.0808320625
7,109.919602312,111.8125,0.0729520625
8,110.58011375,112.1875,0.064521625
9,112.168749937,113.9375,0.05179875
10,113.039772688,114.125,0.0493040625
11,113.643181812,114.5625,0.04451275
12,114.748863625,115.875,0.038771
13,115.082386438,116.1875,0.0388361875
14,115.881249938,117.3125,0.0363994375
15,117.057386313,118.5,0.0321906875
16,117.686931875,119.0625,0.0313218125
17,118.469886313,119.6875,0.028987
18,119.565340875,121.125,0.02555275
19,119.3232955,121.0625,0.0269091875
20,120.819886312,122.25,0.02517275
21,121.769886313,123.1875,0.022483875
22,121.619886375,123.0625,0.023103
23,121.138636375,122.8125,0.0232974375
24,122.459090937,123.8125,0.021008875
25,123.730113563,125.375,0.01983325
26,123.448863625,125.125,0.0197036875
27,124.143749938,125.75,0.0193321875
28,124.967045375,126.8125,0.0184870625
29,125.496022688,127.125,0.017633125
30,125.625,127.25,0.01804425
31,128.278409125,130.0625,0.015032625
32,127.5920455,129.625,0.0161864375
33,128.51647725,130.1875,0.0152666875
34,129.260795438,131.125,0.014957375
35,129.052840938,131.25,0.01579025
36,130.014204562,131.75,0.0150005625
37,131.255681813,133.1875,0.013664875
38,131.694886437,133.625,0.0135179375
39,132.334090937,134.625,0.01381775
40,133.7357955,135.5625,0.0129609375
41,134.567613625,136.625,0.0130134375
42,135.5125,137.8125,0.0125895625
43,136.506818188,138.75,0.0124125
44,136.490909,138.8125,0.0125015
45,138.865909187,140.9375,0.011692625
46,140.3954545,142.5,0.0111809375
47,140.905681875,143.0,0.011125875
48,141.105113625,143.625,0.01119725
49,142.7125,144.8125,0.0109419375
50,143.730113688,146.0,0.010910375
51,143.99147725,146.125,0.0108594375
52,146.736931812,149.4375,0.009758125
53,147.468181875,149.6875,0.0095513125
54,147.088636375,150.0,0.010108
55,148.651136375,150.75,0.009435875
56,149.18125,151.625,0.0095870625
57,148.679545437,151.8125,0.0099178125
58,148.652840812,151.3125,0.009875875
59,149.091477375,152.0,0.0096558125
60,149.0392045,152.0625,0.00965375
61,149.485795375,152.625,0.00939175
62,149.171590937,152.125,0.009305125
63,149.902272687,153.0,0.0091466875
64,149.255113688,152.125,0.009348625
65,149.815340937,152.9375,0.0088523125
66,149.704545438,152.75,0.008748625
67,149.684753813,152.9375,0.009222125
68,149.56022725,152.625,0.0091733125
69,151.3625,154.4375,0.0084534375
70,150.2125,153.75,0.0083995
71,150.166477125,153.0,0.008754375
72,149.184659125,152.375,0.0092313125
73,148.686931813,152.4375,0.00922325
74,149.398295375,152.6875,0.0089175625
75,148.863636375,151.9375,0.0093331875
76,148.634090875,151.5625,0.0092773125
77,149.118750062,152.4375,0.008810375
78,149.199999938,152.5,0.009043375
79,148.633522688,151.9375,0.00950425
80,148.632197,151.375,0.009575375
81,148.290909062,151.4375,0.0092759375
82,148.540151375,151.5,0.009339
83,148.62727275,151.5,0.009370875
84,148.359659125,151.0,0.009845625
85,149.2875,152.8125,0.0087749375
86,148.90568175,152.3125,0.0090308125
87,149.370454438,152.5,0.00927425
88,148.507386313,151.3125,0.009386375
89,148.313068187,151.3125,0.0094565
90,148.89602275,151.9375,0.009123875
91,149.75681825,152.5625,0.0085776875
92,149.768181812,152.8125,0.008369
93,150.599999938,153.75,0.0078744375
94,151.24147725,154.875,0.0075530625
95,152.23977275,155.375,0.0072298125
96,151.164772625,154.4375,0.0077545625
97,152.619886313,155.875,0.0068438125
98,152.352840875,155.75,0.006698375
99,153.751704625,157.5625,0.006086375
100,152.789015188,156.4375,0.0066720625
101,153.022159125,156.875,0.006418625
102,154.280871187,157.8125,0.006124625
103,152.8267045,156.5625,0.00644975
104,153.60227275,157.375,0.0063773125
105,157.75625,161.75,0.006035875
106,157.276136375,161.0,0.0060551875
107,157.135227312,160.5625,0.00615075
108,157.663636375,161.4375,0.0059681875
109,156.51818175,160.0,0.0062294375
110,157.134659062,161.0,0.0059883125
111,158.26022725,162.1875,0.0057865
112,158.33693175,162.125,0.0057250625
