1,100.9,102.0,5.3e-05
2,101.1,102.0,6.6e-05
3,101.636364,104.0,5.4e-05
4,102.1,104.0,5.4e-05
5,102.2,103.0,5.4e-05
6,102.5,104.0,5.3e-05
7,102.2,103.0,5.7e-05
8,102.2,103.0,5.7e-05
9,102.4,104.0,5.6e-05
10,103.3,104.0,5.6e-05
11,103.7,105.0,5.7e-05
12,103.1,105.0,5.3e-05
13,103.0,105.0,5.8e-05
14,103.727273,104.0,5.8e-05
15,103.909091,106.0,5.9e-05
16,103.0,105.0,5.7e-05
17,103.9,107.0,5.3e-05
18,103.6,105.0,5.8e-05
19,103.6,105.0,5.3e-05
20,104.363636,106.0,5.6e-05
21,104.3,106.0,5.6e-05
22,103.5,105.0,5.4e-05
23,104.9,107.0,6.3e-05
24,104.545455,108.0,5.6e-05
25,104.818182,106.0,5.7e-05
26,104.5,108.0,5.9e-05
27,104.9,109.0,7.1e-05
28,105.1,107.0,5.7e-05
29,105.2,109.0,5.8e-05
30,105.1,108.0,5.9e-05
31,104.1,106.0,6.1e-05
32,104.0,104.0,5.5e-05
33,104.4,107.0,5.5e-05
34,106.0,108.0,5.5e-05
35,105.4,107.0,5.4e-05
36,105.2,108.0,5.3e-05
37,105.1,107.0,5.3e-05
38,104.5,107.0,5.6e-05
39,105.1,110.0,5.5e-05
40,106.8,110.0,6.1e-05
41,105.9,110.0,5.8e-05
42,106.727273,109.0,5.3e-05
43,107.363636,108.0,5.3e-05
44,108.6,111.0,6.2e-05
45,109.7,112.0,5.3e-05
46,109.090909,112.0,5.8e-05
47,110.0,113.0,5.5e-05
48,108.181818,112.0,5.7e-05
49,109.6,112.0,5.3e-05
50,111.6,114.0,6.1e-05
51,113.1,114.0,5.8e-05
52,112.8,116.0,6.4e-05
53,113.5,115.0,5.3e-05
54,114.363636,117.0,5.9e-05
55,114.6,118.0,5.3e-05
56,114.4,116.0,5.3e-05
57,114.4,116.0,5.2e-05
58,114.8,121.0,5.8e-05
59,113.1,117.0,5.6e-05
60,113.3,116.0,5.5e-05
61,114.5,117.0,5.3e-05
62,115.4,120.0,5.5e-05
63,114.0,116.0,5.9e-05
64,116.4,122.0,5.3e-05
65,114.5,116.0,5.4e-05
66,113.0,115.0,5.6e-05
67,114.2,117.0,5.5e-05
68,115.1,117.0,5.6e-05
69,114.5,117.0,5.4e-05
70,113.6,115.0,5.8e-05
71,114.636364,118.0,5.7e-05
72,112.9,117.0,5.8e-05
73,115.0,118.0,5.4e-05
74,113.9,117.0,6.2e-05
75,115.2,118.0,5.5e-05
76,113.9,119.0,5.3e-05
77,114.1,117.0,5.5e-05
78,113.9,116.0,6.9e-05
79,114.2,116.0,5.4e-05
80,114.1,117.0,5.3e-05
81,113.6,116.0,5.3e-05
82,115.4,118.0,5.5e-05
83,114.454545,116.0,5.7e-05
84,114.8,116.0,5.6e-05
85,112.636364,114.0,5.7e-05
86,114.8,118.0,5.5e-05
87,115.8,118.0,5.9e-05
88,115.8,121.0,5.3e-05
89,115.7,119.0,5.8e-05
90,113.9,117.0,5.4e-05
91,113.6,116.0,6e-05
92,116.1,119.0,5.6e-05
93,114.2,119.0,6.1e-05
94,114.6,118.0,5.3e-05
95,114.1,121.0,5.7e-05
96,114.8,118.0,5.4e-05
97,114.3,118.0,5.4e-05
98,115.7,118.0,6.4e-05
99,113.5,116.0,5.8e-05
100,114.9,119.0,5.7e-05
101,115.2,118.0,5.4e-05
102,114.5,116.0,5.4e-05
103,116.1,121.0,5.5e-05
104,115.6,121.0,5.7e-05
105,114.4,118.0,6e-05
106,115.1,117.0,5.5e-05
107,114.5,117.0,5.4e-05
108,115.2,118.0,5.4e-05
109,114.2,120.0,5.5e-05
110,114.5,117.0,5.6e-05
111,114.4,115.0,5.3e-05
112,114.8,116.0,5.3e-05
