1,96.3,102.0,0.0
2,97.0,102.0,0.0
3,96.6,101.0,0.0
4,97.2,101.0,0.0
5,96.7,101.0,0.0
6,98.5,102.0,0.0
7,97.9,102.0,0.0
8,97.3,102.0,0.0
9,96.9,100.0,0.0
10,97.7,104.0,0.0
11,97.3,101.0,0.0
12,97.6,102.0,0.0
13,97.9,101.0,0.0
14,98.1,102.0,0.0
15,98.0,104.0,0.0
16,98.5,102.0,0.0
17,98.2,104.0,0.0
18,98.1,101.0,0.0
19,98.3,102.0,0.0
20,97.9,102.0,0.0
21,97.5,102.0,0.0
22,98.5,102.0,0.0
23,97.9,101.0,0.0
24,97.7,102.0,0.0
25,97.9,102.0,0.0
26,97.5,103.0,0.0
27,98.4,102.0,0.0
28,97.8,102.0,0.0
29,100.3,104.0,0.0
30,99.7,104.0,0.0
31,98.1,104.0,0.0
32,98.4,105.0,0.0
33,98.6,103.0,0.0
34,99.0,102.0,0.0
35,98.9,104.0,0.0
36,98.5,104.0,0.0
37,98.7,105.0,0.0
38,98.4,104.0,0.0
39,98.8,102.0,0.0
40,98.5,104.0,0.0
41,98.3,104.0,0.0
42,99.1,104.0,0.0
43,98.6,104.0,0.0
44,98.1,102.0,0.0
45,98.3,102.0,0.0
46,98.5,104.0,0.0
47,98.1,102.0,0.0
48,98.1,104.0,0.0
49,97.9,105.0,0.0
50,98.1,100.0,0.0
51,98.2,102.0,0.0
52,98.2,103.0,0.0
53,97.6,104.0,0.0
54,97.7,102.0,0.0
55,97.1,104.0,0.0
56,97.8,101.0,0.0
57,97.7,101.0,0.0
58,98.2,100.0,0.0
59,97.2,101.0,0.0
60,97.4,101.0,0.0
61,97.8,102.0,0.0
62,98.8,101.0,0.0
63,98.3,100.0,0.0
64,97.0,100.0,0.0
65,97.4,103.0,0.0
66,97.4,100.0,0.0
67,97.1,101.0,0.0
68,97.3,102.0,0.0
69,97.6,103.0,0.0
70,97.3,102.0,0.0
71,97.6,101.0,0.0
72,97.2,104.0,0.0
73,97.8,102.0,0.0
74,97.2,102.0,0.0
75,97.4,101.0,0.0
76,97.4,102.0,0.0
77,97.2,99.0,0.0
78,97.5,101.0,0.0
79,97.8,102.0,0.0
80,97.6,99.0,0.0
81,97.8,102.0,0.0
82,98.1,102.0,0.0
83,97.7,101.0,0.0
84,97.4,102.0,0.0
85,97.2,102.0,0.0
86,97.4,102.0,0.0
87,98.5,101.0,0.0
88,97.4,101.0,0.0
89,97.2,102.0,0.0
90,97.8,101.0,0.0
91,98.2,103.0,0.0
92,97.3,103.0,0.0
93,97.0,102.0,0.0
94,97.5,103.0,0.0
95,98.0,101.0,0.0
96,97.3,101.0,0.0
97,97.0,101.0,0.0
98,97.4,102.0,0.0
99,97.1,102.0,0.0
100,96.8,102.0,0.0
101,97.6,101.0,0.0
102,97.6,101.0,0.0
103,97.4,102.0,0.0
104,97.4,101.0,0.0
105,97.5,101.0,0.0
106,97.1,101.0,0.0
107,98.0,101.0,0.0
108,96.9,101.0,0.0
109,97.2,101.0,0.0
110,98.1,102.0,0.0
111,96.9,102.0,0.0
112,97.4,103.0,0.0
