1,99.7,104.0,0.0
2,99.7,103.0,0.0
3,100.3,103.0,0.0
4,100.1,104.0,0.0
5,100.0,104.0,0.0
6,100.0,104.0,0.0
7,100.2,102.0,0.0
8,100.2,106.0,0.0
9,101.0,105.0,0.0
10,100.2,104.0,0.0
11,100.3,104.0,0.0
12,100.5,104.0,0.0
13,101.6,105.0,0.0
14,100.7,104.0,0.0
15,101.1,104.0,0.0
16,100.4,106.0,0.0
17,101.3,104.0,0.0
18,100.4,104.0,0.0
19,101.9,104.0,0.0
20,100.7,104.0,0.0
21,101.7,105.0,0.0
22,101.9,105.0,0.0
23,100.9,104.0,0.0
24,101.4,105.0,0.0
25,101.7,104.0,0.0
26,100.9,104.0,0.0
27,100.9,105.0,0.0
28,100.7,108.0,0.0
29,102.4,106.0,0.0
30,101.2,104.0,0.0
31,101.2,104.0,0.0
32,101.9,104.0,0.0
33,100.2,102.0,0.0
34,101.2,105.0,0.0
35,101.6,103.0,0.0
36,100.8,106.0,0.0
37,100.5,106.0,0.0
38,100.6,104.0,0.0
39,100.3,104.0,0.0
40,100.5,104.0,0.0
41,101.2,104.0,0.0
42,100.6,104.0,0.0
43,100.6,104.0,0.0
44,99.9,101.0,0.0
45,101.1,106.0,0.0
46,100.1,103.0,0.0
47,100.1,105.0,0.0
48,100.6,104.0,0.0
49,101.3,104.0,0.0
50,100.2,104.0,0.0
51,99.7,104.0,0.0
52,100.7,104.0,0.0
53,100.7,104.0,0.0
54,99.4,104.0,0.0
55,100.0,103.0,0.0
56,100.8,104.0,0.0
57,101.5,105.0,0.0
58,100.9,105.0,0.0
59,100.0,102.0,0.0
60,99.7,104.0,0.0
61,100.3,103.0,0.0
62,99.4,104.0,0.0
63,100.0,102.0,0.0
64,99.4,102.0,0.0
65,99.8,102.0,0.0
66,99.7,103.0,0.0
67,99.6,103.0,0.0
68,99.9,104.0,0.0
69,100.0,104.0,0.0
70,99.8,102.0,0.0
71,99.8,103.0,0.0
72,99.3,105.0,0.0
73,99.8,102.0,0.0
74,99.5,104.0,0.0
75,100.2,102.0,0.0
76,99.5,104.0,0.0
77,100.2,104.0,0.0
78,99.9,105.0,0.0
79,100.1,102.0,0.0
80,99.4,103.0,0.0
81,100.0,103.0,0.0
82,99.6,102.0,0.0
83,98.2,102.0,0.0
84,99.8,104.0,0.0
85,100.1,104.0,0.0
86,99.8,103.0,0.0
87,99.4,103.0,0.0
88,99.8,103.0,0.0
89,99.1,102.0,0.0
90,100.3,103.0,0.0
91,100.2,102.0,0.0
92,100.1,102.0,0.0
93,100.1,105.0,0.0
94,98.9,103.0,0.0
95,99.9,104.0,0.0
96,100.4,103.0,0.0
97,99.1,102.0,0.0
98,99.5,102.0,0.0
99,100.1,104.0,0.0
100,98.9,102.0,0.0
101,99.3,102.0,0.0
102,99.7,104.0,0.0
103,98.9,102.0,0.0
104,99.7,102.0,0.0
105,97.9,102.0,0.0
106,100.1,104.0,0.0
107,99.4,103.0,0.0
108,99.2,101.0,0.0
109,99.8,104.0,0.0
110,99.5,102.0,0.0
111,99.5,104.0,0.0
112,99.7,105.0,0.0
