1,106.7,110.0,4.6e-05
2,107.6,109.0,4.7e-05
3,109.2,112.0,5e-05
4,108.7,110.0,4.8e-05
5,109.0,112.0,5.1e-05
6,109.9,114.0,4.5e-05
7,110.181818,112.0,5e-05
8,110.818182,113.0,5.9e-05
9,111.636364,114.0,4.6e-05
10,112.0,115.0,4.7e-05
11,114.0,115.0,4.9e-05
12,112.3,116.0,4.6e-05
13,113.7,117.0,5.7e-05
14,114.8,117.0,5e-05
15,115.0,122.0,4.6e-05
16,114.8,119.0,4.8e-05
17,116.0,119.0,4.9e-05
18,118.909091,120.0,5.1e-05
19,118.454545,121.0,4.6e-05
20,116.1,121.0,4.8e-05
21,116.7,122.0,4.6e-05
22,116.1,121.0,4.9e-05
23,118.0,123.0,5e-05
24,122.181818,124.0,4.8e-05
25,122.272727,124.0,5.3e-05
26,121.272727,124.0,4.9e-05
27,120.4,126.0,4.9e-05
28,121.0,127.0,4.8e-05
29,121.4,127.0,4.6e-05
30,125.5,128.0,4.8e-05
31,125.8,128.0,4.6e-05
32,129.9,131.0,4.8e-05
33,123.818182,128.0,5.7e-05
34,125.7,132.0,4.9e-05
35,130.0,135.0,5.1e-05
36,133.8,135.0,4.7e-05
37,128.8,135.0,5.4e-05
38,130.4,137.0,4.9e-05
39,133.5,138.0,5e-05
40,136.3,141.0,4.5e-05
41,132.4,139.0,4.9e-05
42,139.2,141.0,4.9e-05
43,138.6,142.0,4.9e-05
44,139.0,144.0,4.9e-05
45,135.8,145.0,4.6e-05
46,133.181818,147.0,4.9e-05
47,139.181818,146.0,4.8e-05
48,135.6,147.0,4.9e-05
49,139.727273,148.0,4.9e-05
50,144.1,148.0,4.9e-05
51,144.5,148.0,4.6e-05
52,142.636364,149.0,4.6e-05
53,136.0,151.0,4.7e-05
54,146.1,151.0,4.6e-05
55,144.5,151.0,4.9e-05
56,148.454545,152.0,4.5e-05
57,146.454545,151.0,5.2e-05
58,144.75,152.0,5.5e-05
59,138.272727,153.0,5e-05
60,146.363636,152.0,6e-05
61,145.909091,152.0,5.3e-05
62,149.272727,152.0,5.3e-05
63,147.0,152.0,5.5e-05
64,138.0,152.0,6.2e-05
65,146.0,152.0,5e-05
66,147.7,153.0,5.2e-05
67,143.363636,152.0,4.9e-05
68,142.7,153.0,5.4e-05
69,148.4,152.0,5.9e-05
70,148.636364,153.0,5.4e-05
71,139.818182,154.0,5.2e-05
72,144.545455,151.0,5.5e-05
73,139.363636,151.0,5.2e-05
74,138.818182,151.0,6e-05
75,138.363636,151.0,5.7e-05
76,136.1,151.0,6.2e-05
77,147.9,151.0,4.9e-05
78,136.090909,151.0,5.1e-05
79,143.090909,151.0,5.3e-05
80,142.8,151.0,5.3e-05
81,137.8,151.0,5.2e-05
82,136.818182,151.0,5.5e-05
83,135.7,152.0,5e-05
84,138.7,151.0,5e-05
85,147.454545,152.0,5.3e-05
86,138.7,153.0,5.3e-05
87,151.2,152.0,5.9e-05
88,138.5,151.0,5.4e-05
89,148.0,151.0,5.3e-05
90,145.818182,151.0,5.8e-05
91,137.181818,153.0,5.1e-05
92,143.5,151.0,5.4e-05
93,142.2,151.0,5.2e-05
94,144.1,154.0,5.2e-05
95,137.5,154.0,4.9e-05
96,139.545455,153.0,5.4e-05
97,136.9,153.0,4.9e-05
98,140.7,153.0,5e-05
99,137.363636,153.0,5.4e-05
100,150.8,153.0,5.6e-05
101,144.0,155.0,4.9e-05
102,152.1,153.0,5e-05
103,142.5,154.0,5.3e-05
104,149.4,154.0,5e-05
105,141.545455,154.0,5.2e-05
106,147.090909,154.0,5.6e-05
107,148.9,154.0,6.2e-05
108,147.2,154.0,5.1e-05
109,142.545455,154.0,5.4e-05
110,147.2,155.0,5.1e-05
111,144.545455,154.0,5.4e-05
112,138.454545,154.0,5.2e-05
