1,107.99881435,109.55,1.1354332
2,110.22051285,111.8,0.6149355
3,112.3611111,113.95,0.4289231
4,112.61846405,114.25,0.42369945
5,116.81452375,119.0,0.23677935
6,116.63893935,118.7,0.25664355
7,117.61203795,119.15,0.23602255
8,118.4648352,119.9,0.22903055
9,122.56716195,125.15,0.16845
10,122.5360314,125.2,0.1634513
11,123.25673065,125.05,0.15641325
12,124.37243585,126.4,0.1542716
13,127.7599184,130.95,0.1247435
14,129.2706876,132.3,0.12236675
15,129.0085605,132.1,0.12361475
16,129.73166655,132.4,0.1185294
17,132.2991666,137.0,0.1102191
18,133.65681815,137.95,0.1043887
19,134.93954545,138.95,0.10088
20,135.0291666,138.6,0.10018625
21,138.7254545,144.0,0.0866575
22,139.35,144.95,0.0850175
23,139.4490909,144.0,0.0848986
24,140.3682577,144.6,0.0835947
25,144.54568195,150.85,0.07769955
26,143.8162122,149.75,0.0764621
27,145.2680303,151.05,0.07618565
28,146.4436364,151.8,0.0753678
29,148.5031819,154.95,0.06991955
30,149.67590905,156.55,0.07226075
31,149.55356055,155.3,0.0698346
32,151.82272725,157.4,0.0664606
33,152.506288,160.2,0.06539325
34,152.83454545,160.6,0.06519695
35,152.98136365,160.6,0.0652716
36,154.46424235,161.25,0.06362085
37,156.40499995,164.2,0.06194665
38,156.6273484,164.2,0.0615825
39,156.5571212,164.6,0.06256705
40,158.1027273,164.9,0.05807655
41,160.9880303,169.3,0.0565575
42,161.5381818,170.1,0.0574856
43,160.20181815,168.9,0.0575609
44,161.6718181,168.65,0.0549526
45,164.18636375,171.7,0.05336395
46,165.1731818,173.25,0.05355485
47,163.99272725,172.1,0.05267865
48,166.45136365,173.7,0.05048225
49,166.34598475,174.6,0.05459535
50,165.58318175,174.05,0.05399735
51,165.305,173.95,0.05374215
52,170.0681818,176.65,0.04978555
53,169.65318185,179.15,0.0531599
54,171.44454545,180.35,0.0514792
55,170.4627273,179.1,0.05102845
56,174.7331819,182.45,0.04757315
57,165.09363635,178.95,0.06110395
58,164.64,179.45,0.06117425
59,163.2051515,177.6,0.06170385
60,176.65272725,183.7,0.04521095
61,165.89454545,179.0,0.06023025
62,166.2331818,178.6,0.06292345
63,165.2372728,178.85,0.06115975
64,176.47636365,183.85,0.04542265
65,168.12363635,179.1,0.05388525
66,166.83,176.85,0.05366055
67,164.69863645,176.7,0.0556848
68,180.47363635,185.75,0.0381179
69,167.89772735,178.45,0.0511833
70,168.0009092,178.9,0.0516853
71,168.23386365,179.75,0.04969195
72,181.57227275,186.4,0.0364247
73,168.2109848,179.1,0.0509928
74,168.76136355,180.35,0.0491243
75,169.52537875,180.35,0.0469391
76,181.5140909,187.95,0.03620335
77,170.8004545,181.5,0.047027
78,171.5181818,182.25,0.04620485
79,170.99454555,181.2,0.04731455
80,182.0909091,187.95,0.03613785
81,172.35045455,181.3,0.04502545
82,171.8240909,181.35,0.0455799
83,172.45318185,181.9,0.0440167
84,182.38681825,188.25,0.0352203
85,171.84272735,180.75,0.0440363
86,172.69545445,182.45,0.04270575
87,171.5390909,181.6,0.04315645
88,183.68590915,189.85,0.03354325
89,173.13545445,182.4,0.04261345
90,174.1581818,182.05,0.04147975
91,171.9863637,181.65,0.0432754
92,184.1872727,190.85,0.03422995
93,174.56,183.5,0.04156595
94,174.42545455,182.85,0.0400407
95,175.8654545,183.9,0.03909585
96,184.31772735,191.0,0.03253245
97,174.86909085,183.05,0.0410809
98,176.1113636,184.3,0.04044595
99,177.23272735,185.05,0.03974655
100,186.0354546,192.75,0.0326548
101,177.3095454,185.85,0.04176155
102,178.0636364,186.4,0.0416484
103,177.06045455,185.85,0.04198545
104,184.2318182,190.25,0.03661915
105,181.7822727,188.8,0.0358844
106,180.765,187.8,0.0374588
107,178.3877273,186.5,0.03696595
108,188.56090915,196.5,0.0314771
109,181.3118182,188.45,0.0371583
110,180.76772735,187.9,0.03728105
111,181.13181815,188.1,0.03685865
112,187.3131818,195.2,0.032384
