1,111.6,113.0,3.9e-05
2,112.9,115.0,4e-05
3,113.9,114.0,4e-05
4,114.6,117.0,4.2e-05
5,116.2,117.0,4.8e-05
6,116.4,119.0,3.9e-05
7,117.636364,119.0,4.2e-05
8,116.7,119.0,4.3e-05
9,118.1,119.0,4.1e-05
10,118.5,121.0,4.5e-05
11,120.2,122.0,4.2e-05
12,119.8,124.0,4.4e-05
13,122.6,130.0,4.2e-05
14,122.818182,125.0,4.4e-05
15,122.818182,124.0,4.3e-05
16,127.090909,130.0,4e-05
17,121.7,128.0,4e-05
18,125.2,128.0,4.3e-05
19,124.272727,128.0,4.1e-05
20,129.0,133.0,4.3e-05
21,128.181818,130.0,4.2e-05
22,130.3,132.0,4e-05
23,127.5,133.0,4e-05
24,129.090909,131.0,4e-05
25,129.0,133.0,4.2e-05
26,132.2,137.0,4e-05
27,132.1,138.0,4.5e-05
28,138.4,141.0,4.1e-05
29,136.1,141.0,4.2e-05
30,135.2,142.0,4e-05
31,136.9,141.0,4.5e-05
32,139.181818,145.0,4e-05
33,140.1,144.0,4.1e-05
34,141.6,146.0,3.9e-05
35,142.272727,146.0,4.4e-05
36,140.4,147.0,4e-05
37,140.1,148.0,4.1e-05
38,142.3,148.0,4e-05
39,146.3,149.0,5.9e-05
40,143.6,148.0,4.4e-05
41,146.2,151.0,4.2e-05
42,146.3,151.0,4.3e-05
43,147.7,151.0,4.3e-05
44,149.9,154.0,4.3e-05
45,149.8,155.0,4e-05
46,151.6,157.0,4.1e-05
47,151.6,157.0,4.3e-05
48,155.6,157.0,3.9e-05
49,157.0,158.0,4.1e-05
50,154.2,158.0,4.1e-05
51,156.6,161.0,4.3e-05
52,155.4,161.0,3.9e-05
53,160.8,161.0,4.4e-05
54,156.0,164.0,4.2e-05
55,158.818182,163.0,4e-05
56,159.5,164.0,4.3e-05
57,158.363636,162.0,5e-05
58,160.636364,165.0,4.4e-05
59,160.9,166.0,5.3e-05
60,160.1,165.0,5e-05
61,161.6,164.0,5e-05
62,160.7,165.0,4.9e-05
63,159.818182,165.0,4.8e-05
64,162.2,166.0,4.5e-05
65,158.909091,167.0,4.5e-05
66,164.1,166.0,5.6e-05
67,155.909091,166.0,4.9e-05
68,163.181818,167.0,4.8e-05
69,159.727273,166.0,4.3e-05
70,160.181818,166.0,4.9e-05
71,162.454545,166.0,4.3e-05
72,163.1,166.0,5.4e-05
73,157.272727,166.0,4.4e-05
74,162.545455,166.0,4.3e-05
75,162.3,166.0,4.8e-05
76,150.6,166.0,4.2e-05
77,161.909091,166.0,4.6e-05
78,163.6,167.0,4.6e-05
79,162.636364,166.0,5.5e-05
80,158.636364,166.0,4.4e-05
81,159.5,166.0,4.5e-05
82,161.0,166.0,4.5e-05
83,159.909091,166.0,4.4e-05
84,151.8,167.0,4.5e-05
85,160.8,166.0,5.1e-05
86,161.636364,166.0,4.6e-05
87,160.0,169.0,4.9e-05
88,163.0,168.0,4.7e-05
89,162.0,168.0,5.4e-05
90,162.727273,168.0,4.6e-05
91,162.727273,167.0,4.6e-05
92,162.636364,169.0,4.5e-05
93,164.1,169.0,4.5e-05
94,160.454545,168.0,5.5e-05
95,164.7,169.0,4.8e-05
96,154.8,168.0,4.6e-05
97,162.454545,168.0,5.4e-05
98,165.818182,170.0,4.7e-05
99,166.0,171.0,4.7e-05
100,163.1,169.0,5.3e-05
101,164.3,169.0,5e-05
102,164.909091,171.0,4.3e-05
103,165.545455,171.0,4.2e-05
104,156.0,171.0,5.5e-05
105,156.5,171.0,5.6e-05
106,167.727273,171.0,4.8e-05
107,155.181818,171.0,4.4e-05
108,166.090909,171.0,4.6e-05
109,162.0,171.0,4.7e-05
110,167.181818,171.0,5.1e-05
111,164.636364,171.0,4.4e-05
112,158.3,171.0,4.4e-05
