nthreads,energy,time,power,speedup
1,0.417337870017,0.003821,109.222159125,1.0
2,0.757731388281,0.006948875,109.04375,0.294550077051
3,0.672026540245,0.0060789375,110.549999938,0.336702206046
4,0.655837517079,0.005872375,111.681818187,0.348545804154
5,0.642315310857,0.0057043125,112.601704562,0.358814785597
6,0.636950618564,0.005598,113.78181825,0.365629093724
7,0.498727953235,0.004374,114.021022688,0.467945054108
8,0.526306689553,0.00456375,115.323295438,0.448488998448
9,0.599243078546,0.00518025,115.678409062,0.395114457153
10,0.532527163688,0.004522,117.763636375,0.452629736105
11,0.570093070146,0.0048348125,117.914204563,0.423344579891
12,0.609944334743,0.0051510625,118.411363625,0.397353296852
13,0.543926791748,0.0045446875,119.684090875,0.450370166632
14,0.638650998377,0.005349625,119.382386312,0.382604699706
15,0.527937689251,0.0043494375,121.380681813,0.470587671777
16,0.600391706167,0.0048895,122.792045438,0.418609605617
17,0.641523547094,0.0052204375,122.886931813,0.39207282276
18,0.586906413095,0.004743375,123.731818187,0.431505345174
19,0.646305153451,0.005188625,124.561931813,0.394476699832
20,0.545885745458,0.004357875,125.264204562,0.469676543422
21,0.626903774392,0.004966625,126.223295375,0.41210916199
22,0.542279900962,0.0042536875,127.484659125,0.481180544332
23,0.609169066612,0.004742125,128.459090937,0.431619087786
24,0.651373774347,0.0050655625,128.588636375,0.404060095333
25,0.593835085683,0.0046010625,129.064772688,0.444851959013
26,0.668361152018,0.0051439375,129.931818187,0.397903681113
27,0.578176612724,0.0043855625,131.836363687,0.466711320764
28,0.652596857498,0.00495875,131.605113688,0.412763633308
29,0.642148900303,0.0048089375,133.532386375,0.425622430457
30,0.61478668781,0.004550375,135.106818188,0.449807250318
31,0.684904595852,0.00511125,133.999431813,0.400448357382
32,0.617701737963,0.004430875,139.408522687,0.461938480925
33,0.693198152285,0.0051596875,134.348863625,0.39668907597
34,0.644626507155,0.0046338125,139.113636375,0.441707916897
35,0.646716052051,0.0046496875,139.088068187,0.440199834218
36,0.710116452786,0.0051264375,138.520454562,0.399261995619
37,0.679334027901,0.00480525,141.373295437,0.425949048783
38,0.729136397979,0.0051263125,142.234090875,0.399271731223
39,0.734589454031,0.00505975,145.1829545,0.404524268327
40,0.683513349663,0.0046990625,145.457386375,0.435574471858
41,0.746305016026,0.005166,144.46477275,0.396204348948
42,0.68270898009,0.0045785,149.111931875,0.447044155655
43,0.756946618392,0.005112875,148.047159062,0.400321084843
44,0.748732244276,0.0050014375,149.703409125,0.409240676639
45,0.731521569807,0.0048376875,151.213068187,0.423092989505
46,0.788374738783,0.005177,152.284090937,0.395362500805
47,0.699719901672,0.004544625,153.96647725,0.450376360352
48,0.790690347977,0.0051364375,153.937500062,0.398484682558
49,0.786335643721,0.0050758125,154.918181812,0.403244144
50,0.767076197811,0.004918875,155.945454562,0.416109713434
51,0.818988321229,0.005252125,155.934659063,0.38970734068
52,0.736660667479,0.00466075,158.056250062,0.439155000089
53,0.823133257641,0.0051943125,158.468181812,0.394044768517
54,0.800226620511,0.0050366875,158.879545437,0.406376545431
55,0.784807882031,0.0049161875,159.6375,0.416337185404
56,0.846558377114,0.0052963125,159.839204563,0.386455985493
57,0.800023754816,0.0049944375,160.1829545,0.409814251688
58,0.902974649219,0.0056475625,159.8875,0.362420365718
59,0.80839491446,0.005016625,161.143181812,0.408001727589
60,0.853127416151,0.0053055625,160.79867425,0.385782217563
61,0.879794191064,0.0054751875,160.687499938,0.373830424377
62,0.797210705686,0.0049275,161.788068125,0.415381363098
63,0.905523320277,0.0056186875,161.162784063,0.364282880418
64,0.80373889535,0.004961125,162.0073865,0.41256603425
65,0.92079819696,0.00569875,161.578977313,0.359165021569
66,0.940762427945,0.005839,161.117045375,0.350538048753
67,0.872117931519,0.005393375,161.701704687,0.379501085437
68,0.976529198867,0.0060579375,161.198295438,0.337869393117
69,0.860253523878,0.0052771875,163.013636312,0.387856536586
70,0.936344678095,0.0057765625,162.093750062,0.354326931746
71,0.92257684213,0.005669625,162.722727187,0.361010060924
72,0.886359959332,0.005510125,160.860227188,0.371460115091
73,0.998492102593,0.006265875,159.353977312,0.326656957993
74,0.845095256919,0.0052639375,160.544318188,0.388832820805
75,0.955401264935,0.005960125,160.298863688,0.343414218102
76,0.907383982885,0.0056530625,160.511931875,0.362067758258
77,0.893167002043,0.0055643125,160.517045375,0.367842687963
78,0.966954452231,0.006019375,160.640340938,0.34003391825
79,0.865744203796,0.0053675,161.293750125,0.381330538736
80,0.963443978058,0.00601,160.306818312,0.340564337216
81,1.01521501814,0.0063275,160.444886312,0.323475569604
82,0.89156203455,0.0055146875,161.6704545,0.371152792732
83,0.993106730789,0.0061808125,160.675757563,0.33115252512
84,1.01065132117,0.0062875,160.73977275,0.325533465871
85,0.961919563948,0.00596575,161.240340938,0.343090418919
86,0.997492682846,0.0062058125,160.735227313,0.329818483344
87,0.892252669225,0.005474,162.998295437,0.37391152113
88,0.9761604745,0.0060275,161.951136375,0.339575556477
89,0.932501891464,0.00581175,160.451136313,0.35218164351
90,0.963231911033,0.00598475,160.947727313,0.342001197488
91,0.953200444945,0.005872625,162.312499938,0.348530966419
92,0.881312837796,0.0053794375,163.829924187,0.380484328829
93,0.973195271966,0.0059845625,162.617613562,0.342011912595
94,0.89629496341,0.0054681875,163.910795562,0.374308976542
