1,99.459090875,101.0,0.006838
2,101.175,102.125,0.00385525
3,102.235552,103.625,0.08946125
4,104.134090875,105.0,0.002147125
5,104.7170455,106.375,0.001861
6,106.282954625,107.125,0.00164975
7,106.625,107.375,0.001618375
8,107.818181875,109.125,0.00141025
9,108.620454625,109.875,0.001363625
10,109.325,110.125,0.001260875
11,109.540909125,110.125,0.00122225
12,110.923863625,112.125,0.00114425
13,111.69318175,113.0,0.001162125
14,111.876136375,113.5,0.00112575
15,112.376136375,113.75,0.00113475
16,112.94318175,114.0,0.001083125
17,113.275,114.625,0.001104875
18,112.58928575,114.625,0.08552325
19,114.18977275,115.625,0.00103025
20,114.665909,116.375,0.000960625
21,115.91022725,117.875,0.000992625
22,116.523863625,117.875,0.001002875
23,116.8579545,118.0,0.0008425
24,116.7125,118.0,0.000958875
25,115.351136375,116.75,0.000787125
26,117.065909,118.0,0.000892875
27,115.134090875,115.875,0.000739
28,115.890909,117.25,0.000735
29,116.744318125,118.75,0.000784125
30,117.048863625,119.0,0.0007175
31,116.890909,118.5,0.000693625
32,115.05227275,116.5,0.00061675
33,113.906818125,116.125,0.09127075
34,116.6454545,117.125,0.00059675
35,116.990909125,118.0,0.000559125
36,116.629545375,117.75,0.000491
37,116.809091,118.125,0.000521
38,116.82727275,117.75,0.00052425
39,117.344318125,118.125,0.00048125
40,117.715909125,118.75,0.000498625
41,118.131818125,119.125,0.00049525
42,118.494318125,119.625,0.000469375
43,118.9954545,120.25,0.00042425
44,119.876136375,121.25,0.00042475
45,120.25,121.125,0.00046025
46,120.234090875,121.875,0.00044575
47,121.053409125,122.125,0.000416625
48,122.12272725,123.0,0.00042175
49,122.803409125,123.875,0.000389375
50,122.71931825,123.875,0.000390625
51,123.125,124.125,0.000386875
52,123.1375,124.25,0.000390125
53,123.886363625,124.875,0.00039725
54,124.1829545,126.0,0.000361625
55,123.6375,125.5,0.000361375
56,124.531818125,126.375,0.000375125
57,125.05,126.25,0.00073
58,125.318182,126.25,0.000719
59,125.500000125,126.625,0.000680125
60,125.668181875,126.875,0.000668125
61,124.786363625,125.75,0.00068175
62,125.224999875,126.375,0.00064825
63,125.695454625,126.375,0.0006255
64,123.99848475,127.0,0.090965875
65,126.11818175,127.5,0.000632375
66,125.895454625,127.25,0.000615625
67,125.8204545,126.875,0.000615875
68,126.459090875,128.375,0.000594125
69,125.68068175,126.5,0.00058175
70,123.841287875,126.75,0.095198
71,125.5795455,127.375,0.0005475
72,126.021591,127.0,0.00055775
73,125.868181875,127.125,0.000536125
74,125.990909125,127.375,0.000508875
75,125.23636375,125.75,0.000515625
76,125.570454625,126.75,0.000459375
77,123.059090875,126.75,0.095987
78,125.595454625,126.5,0.000497375
79,125.447727375,126.5,0.00045725
80,125.472727125,127.0,0.00049
81,125.725,126.875,0.0004725
82,125.568181875,127.25,0.000471125
83,124.455823875,127.125,0.097886
84,125.4511365,126.25,0.00049075
85,125.001136375,126.0,0.00049025
86,125.507954625,126.75,0.000472875
87,125.288636375,126.375,0.00045775
88,125.186363625,126.5,0.000477125
89,125.403409,126.75,0.000482875
90,125.35681825,126.125,0.000454
91,125.431818125,127.25,0.00046975
92,125.48977275,127.125,0.000510625
93,125.456818125,126.375,0.000480625
94,125.579545625,127.125,0.000455375
95,125.446590875,127.125,0.000479875
96,125.61401525,126.875,0.00046575
97,125.414772625,127.0,0.000519125
98,125.3545455,126.625,0.000445375
99,125.586363625,127.0,0.000487
100,125.770454625,127.375,0.00047
101,125.83977275,127.5,0.00052125
102,125.7704545,127.25,0.000453375
103,125.7511365,127.375,0.000488
104,126.32613625,128.625,0.000456625
105,125.8625,127.25,0.00044375
106,125.750000125,127.0,0.00047275
107,125.7261365,126.75,0.000448
108,126.059091,127.875,0.000504875
109,125.821591,127.5,0.00048975
110,125.870454625,127.125,0.000496625
111,125.875,126.75,0.000468625
112,126.009091,127.5,0.000463
