nthreads,energy,time,power,speedup
1,45.2476793347,0.391776,115.493749833,1.0
2,40.0425881632,0.342467,116.923931833,1.4549351227
3,38.3458480889,0.323472833333,118.544261333,1.54036820197
4,22.8228319383,0.191153833333,119.395104667,2.60662973888
5,23.882924949,0.194794,122.6060605,2.55791896397
6,22.027799819,0.181687333333,121.2401515,2.74244361192
7,22.2938036917,0.183487333333,121.500505167,2.71554040061
8,14.3585813199,0.114577,125.318181833,4.3487546948
9,14.7672441866,0.117112333333,126.094697,4.25460967675
10,14.3206946944,0.113506166667,126.166666667,4.38978146562
11,14.203357135,0.1121935,126.596969833,4.44114201506
12,11.4690222017,0.0889115,128.993687,5.60408121184
13,11.1524059,0.0875213333333,127.425,5.69309501683
14,11.9244642654,0.0919366666667,129.703030333,5.4196794895
15,11.8394051648,0.0901798333333,131.286616167,5.52526266959
16,11.4023917009,0.08588,132.771212167,5.80190110231
17,10.9704730351,0.0824526666667,133.0517675,6.04307036765
18,11.1112996937,0.0839765,132.314393833,5.93341311756
19,11.1403219318,0.0834291666667,133.530303333,5.97233901014
20,9.66041569066,0.0709113333333,136.232323333,7.0266238589
21,9.51392101875,0.0697788333333,136.343939333,7.14066491032
22,9.70063628332,0.070627,137.3502525,7.0549119553
23,9.13260311514,0.0668113333333,136.692424167,7.45782551862
24,9.32110470946,0.0674635,138.165151667,7.38573104963
25,9.20735470659,0.0653551666667,140.881818167,7.62399198227
26,9.56004341745,0.0675368333333,141.553030333,7.37771142167
27,8.88853035594,0.063495,139.987878667,7.84734651022
28,9.72658104774,0.0664418333333,146.392424167,7.49930039057
29,9.59340173933,0.0656006666667,146.239394,7.59546041199
30,9.53073435689,0.0651471666667,146.2954545,7.64833364459
31,9.61859571872,0.0656886666667,146.427020167,7.5852851329
32,9.64751209315,0.0644778333333,149.6252525,7.72772968488
33,9.79248072192,0.0653188333333,149.918181667,7.62823279656
34,9.90577319402,0.0659851666667,150.121212,7.55120115379
35,10.4925200909,0.0688758333333,152.339646333,7.23428294878
36,9.86283789998,0.0652513333333,151.151515167,7.63612391062
37,10.5028240442,0.0688995,152.436868833,7.23179800531
38,10.4480825132,0.0682421666667,153.103030333,7.30145731012
