1,107.990909083,109.875,0.00204679166667
2,109.854166667,112.0,0.00122979166667
3,112.163636375,113.833333333,0.000926458333333
4,113.071212125,114.916666667,0.0007895
5,114.376136375,116.708333333,0.000685875
6,115.382197,117.708333333,0.000622458333333
7,115.939015208,118.791666667,0.00059375
8,117.316287875,119.333333333,0.000557875
9,117.531439375,120.083333333,0.0005365
10,118.316287875,121.125,0.000474916666667
11,118.396969708,121.625,0.000439041666667
12,119.441287875,122.708333333,0.000393875
13,119.681439375,122.666666667,0.000360625
14,120.434090917,123.916666667,0.000346666666667
15,121.562878792,125.166666667,0.000314458333333
16,121.819318208,125.375,0.000322666666667
17,122.153030292,125.708333333,0.000292458333333
18,123.30037875,126.25,0.000274125
19,123.023106042,125.541666667,0.000268625
20,123.39772725,125.333333333,0.000245916666667
21,124.168939417,126.583333333,0.000229625
22,124.696590917,126.291666667,0.00022725
23,125.769318167,127.208333333,0.000218875
24,125.583712125,126.916666667,0.000206125
25,126.006060625,126.916666667,0.000199708333333
26,126.790909083,127.916666667,0.000184416666667
27,127.813257583,129.0,0.000181458333333
28,128.243939375,129.125,0.000167291666667
29,129.405681833,130.291666667,0.000169625
30,128.933333333,130.291666667,0.000169458333333
31,130.002651542,130.75,0.0001615
32,132.788257583,133.583333333,0.000156125
33,130.426515167,131.083333333,0.000160291666667
34,133.243939417,134.583333333,0.000157791666667
35,132.82803025,133.75,0.000156
36,133.273484875,134.541666667,0.000149875
37,135.031060625,136.041666667,0.000162708333333
38,135.867803,136.791666667,0.000149625
39,137.813257542,138.875,0.000147333333333
40,137.80227275,138.791666667,0.000147958333333
41,138.287499958,139.458333333,0.000140666666667
42,140.640530292,141.5,0.000144041666667
43,141.046969708,141.958333333,0.000148041666667
44,141.7901515,142.791666667,0.00014725
45,142.653787875,143.75,0.000146958333333
46,144.206439417,145.041666667,0.000140458333333
47,144.524621208,145.541666667,0.000141375
48,145.417045458,146.625,0.00014525
49,146.775757583,147.208333333,0.0001475
50,147.49242425,148.25,0.000140458333333
51,147.851893958,148.541666667,0.000144583333333
52,148.531818167,149.291666667,0.000145458333333
53,149.750757542,150.75,0.000140875
54,150.873106042,151.708333333,0.000143375
55,151.603030292,152.458333333,0.000149125
56,151.798863625,152.833333333,0.000143291666667
57,151.976893917,153.125,0.000173625
58,152.315530208,153.5,0.000172541666667
59,151.895075792,152.791666667,0.000175291666667
60,152.387878792,153.541666667,0.00017575
61,152.003030333,153.375,0.000173208333333
62,152.486742417,153.666666667,0.000166625
63,152.298106042,153.75,0.000172416666667
64,152.81742425,154.0,0.000161125
65,153.110606042,154.208333333,0.000161791666667
66,152.814393917,154.041666667,0.000170541666667
67,153.365909,154.416666667,0.000165291666667
68,153.448484875,154.583333333,0.000158958333333
69,153.286742458,154.416666667,0.000177041666667
70,154.069697042,155.166666667,0.000162416666667
71,153.698106083,154.791666667,0.000157625
72,153.482196958,154.791666667,0.000160291666667
73,153.041287875,154.208333333,0.000150958333333
74,153.067803,154.291666667,0.000153083333333
75,152.892045458,154.166666667,0.000158458333333
76,152.903409125,154.041666667,0.000156041666667
77,152.965530333,154.25,0.000151125
78,153.444318125,154.791666667,0.000150375
79,153.3045455,154.625,0.000152416666667
80,152.981628792,154.166666667,0.00016325
81,153.425,154.666666667,0.00014975
82,153.066287833,154.416666667,0.000154125
83,153.659090833,155.041666667,0.000153333333333
84,154.0848485,155.208333333,0.000145666666667
85,154.044318208,155.375,0.000147208333333
86,153.670075708,155.166666667,0.000150458333333
87,153.858333292,155.291666667,0.000150375
88,154.657575792,155.583333333,0.000147875
89,152.3125,153.375,0.000157458333333
90,153.28787875,155.0,0.000146
91,154.108712125,155.291666667,0.00014775
92,154.3079545,155.291666667,0.000150208333333
93,154.488257583,155.75,0.000148416666667
94,154.832196958,155.75,0.000147083333333
95,154.830681833,155.625,0.000147541666667
96,154.968181875,155.791666667,0.000148458333333
97,154.968181875,155.958333333,0.000147666666667
98,155.044318208,156.25,0.000147375
99,155.177651542,156.291666667,0.00014775
100,155.626893875,156.416666667,0.0001485
101,155.398106083,156.333333333,0.000149
102,155.411742417,156.416666667,0.000150708333333
103,155.433712083,156.458333333,0.00014675
104,155.2406565,156.458333333,0.000144708333333
105,155.853787792,156.916666667,0.00014625
106,155.891287875,156.958333333,0.0001425
107,155.753409083,157.083333333,0.000145333333333
108,156.042803083,157.208333333,0.000144166666667
109,156.085984875,157.083333333,0.000142333333333
110,156.453030333,157.333333333,0.000145208333333
111,156.39318175,157.541666667,0.000142666666667
112,156.48257575,157.708333333,0.00014675
