1,104.0,106.0,4.9e-05
2,104.9,107.0,4.9e-05
3,105.818182,111.0,4.9e-05
4,107.0,109.0,4.9e-05
5,106.454545,108.0,4.9e-05
6,107.8,110.0,4.9e-05
7,109.1,110.0,5e-05
8,109.0,110.0,5.3e-05
9,110.5,113.0,4.9e-05
10,109.5,112.0,5.3e-05
11,111.3,113.0,5.3e-05
12,111.9,113.0,5.2e-05
13,112.272727,113.0,5.1e-05
14,111.1,114.0,5.3e-05
15,112.1,114.0,4.9e-05
16,114.7,116.0,4.9e-05
17,114.2,117.0,5e-05
18,114.5,118.0,5e-05
19,117.181818,119.0,5.2e-05
20,114.9,119.0,5.2e-05
21,116.1,120.0,5.3e-05
22,118.1,120.0,5.2e-05
23,117.4,119.0,4.8e-05
24,117.6,120.0,4.8e-05
25,117.7,120.0,5e-05
26,118.7,122.0,4.9e-05
27,121.2,123.0,4.9e-05
28,123.2,127.0,5e-05
29,121.8,125.0,6.2e-05
30,121.7,125.0,5.1e-05
31,125.1,129.0,4.9e-05
32,126.0,127.0,5.1e-05
33,126.6,130.0,4.9e-05
34,129.090909,131.0,5.1e-05
35,126.8,130.0,5.4e-05
36,130.0,132.0,5.2e-05
37,128.7,133.0,5.2e-05
38,132.2,134.0,5.2e-05
39,133.6,136.0,6e-05
40,129.5,136.0,5.1e-05
41,133.4,137.0,5e-05
42,134.8,137.0,5.2e-05
43,132.4,139.0,5.1e-05
44,134.7,139.0,5.1e-05
45,139.181818,141.0,5.3e-05
46,135.0,141.0,5.3e-05
47,137.8,141.0,5.1e-05
48,138.909091,142.0,5.1e-05
49,138.4,142.0,5.9e-05
50,141.454545,144.0,5.1e-05
51,140.1,145.0,5.1e-05
52,143.1,145.0,5.4e-05
53,142.6,146.0,4.8e-05
54,142.5,146.0,5.2e-05
55,145.8,148.0,4.9e-05
56,140.3,148.0,5.2e-05
57,144.545455,148.0,7.1e-05
58,140.0,148.0,5.1e-05
59,139.0,148.0,5.4e-05
60,142.636364,148.0,8e-05
61,145.545455,148.0,6.5e-05
62,143.636364,148.0,5.6e-05
63,140.7,148.0,5.2e-05
64,146.5,149.0,5.3e-05
65,144.0,149.0,5.6e-05
66,145.090909,148.0,5.6e-05
67,145.454545,148.0,5.6e-05
68,145.6,149.0,5.9e-05
69,143.545455,150.0,5.9e-05
70,143.4,148.0,5.8e-05
71,141.818182,148.0,5.9e-05
72,138.6,149.0,5.3e-05
73,143.5,149.0,5.5e-05
74,143.2,148.0,5.5e-05
75,147.7,148.0,5.5e-05
76,144.454545,148.0,5.3e-05
77,145.0,149.0,6.3e-05
78,147.0,149.0,5.7e-05
79,141.0,148.0,5.6e-05
80,143.181818,149.0,5.6e-05
81,145.090909,149.0,5.4e-05
82,143.090909,148.0,5.3e-05
83,144.636364,150.0,5.3e-05
84,142.6,150.0,6.1e-05
85,146.181818,150.0,5.6e-05
86,146.363636,149.0,6.4e-05
87,146.818182,150.0,6e-05
88,146.7,150.0,6e-05
89,139.9,150.0,5.1e-05
90,141.6,149.0,5.3e-05
91,146.0,149.0,6e-05
92,142.4,151.0,5.5e-05
93,146.181818,149.0,5.7e-05
94,147.363636,151.0,5.5e-05
95,146.7,151.0,5.7e-05
96,137.6,149.0,5.8e-05
97,144.5,151.0,5.1e-05
98,144.272727,151.0,5.5e-05
99,148.5,151.0,5.3e-05
100,145.090909,151.0,5.4e-05
101,147.5,151.0,6e-05
102,144.818182,151.0,5.4e-05
103,144.7,151.0,5.4e-05
104,146.818182,150.0,5.9e-05
105,142.909091,149.0,5.4e-05
106,141.6,147.0,6.1e-05
107,144.272727,148.0,6.1e-05
108,141.454545,148.0,5.2e-05
109,141.9,148.0,5.6e-05
110,141.272727,148.0,5.5e-05
111,143.090909,148.0,5.4e-05
112,137.4,149.0,5.6e-05
