nthreads,energy,time,power,speedup
1,0.382259204687,0.003579625,106.7875,1.0
2,0.220335525,0.0020205,109.05,1.12393796915
3,0.163080188653,0.0014585,111.813636375,1.55702205462
4,0.134425692187,0.001187375,113.2125,1.91255219848
5,0.117582209009,0.001029125,114.254545375,2.20664804243
6,0.109561961385,0.0009455,115.87727275,2.40181561784
7,0.101230932519,0.000870625,116.273863625,2.60837520938
8,0.0931348597832,0.000788375,118.13522725,2.88050314465
9,0.088656803125,0.00074525,118.9625,3.0471877446
10,0.0872015624752,0.00072875,119.659090875,3.11618067467
11,0.0835460847065,0.000694875,120.23181825,3.26809378186
12,0.0798932386587,0.000654375,122.090909125,3.47035975804
13,0.0792468975779,0.000648375,122.223863625,3.50247413405
14,0.07819765625,0.0006335,123.4375,3.5847145488
15,0.0773547801351,0.0006285,123.078409125,3.61323256431
16,0.0751504116136,0.00060075,125.094318125,3.78013594118
17,0.072469921875,0.000576875,125.625,3.93658360419
18,0.0655764758166,0.00052375,125.20568175,4.33587907717
19,0.0608240590965,0.000492,123.626136375,4.61568428184
20,0.0558946663096,0.000450875,123.969318125,5.03668792163
21,0.0524064454642,0.00042425,123.52727275,5.35277941465
22,0.0497920204638,0.000406375,122.52727275,5.58822926279
23,0.0447577381853,0.000365875,122.33068175,6.2068101583
24,0.04006055625,0.000326625,122.65,6.95267253476
25,0.0358874806618,0.000293875,122.11818175,7.72749184744
26,0.0346222295422,0.000282,122.773863625,8.05289598109
27,0.033633084375,0.00027225,123.5375,8.34129170493
28,0.0327811789652,0.000265875,123.2954545,8.54129446795
29,0.0311168721648,0.00025175,123.60227275,9.02052300563
30,0.0291736732928,0.00023525,124.011363625,9.65320580942
31,0.0287851277067,0.000230875,124.678409125,9.83613066234
32,0.0283804789851,0.0002285,124.203409125,9.93836615609
33,0.0252722301159,0.0002025,124.801136375,11.2144032922
34,0.0247268671875,0.000197125,125.4375,11.5201860072
35,0.0258775875,0.0002055,125.925,11.0506893755
36,0.0261361151942,0.000207125,126.18522725,10.9639911487
37,0.0236412340973,0.000186,127.103409125,12.2092293907
38,0.024981509932,0.00019625,127.294318125,11.5715498938
39,0.026187525,0.00020475,127.9,11.0911680912
40,0.0250673068204,0.000194375,128.963636375,11.6831725616
41,0.0235996704525,0.00018275,129.136363625,12.4263565891
42,0.023950478125,0.000184625,129.725,12.3001579779
43,0.023225875,0.0001775,130.85,12.7938967136
44,0.025271446875,0.000192875,131.025,11.7740332685
45,0.0240060605134,0.000181125,132.538636375,12.53784219
46,0.0243377365036,0.000182375,133.448863625,12.4519076993
47,0.0246998125,0.000185,133.5125,12.2752252252
48,0.0254883843772,0.00018975,134.326136375,11.9679402723
49,0.027686972718,0.000204,135.7204545,11.1319444444
50,0.0246702977376,0.000181375,136.018181875,12.520560533
51,0.0245755897707,0.0001795,136.911363625,12.6513463324
52,0.0249831839448,0.000179625,139.08522725,12.6425423336
53,0.02526425625,0.000179625,140.65,12.6425423336
54,0.0249432330906,0.000176375,141.421590875,12.875502008
55,0.0257201988492,0.00018125,141.904545375,12.5291954023
56,0.0265155068287,0.000184625,143.618181875,12.3001579779
57,0.0379447223041,0.000264375,143.526136375,8.58975571316
58,0.0374706187231,0.000262625,142.677272625,8.64699349516
59,0.0367871173092,0.000256125,143.629545375,8.86643891329
60,0.0353197765709,0.000246125,143.503409125,9.22668020992
61,0.0332811979931,0.000229875,144.779545375,9.87891970274
62,0.0358978730057,0.00024975,143.73522725,9.09275942609
63,0.0323382045633,0.0002245,144.045454625,10.1154417223
64,0.0324498221565,0.00022525,144.061363625,10.0817610063
65,0.0326769275645,0.00022625,144.428409125,10.0372007366
66,0.0335144667693,0.00023225,144.303409125,9.7778973807
67,0.0323703373351,0.000223375,144.914772625,10.1663868681
68,0.0315244828547,0.000218625,144.194318375,10.3872689156
69,0.0336563125,0.00022475,149.75,10.1041898406
70,0.0316239706115,0.000219125,144.31931825,10.3635672181
71,0.032266171875,0.000221875,145.425,10.2351173709
72,0.0300102320975,0.000208625,143.84772725,10.8851607749
73,0.0316716860494,0.00022125,143.1488635,10.2640301318
