1,113.697142867,115.2,0.7375836
2,114.502483733,116.133333333,0.3879466
3,116.1169696,117.2,0.2653572
4,116.872455333,118.133333333,0.1977932
5,119.6526806,121.066666667,0.1693408
6,120.6909092,121.066666667,0.139100466667
7,121.592944867,123.666666667,0.130079133333
8,122.320202067,123.866666667,0.110864666667
9,124.771515133,126.4,0.1004356
10,125.4641414,126.8,0.0914624
11,125.9454546,127.2,0.0900384
12,127.7833334,129.4,0.0787070666667
13,128.374747467,130.2,0.0786444666667
14,130.190909,131.933333333,0.0701175333333
15,130.539899,132.0,0.0702835333333
16,131.673333333,133.133333333,0.0648729333333
17,131.8048484,133.466666667,0.0661596666667
18,132.720606133,135.066666667,0.0640614666667
19,133.173838467,135.133333333,0.0650733333333
20,135.424242533,137.466666667,0.0559986
21,135.763030267,138.0,0.0579409333333
22,138.083030333,140.466666667,0.0519992
23,138.2957576,140.733333333,0.0530857333333
24,139.6442424,141.666666667,0.0478456666667
25,139.769696933,141.8,0.0503424666667
26,141.100606,143.333333333,0.047768
27,140.496969733,142.933333333,0.0510604666667
28,142.998787933,145.6,0.044648
29,143.127272667,146.0,0.0465208
30,145.624242333,147.666666667,0.0421336666667
31,145.397575733,147.8,0.0442843333333
32,146.199393933,147.933333333,0.0428138666667
33,146.130303,148.866666667,0.0439915333333
34,148.4163636,151.2,0.041349
35,147.364848467,150.333333333,0.0456531333333
36,150.2254546,152.666666667,0.039729
37,149.619393933,152.133333333,0.041978
38,151.680606067,154.933333333,0.040124
39,151.579393867,154.6,0.041164
40,152.824242467,155.533333333,0.0386348666667
41,152.7387878,155.2,0.040944
42,155.9890908,158.333333333,0.0361384
43,154.9884848,157.8,0.039308
44,159.223030333,161.933333333,0.0336324666667
45,158.112727333,160.933333333,0.036031
46,160.8169698,164.066666667,0.0346722
47,159.396363667,162.0,0.0379952666667
48,160.820606067,164.533333333,0.0357824666667
49,160.1848484,163.0,0.0382652666667
50,164.9957576,168.4,0.0317514
51,160.358181933,163.133333333,0.0356412
52,165.42,169.4,0.0319343333333
53,164.6072728,167.733333333,0.0357256
54,165.943030333,169.333333333,0.0352435333333
55,165.0139394,169.0,0.0386605333333
56,168.663636267,172.2,0.0337242666667
57,156.2763636,162.8,0.0630211333333
58,167.665151533,171.466666667,0.0343004
59,157.405050467,164.333333333,0.0570301333333
60,165.864848467,171.2,0.0360178666667
61,154.5154546,161.666666667,0.062801
62,168.279798067,171.866666667,0.0328514666667
63,156.186464733,164.066666667,0.0550814
64,166.458787867,171.6,0.0335623333333
65,155.621717133,162.533333333,0.0603232
66,169.768686867,174.333333333,0.0293555333333
67,156.024848467,164.6,0.0558052
68,169.860000067,175.133333333,0.0302178666667
69,158.152020267,165.4,0.0509548
70,168.094545467,172.8,0.0313686
71,157.3682828,164.266666667,0.0551021333333
72,168.716969667,174.333333333,0.0321891333333
73,155.2014762,163.2,0.0612896666667
74,170.389090933,175.466666667,0.0314981333333
75,159.233838467,166.666666667,0.0515286
76,171.238787867,176.066666667,0.0300624666667
77,159.655656667,167.266666667,0.0494103333333
78,171.181212067,176.333333333,0.0289331333333
79,159.1890908,166.4,0.0470224666667
80,169.400808,175.6,0.0323831333333
81,157.561616067,164.8,0.0566011333333
82,171.336363667,176.0,0.0313838666667
83,160.2942424,167.333333333,0.0501606
84,171.877575733,177.0,0.0307340666667
85,160.204747467,167.6,0.0497779333333
86,171.770303067,176.0,0.0317719333333
87,161.546060467,168.066666667,0.0502833333333
88,171.798787867,179.466666667,0.0275899333333
89,161.2569698,169.0,0.0438386666667
90,171.660606067,178.4,0.0300758666667
91,161.7454544,170.2,0.0492286
92,171.367878733,178.933333333,0.0281884
93,161.278989933,169.333333333,0.0426409333333
94,171.290909067,179.4,0.0296698
95,158.682424267,166.066666667,0.0468451333333
96,170.592121267,177.8,0.0287571333333
97,160.255050467,167.8,0.0461057333333
98,170.2436362,179.266666667,0.0277585333333
99,161.523131333,169.0,0.0430668
100,170.030303067,177.933333333,0.028582
101,160.206262533,169.133333333,0.0452520666667
102,171.779393933,179.866666667,0.0277657333333
103,163.051212,169.8,0.0412090666667
104,172.490707067,181.6,0.0274854666667
105,163.212929467,171.333333333,0.0416386
106,170.4981818,179.533333333,0.0304726
107,164.8643434,172.866666667,0.0489223333333
108,174.029090933,182.333333333,0.0278068666667
109,163.725757533,172.533333333,0.0419836666667
110,172.4855554,182.066666667,0.0278511333333
111,165.196161533,173.333333333,0.0398038
112,173.589090933,183.266666667,0.0276946
