1,109.222159125,110.5625,0.003821
2,109.04375,109.875,0.006948875
3,110.549999938,112.4375,0.0060789375
4,111.681818187,113.0625,0.005872375
5,112.601704562,113.8125,0.0057043125
6,113.78181825,114.3125,0.005598
7,114.021022688,115.1875,0.004374
8,115.323295438,117.0625,0.00456375
9,115.678409062,117.375,0.00518025
10,117.763636375,118.8125,0.004522
11,117.914204563,118.6875,0.0048348125
12,118.411363625,119.5,0.0051510625
13,119.684090875,120.8125,0.0045446875
14,119.382386312,120.6875,0.005349625
15,121.380681813,122.5625,0.0043494375
16,122.792045438,123.8125,0.0048895
17,122.886931813,123.6875,0.0052204375
18,123.731818187,124.25,0.004743375
19,124.561931813,125.5625,0.005188625
20,125.264204562,126.1875,0.004357875
21,126.223295375,127.375,0.004966625
22,127.484659125,128.8125,0.0042536875
23,128.459090937,129.125,0.004742125
24,128.588636375,129.125,0.0050655625
25,129.064772688,130.25,0.0046010625
26,129.931818187,131.0625,0.0051439375
27,131.836363687,132.875,0.0043855625
28,131.605113688,132.625,0.00495875
29,133.532386375,135.125,0.0048089375
30,135.106818188,136.375,0.004550375
31,133.999431813,135.25,0.00511125
32,139.408522687,140.9375,0.004430875
33,134.348863625,135.625,0.0051596875
34,139.113636375,140.0625,0.0046338125
35,139.088068187,140.3125,0.0046496875
36,138.520454562,140.3125,0.0051264375
37,141.373295437,142.4375,0.00480525
38,142.234090875,143.4375,0.0051263125
39,145.1829545,146.25,0.00505975
40,145.457386375,146.625,0.0046990625
41,144.46477275,145.75,0.005166
42,149.111931875,150.5625,0.0045785
43,148.047159062,149.25,0.005112875
44,149.703409125,150.9375,0.0050014375
45,151.213068187,152.25,0.0048376875
46,152.284090937,153.0625,0.005177
47,153.96647725,155.5,0.004544625
48,153.937500062,155.6875,0.0051364375
49,154.918181812,156.25,0.0050758125
50,155.945454562,157.0,0.004918875
51,155.934659063,157.3125,0.005252125
52,158.056250062,159.125,0.00466075
53,158.468181812,159.125,0.0051943125
54,158.879545437,160.5,0.0050366875
55,159.6375,161.0625,0.0049161875
56,159.839204563,161.25,0.0052963125
57,160.1829545,162.375,0.0049944375
58,159.8875,161.4375,0.0056475625
59,161.143181812,163.0625,0.005016625
60,160.79867425,162.1875,0.0053055625
61,160.687499938,162.4375,0.0054751875
62,161.788068125,163.1875,0.0049275
63,161.162784063,163.0,0.0056186875
64,162.0073865,163.9375,0.004961125
65,161.578977313,163.1875,0.00569875
66,161.117045375,162.875,0.005839
67,161.701704687,164.0625,0.005393375
68,161.198295438,163.0,0.0060579375
69,163.013636312,164.875,0.0052771875
70,162.093750062,164.4375,0.0057765625
71,162.722727187,165.0,0.005669625
72,160.860227188,162.4375,0.005510125
73,159.353977312,161.3125,0.006265875
74,160.544318188,162.9375,0.0052639375
75,160.298863688,161.9375,0.005960125
76,160.511931875,162.25,0.0056530625
77,160.517045375,162.5,0.0055643125
78,160.640340938,162.1875,0.006019375
79,161.293750125,163.875,0.0053675
80,160.306818312,162.0625,0.00601
81,160.444886312,162.0625,0.0063275
82,161.6704545,164.1875,0.0055146875
83,160.675757563,162.9375,0.0061808125
84,160.73977275,163.0625,0.0062875
85,161.240340938,164.0,0.00596575
86,160.735227313,163.5,0.0062058125
87,162.998295437,164.75,0.005474
88,161.951136375,164.375,0.0060275
89,160.451136313,162.75,0.00581175
90,160.947727313,163.875,0.00598475
91,162.312499938,165.0,0.005872625
92,163.829924187,165.5,0.0053794375
93,162.617613562,164.9375,0.0059845625
94,163.910795562,166.0,0.0054681875
95,163.580113563,165.3125,0.0058071875
96,163.552272687,165.8125,0.0058360625
97,164.825568188,166.6875,0.005362625
98,163.681818187,165.9375,0.005968875
99,164.070454563,166.5,0.005852375
100,164.130113687,166.625,0.005976875
101,163.678409125,166.25,0.006062375
102,165.562500125,168.125,0.0053541875
103,164.243181875,166.1875,0.0060736875
104,164.790909125,166.6875,0.00584575
105,165.444886375,167.9375,0.005810125
106,165.206249875,167.0,0.0060144375
107,166.517045438,168.6875,0.005412625
108,165.507954437,168.125,0.005958
109,165.628409063,168.125,0.0060875
110,166.047159063,168.625,0.005997
111,165.505113687,167.8125,0.0062356875
112,167.521591,169.25,0.005305375
