1,110.22559525,112.65,1.0259721
2,113.16818185,114.55,0.5553592
3,114.95145835,116.95,0.3869999
4,116.09916665,118.1,0.38375895
5,121.45013735,123.15,0.21593075
6,121.7375,123.55,0.20880275
7,121.6938644,123.4,0.2084267
8,122.97083335,124.3,0.2025388
9,128.0098485,130.6,0.1425382
10,128.54356065,131.25,0.14195945
11,128.73825765,131.35,0.14040805
12,130.22462115,132.4,0.13817275
13,134.34545465,137.65,0.1094635
14,134.1333333,137.3,0.1109765
15,134.84166665,138.15,0.1080498
16,135.80545455,138.75,0.1085741
17,140.0636363,145.0,0.0911969
18,138.37007575,143.25,0.09816305
19,139.1045455,143.8,0.0980471
20,141.1349243,145.25,0.0914176
21,145.6549999,150.9,0.0769061
22,145.08810605,150.3,0.0786316
23,145.47545455,150.3,0.075771
24,146.6110607,151.8,0.07547345
25,152.1168939,158.15,0.0681884
26,151.8572727,157.55,0.0680029
27,151.3826515,157.6,0.0685797
28,154.31590905,159.7,0.0658892
29,156.35613635,162.35,0.0622053
30,155.77174245,162.7,0.06300355
31,155.22909085,161.85,0.06416345
32,158.2770454,164.75,0.06177085
33,161.46598485,168.3,0.0569787
34,159.9303788,167.2,0.0584733
35,161.99037875,168.9,0.05757405
36,162.9709091,169.05,0.05552785
37,164.05727275,171.15,0.0550336
38,164.1799243,170.35,0.05552285
39,163.2027273,170.6,0.05575485
40,165.63409085,171.8,0.0527863
41,167.2859091,175.7,0.0517204
42,168.6845454,176.3,0.0504824
43,168.8413637,176.7,0.05048095
44,170.98409085,177.65,0.04622445
45,171.2086364,179.35,0.0479768
46,171.0918182,179.5,0.04849215
47,171.3954545,179.8,0.04752565
48,174.8636364,181.6,0.04479455
49,174.6968182,182.75,0.0479831
50,174.62181815,182.45,0.04845395
51,175.2695455,183.4,0.0470255
52,178.13909095,185.25,0.04489525
53,178.825,187.6,0.0467981
54,178.4477273,187.6,0.04744545
55,178.76227275,187.75,0.046479
56,183.03590915,190.4,0.0422147
57,172.6363637,185.2,0.05453625
58,174.5227273,185.1,0.05499515
59,172.0420454,183.9,0.0550908
60,185.41136355,191.6,0.04081735
61,171.073106,183.7,0.05558345
62,173.80818185,185.6,0.0561717
63,172.09545455,184.55,0.0537457
64,185.4445455,191.8,0.04095915
65,174.9604545,186.0,0.0466487
66,174.77181825,185.8,0.04852035
67,176.1245454,186.85,0.0474593
68,190.3154545,195.55,0.03414885
69,176.9781818,186.05,0.04562715
70,176.7195454,186.55,0.0450188
71,177.2127273,187.3,0.04401285
72,190.60181825,195.45,0.0336725
73,178.2140909,187.35,0.04281985
74,176.8459091,186.35,0.0441235
75,178.44090905,187.5,0.0415355
76,190.9427273,197.45,0.03216775
77,179.9440909,188.45,0.04054025
78,179.66454545,188.05,0.0417161
79,178.3777272,187.9,0.04282195
80,191.33,197.25,0.032773
81,179.26363625,188.5,0.04148385
82,181.48181825,190.0,0.0398547
83,180.87227275,190.05,0.03972965
84,193.5004545,200.1,0.031455
85,182.53500005,191.25,0.038307
86,182.65818185,190.35,0.03917615
87,182.72863645,191.7,0.0381356
88,193.9318182,201.7,0.03105005
89,184.175,192.85,0.03745595
90,183.5381819,192.05,0.0381748
91,183.71454545,192.0,0.03796995
92,194.0922728,201.55,0.03147185
93,184.28454535,192.9,0.03667035
94,184.38136365,192.2,0.0371041
95,184.029091,192.55,0.0370102
96,196.0931818,204.4,0.029626
97,185.16090915,193.25,0.03630845
98,185.8172727,193.85,0.035654
99,186.91636365,194.45,0.0349597
100,195.60272725,204.0,0.02991185
101,185.11227265,193.3,0.03893735
102,187.76954545,195.15,0.03731135
103,187.53136365,194.8,0.03709475
104,195.58000005,202.45,0.03187825
105,188.61863645,196.1,0.0340953
106,189.56681815,197.25,0.0336462
107,189.3931818,197.45,0.03377885
108,197.70636355,207.3,0.0291908
109,191.0781818,198.2,0.0338503
110,191.4572727,197.65,0.03361895
111,190.95409085,198.3,0.03337645
112,197.8386364,206.55,0.0298809
