1,104.2,105.0,4.9e-05
2,105.1,109.0,5.1e-05
3,107.6,109.0,5e-05
4,107.3,110.0,5e-05
5,107.6,109.0,5.3e-05
6,107.363636,111.0,5.1e-05
7,109.9,111.0,5.2e-05
8,109.181818,112.0,5.6e-05
9,109.1,111.0,5e-05
10,109.3,112.0,6e-05
11,110.5,112.0,5.3e-05
12,111.0,114.0,5.2e-05
13,110.5,114.0,5.1e-05
14,113.9,116.0,5.3e-05
15,112.7,116.0,5.2e-05
16,113.4,116.0,5e-05
17,116.0,118.0,5.1e-05
18,112.9,118.0,5.4e-05
19,116.1,118.0,5e-05
20,114.636364,119.0,5.1e-05
21,115.272727,119.0,5.4e-05
22,119.6,123.0,5.2e-05
23,116.9,123.0,5.1e-05
24,118.6,120.0,5e-05
25,120.909091,123.0,5.1e-05
26,119.090909,123.0,5.5e-05
27,120.363636,123.0,5.2e-05
28,119.1,126.0,5.4e-05
29,119.2,125.0,5.2e-05
30,123.9,126.0,6.2e-05
31,126.1,128.0,5e-05
32,127.9,129.0,5.3e-05
33,123.8,129.0,5.1e-05
34,130.0,132.0,5e-05
35,124.1,132.0,5.3e-05
36,125.5,133.0,5.2e-05
37,128.1,135.0,5.3e-05
38,129.6,136.0,5.2e-05
39,129.0,135.0,5.2e-05
40,129.5,136.0,5.2e-05
41,126.9,137.0,5.4e-05
42,128.7,137.0,5e-05
43,135.2,139.0,5.2e-05
44,138.6,140.0,5.1e-05
45,137.363636,140.0,5.3e-05
46,134.9,140.0,5.4e-05
47,134.1,141.0,5e-05
48,140.454545,141.0,5.6e-05
49,134.4,141.0,7e-05
50,135.8,141.0,5.4e-05
51,133.818182,144.0,5.1e-05
52,142.0,145.0,5e-05
53,137.0,146.0,5e-05
54,143.4,145.0,5.1e-05
55,143.5,147.0,5.3e-05
56,143.1,147.0,6.1e-05
57,135.9,147.0,5.8e-05
58,133.363636,147.0,5.3e-05
59,137.272727,147.0,5.6e-05
60,138.6,148.0,5.6e-05
61,133.7,148.0,5.8e-05
62,135.363636,148.0,5.6e-05
63,137.181818,147.0,5.6e-05
64,139.363636,148.0,6e-05
65,134.818182,148.0,5.5e-05
66,136.6,148.0,5.6e-05
67,145.363636,148.0,5.6e-05
68,140.727273,148.0,5.7e-05
69,137.3,147.0,5.7e-05
70,136.8,148.0,5.9e-05
71,138.454545,149.0,5.6e-05
72,139.454545,148.0,5.6e-05
73,140.636364,148.0,5.4e-05
74,144.8,148.0,5.7e-05
75,137.909091,148.0,5.7e-05
76,144.090909,150.0,5.9e-05
77,147.2,148.0,5.3e-05
78,144.6,148.0,7.1e-05
79,143.727273,149.0,5.8e-05
80,143.272727,148.0,5.5e-05
81,147.2,149.0,5.8e-05
82,146.0,149.0,5.7e-05
83,138.818182,149.0,5.7e-05
84,137.272727,148.0,6.2e-05
85,138.272727,149.0,5.3e-05
86,137.0,149.0,5.3e-05
87,145.090909,148.0,5.9e-05
88,136.636364,149.0,5.5e-05
89,137.8,148.0,5.3e-05
90,136.7,148.0,5.6e-05
91,136.3,148.0,5.7e-05
92,142.7,149.0,5.8e-05
93,142.636364,149.0,5.8e-05
94,145.363636,149.0,6.1e-05
95,138.9,151.0,5.5e-05
96,142.818182,150.0,5.8e-05
97,145.363636,150.0,5.4e-05
98,141.9,150.0,5.4e-05
99,139.4,150.0,6.2e-05
100,138.9,150.0,5.9e-05
101,146.272727,150.0,5.7e-05
102,144.545455,151.0,5.3e-05
103,146.2,150.0,6.4e-05
104,144.6,151.0,5.6e-05
105,145.4,149.0,5.5e-05
106,144.7,148.0,5.6e-05
107,133.545455,148.0,5.9e-05
108,133.0,149.0,5.4e-05
109,136.4,148.0,5.5e-05
110,137.545455,149.0,5.8e-05
111,142.3,149.0,5.4e-05
112,139.181818,148.0,5.9e-05
