1,101.61647725,103.0,0.005207
2,101.22272725,102.5,0.01046075
3,101.875,103.8125,0.0099688125
4,103.722727312,104.625,0.0070184375
5,104.009659063,104.625,0.0070915625
6,104.236363625,105.3125,0.007385875
7,105.2142045,106.9375,0.0057999375
8,106.409659125,107.6875,0.00610125
9,107.34375,108.25,0.0064861875
10,107.408522688,108.6875,0.00670925
11,108.150568125,109.375,0.006855375
12,109.073295437,109.875,0.006080875
13,109.044318125,109.9375,0.0060994375
14,109.363636375,110.9375,0.006697625
15,110.895454562,112.3125,0.0065959375
16,111.751136375,112.625,0.006089625
17,112.252272687,113.875,0.006456625
18,113.23977275,114.0,0.005974875
19,113.6170455,114.0,0.00598225
20,113.884090875,114.5,0.0059088125
21,113.926704563,114.4375,0.0065334375
22,114.672159125,115.9375,0.0067490625
23,116.282954625,117.0625,0.006187
24,116.416477312,117.375,0.0064075625
25,116.949999937,117.9375,0.0067039375
26,117.052840875,118.1875,0.0067896875
27,118.811931813,119.75,0.0058815
28,119.03693175,119.9375,0.0062164375
29,119.675,120.5,0.0060630625
30,119.759090938,120.5625,0.0066624375
31,120.11193175,121.1875,0.0067025625
32,120.598295438,121.75,0.00680175
33,121.819318188,123.3125,0.0066131875
34,122.517045375,123.75,0.0068659375
35,123.57102275,124.25,0.0060093125
36,123.849431813,124.5625,0.00614225
37,124.089772687,125.4375,0.006639625
38,124.743181812,126.0625,0.0067235
39,125.536363625,127.3125,0.0064381875
40,126.701136375,127.9375,0.0062904375
41,127.03352275,128.0625,0.0069483125
42,128.418181875,129.125,0.0067666875
43,129.03977275,130.3125,0.0060420625
44,129.076136375,130.6875,0.006491625
45,129.064772812,130.3125,0.0066015625
46,132.203409125,133.75,0.00612175
47,131.644318188,133.0,0.0061414375
48,132.243181875,133.4375,0.0065880625
49,133.61022725,134.6875,0.006699625
50,133.82897725,135.25,0.005998125
51,136.514204625,137.5625,0.006309625
52,134.9267045,136.125,0.0065541875
53,135.412500062,136.875,0.0070764375
54,137.909659125,139.1875,0.006046875
55,136.58352275,137.9375,0.0063180625
56,140.363636375,141.3125,0.006563625
57,137.309659063,139.0,0.0073926875
58,138.777840875,140.3125,0.006528375
59,137.576893937,139.625,0.0067105
60,138.055681813,139.8125,0.0069924375
61,137.94488625,139.5625,0.007348125
62,138.770359812,140.5,0.006654375
63,138.53522725,139.75,0.0068649375
64,138.56429925,140.375,0.0070589375
65,140.088068125,141.25,0.0081291875
66,139.6607955,141.625,0.00690575
67,140.519412875,141.9375,0.0072705
68,138.405681875,140.25,0.0075498125
69,141.143750125,142.4375,0.0080315
70,140.819318187,142.75,0.007026875
71,140.887784125,142.3125,0.0074978125
72,138.640909125,140.4375,0.007927
73,141.077840937,142.6875,0.0080811875
74,140.706818188,142.625,0.0069141875
75,139.561363687,141.4375,0.0072433125
76,140.215341,142.1875,0.0076425625
77,139.867613625,141.4375,0.0079098125
78,139.894318188,141.9375,0.0070685625
79,141.935795437,143.9375,0.0075125625
80,139.067708313,140.9375,0.007890125
81,140.63712125,142.125,0.0080035
82,141.47897725,143.375,0.0069399375
83,142.984659062,145.375,0.0074438125
84,141.556249938,143.4375,0.0076893125
85,141.305113562,142.8125,0.0080010625
86,141.997064375,144.3125,0.0073209375
87,142.290341,144.375,0.0075891875
88,141.540909,143.6875,0.0079860625
89,142.123863688,144.125,0.0080185625
90,143.182954562,145.0,0.0069263125
91,145.11695075,147.125,0.0074123125
92,142.193181813,144.375,0.00763825
93,141.66477275,143.625,0.008097
94,144.482954625,146.375,0.007000125
95,142.769318188,145.3125,0.007538875
96,144.585795437,147.0,0.007846375
97,142.854545438,144.9375,0.0081195625
98,144.473863687,146.4375,0.0070381875
99,145.882954563,147.75,0.0072880625
100,144.03352275,146.25,0.0078961875
101,143.6670455,145.9375,0.0081189375
102,146.114204562,148.1875,0.00707425
103,143.56884475,145.5625,0.007630625
104,145.677840812,147.6875,0.00798275
105,142.734659063,145.0625,0.008191625
106,146.86647725,149.0,0.0070716875
107,147.278977188,149.75,0.007209125
108,145.121780375,146.9375,0.00774075
109,145.89488625,148.0,0.0080605
110,146.022537812,148.5625,0.0072165625
111,145.00852275,147.125,0.0075144375
112,146.8357955,148.875,0.008056875
