1,111.433333333,113.0,4.7e-05
2,113.233333333,115.666666667,5.46666666667e-05
3,114.2,116.666666667,5.53333333333e-05
4,114.4,118.333333333,6.06666666667e-05
5,116.693939333,120.666666667,5.8e-05
6,116.6,121.333333333,5.93333333333e-05
7,117.966666667,122.666666667,6.3e-05
8,118.621212,122.666666667,6.43333333333e-05
9,119.8,125.333333333,7.03333333333e-05
10,120.566666667,125.0,7.33333333333e-05
11,122.1,127.333333333,7.46666666667e-05
12,122.339394,126.666666667,7.66666666667e-05
13,122.7,127.333333333,7.5e-05
14,124.0,128.666666667,7.76666666667e-05
15,124.866666667,129.0,7.8e-05
16,126.533333333,131.333333333,7.73333333333e-05
17,125.966666667,131.0,7.66666666667e-05
18,126.663636333,130.333333333,8.16666666667e-05
19,128.066666667,133.0,7.93333333333e-05
20,130.966666667,136.0,8.13333333333e-05
21,129.466666667,134.0,7.9e-05
22,131.260606,134.333333333,7.96666666667e-05
23,131.733333333,136.0,7.96666666667e-05
24,132.133333333,135.666666667,8e-05
25,132.9,136.666666667,8.4e-05
26,136.287878667,140.333333333,8.03333333333e-05
27,137.533333333,140.666666667,8.36666666667e-05
28,140.6,144.333333333,8.03333333333e-05
29,140.9,146.333333333,8.36666666667e-05
30,141.1,146.0,8.13333333333e-05
31,143.036363667,147.0,8.63333333333e-05
32,144.033333333,147.666666667,8.3e-05
33,143.733333333,148.666666667,8.93333333333e-05
34,144.9,149.666666667,8.33333333333e-05
35,146.233333333,150.666666667,8.8e-05
36,146.233333333,151.333333333,8.86666666667e-05
37,146.866666667,152.333333333,8.73333333333e-05
38,148.1,153.333333333,8.5e-05
39,149.366666667,154.0,9.03333333333e-05
40,149.133333333,154.333333333,9.26666666667e-05
41,149.933333333,153.333333333,8.93333333333e-05
42,151.2,156.666666667,9.13333333333e-05
43,152.227272667,157.0,9.16666666667e-05
44,153.766666667,159.333333333,9.16666666667e-05
45,153.966666667,158.666666667,8.86666666667e-05
46,155.9,160.666666667,9.03333333333e-05
47,156.351515,162.333333333,9.3e-05
48,157.4,163.333333333,8.86666666667e-05
49,158.566666667,164.0,9.46666666667e-05
50,158.8,164.666666667,9.63333333333e-05
51,160.081818333,166.0,9.53333333333e-05
52,161.133333333,167.666666667,9.56666666667e-05
53,162.1,168.333333333,9.66666666667e-05
54,163.033333333,169.333333333,9.83333333333e-05
55,163.866666667,170.0,9.63333333333e-05
56,163.2,169.666666667,9.66666666667e-05
57,163.239394,169.666666667,0.000106333333333
58,164.454545333,171.333333333,0.000109333333333
59,164.393939333,170.333333333,0.000103333333333
60,165.027272667,171.666666667,0.000104333333333
61,165.151515333,171.333333333,0.000104
62,165.251515,171.666666667,0.000104
63,165.366666667,171.333333333,0.000105666666667
64,165.484848333,171.666666667,0.000102666666667
65,167.033333333,169.666666667,0.000104
66,166.766666667,172.333333333,0.000104
67,166.545454667,172.333333333,0.000102
68,166.733333333,173.333333333,0.000103
69,165.957575667,167.0,0.000101666666667
70,166.033333333,173.0,0.000100333333333
71,166.757575667,173.333333333,0.000102333333333
72,166.718181667,173.0,0.000106666666667
73,166.4,173.0,0.000103666666667
74,166.433333333,172.0,0.000102666666667
75,166.645454667,172.333333333,0.000105333333333
76,166.633333333,173.666666667,0.000102
77,167.190909,174.0,0.000102
78,167.575757333,174.0,0.000100333333333
79,166.866666667,173.333333333,0.000105333333333
80,167.163636333,172.666666667,0.000102333333333
81,166.939394,173.0,0.000103
82,166.684848333,173.0,0.000107333333333
83,167.303030333,174.0,0.000106333333333
84,167.015151667,173.333333333,0.000109666666667
85,167.303030333,174.0,0.000104
86,167.2,171.666666667,0.000101333333333
87,167.818182,174.666666667,0.000100666666667
88,167.860606333,172.666666667,0.000102
89,167.766666667,172.0,0.000102333333333
90,168.5,174.666666667,0.000105
91,168.015151667,174.333333333,0.000101333333333
92,168.3,172.666666667,0.000101
93,168.242424,173.0,0.000108
94,168.515151667,176.0,0.000106333333333
95,168.803030333,173.666666667,0.000102
96,169.281818333,176.333333333,0.000101
97,170.339394,177.0,0.000104
98,169.9,178.0,0.000101666666667
99,170.848485,177.666666667,0.000106333333333
100,169.457575667,176.333333333,0.000102666666667
101,170.151515,178.333333333,0.000101
102,170.433333333,173.333333333,9.93333333333e-05
103,171.181818333,177.666666667,0.000100333333333
104,170.896969667,178.0,0.000105666666667
105,171.312121333,178.333333333,0.000100333333333
106,171.633333333,179.666666667,0.000103666666667
107,171.321212333,179.0,0.000102333333333
108,172.393939333,180.0,0.000102333333333
109,171.287879,178.333333333,0.000102333333333
110,171.727272667,179.333333333,0.000100333333333
111,171.396969667,176.0,9.83333333333e-05
112,172.009091,180.0,0.000102666666667
