1,100.0,101.0,5.5e-05
2,101.3,102.0,5.5e-05
3,102.272727,104.0,5.4e-05
4,102.3,104.0,5.6e-05
5,103.0,104.0,5.4e-05
6,104.0,107.0,5.5e-05
7,104.454545,105.0,6e-05
8,104.3,108.0,5.8e-05
9,105.4,108.0,5.4e-05
10,106.181818,109.0,9.2e-05
11,106.3,109.0,5.9e-05
12,107.4,109.0,5.4e-05
13,107.909091,111.0,5.8e-05
14,108.5,110.0,5.9e-05
15,109.5,111.0,5.8e-05
16,108.1,112.0,5.4e-05
17,109.636364,111.0,5.9e-05
18,109.2,112.0,5.4e-05
19,111.6,113.0,5.4e-05
20,111.4,114.0,5.4e-05
21,111.909091,115.0,5.7e-05
22,110.181818,114.0,5.4e-05
23,112.272727,114.0,5.4e-05
24,113.3,115.0,5.8e-05
25,113.1,114.0,5.8e-05
26,113.2,116.0,5.4e-05
27,113.4,116.0,5.4e-05
28,114.272727,118.0,5.6e-05
29,116.4,119.0,5.6e-05
30,117.9,119.0,5.8e-05
31,116.7,119.0,5.6e-05
32,116.7,120.0,6.3e-05
33,117.9,120.0,5.4e-05
34,118.3,122.0,5.3e-05
35,115.545455,120.0,5.5e-05
36,120.727273,124.0,5.8e-05
37,120.2,122.0,5.3e-05
38,121.636364,123.0,5.3e-05
39,122.4,124.0,5.4e-05
40,123.8,126.0,5.3e-05
41,120.727273,123.0,5.9e-05
42,122.8,126.0,5.4e-05
43,126.181818,129.0,5.5e-05
44,124.7,127.0,5.4e-05
45,126.1,128.0,5.3e-05
46,125.2,128.0,5.9e-05
47,125.0,129.0,5.3e-05
48,124.7,129.0,5.3e-05
49,127.3,132.0,5.4e-05
50,130.4,133.0,5.9e-05
51,130.8,133.0,6e-05
52,134.9,137.0,5.5e-05
53,134.7,137.0,5.4e-05
54,133.0,137.0,5.8e-05
55,136.2,137.0,5.3e-05
56,133.1,140.0,5.3e-05
57,135.7,139.0,5.7e-05
58,136.272727,140.0,7.4e-05
59,135.181818,139.0,6.8e-05
60,133.818182,140.0,5.8e-05
61,135.545455,140.0,7.2e-05
62,133.636364,140.0,5.8e-05
63,139.0,140.0,7.3e-05
64,136.636364,140.0,5.8e-05
65,135.545455,140.0,6.3e-05
66,129.181818,140.0,6.3e-05
67,136.818182,140.0,6.7e-05
68,138.454545,140.0,6.9e-05
69,137.363636,140.0,6.4e-05
70,137.7,141.0,6.1e-05
71,135.0,140.0,6.4e-05
72,137.5,142.0,6.1e-05
73,136.8,141.0,6.1e-05
74,134.545455,141.0,6.5e-05
75,134.727273,142.0,6.1e-05
76,138.5,141.0,5.8e-05
77,131.818182,140.0,5.8e-05
78,136.090909,142.0,6.6e-05
79,132.9,140.0,5.8e-05
80,135.545455,141.0,6.6e-05
81,138.4,142.0,6.4e-05
82,137.909091,142.0,6.7e-05
83,139.454545,142.0,5.8e-05
84,139.909091,142.0,6.8e-05
85,140.0,142.0,6.2e-05
86,138.181818,141.0,6.3e-05
87,137.727273,142.0,6.2e-05
88,139.545455,142.0,6.1e-05
89,134.090909,142.0,6.2e-05
90,134.9,141.0,6.1e-05
91,136.181818,142.0,6.6e-05
92,140.363636,143.0,7e-05
93,135.818182,142.0,6.4e-05
94,136.545455,144.0,6e-05
95,137.909091,143.0,6.2e-05
96,138.363636,144.0,5.8e-05
97,131.727273,142.0,6.4e-05
98,140.181818,144.0,6.9e-05
99,136.8,144.0,6.1e-05
100,140.3,145.0,6.8e-05
101,140.0,144.0,5.9e-05
102,138.636364,145.0,5.7e-05
103,142.363636,144.0,5.9e-05
104,139.181818,144.0,6.3e-05
105,140.545455,145.0,6.2e-05
106,138.8,145.0,5.8e-05
107,135.272727,145.0,6.4e-05
108,144.2,145.0,7.2e-05
109,139.181818,145.0,6e-05
110,141.727273,146.0,6.9e-05
111,140.909091,144.0,7e-05
112,141.181818,146.0,9.5e-05
