1,116.169994833,117.666666667,1.0790445
2,116.872222167,118.166666667,0.619277666667
3,118.587847667,120.166666667,0.425007
4,117.585185167,120.833333333,0.537811
5,120.217424333,122.833333333,0.285554
6,119.293050167,123.166666667,0.583832333333
7,119.580560667,123.666666667,0.530866
8,120.628358833,122.5,0.506689833333
9,121.971202667,127.833333333,0.503280333333
10,121.546429167,125.5,0.574512166667
11,124.340909167,127.166666667,0.340033833333
12,126.672222167,129.166666667,0.187913666667
13,126.922809833,130.5,0.306771166667
14,127.869444333,132.666666667,0.293296
15,128.298854167,133.166666667,0.216907333333
16,129.959091,132.833333333,0.161104666667
17,131.269696833,135.833333333,0.161009833333
18,131.879797833,137.333333333,0.222959666667
19,132.344696833,136.833333333,0.153101
20,133.4242425,137.0,0.126184833333
21,134.206565667,140.333333333,0.226224833333
22,135.838384,142.0,0.112075
23,135.921717167,141.5,0.1265435
24,137.226515167,141.666666667,0.0957391666667
25,138.225396833,145.5,0.203173666667
26,138.5204545,144.666666667,0.1957395
27,139.1732325,146.333333333,0.113525666667
28,139.972222,145.5,0.189858833333
29,142.2242425,149.833333333,0.093115
30,142.707575667,152.333333333,0.092302
31,142.131818167,150.666666667,0.105703166667
32,137.937373833,149.166666667,0.291725
33,138.075252333,152.5,0.39564
34,139.963636333,152.0,0.291056166667
35,139.493434167,154.0,0.3277985
36,139.617424,152.833333333,0.336512166667
37,140.217969167,148.666666667,0.401009166667
38,141.959596,152.333333333,0.334000833333
39,142.258333333,157.333333333,0.335884833333
40,143.001515167,153.166666667,0.287152
41,144.518687,152.833333333,0.402122333333
42,149.778962667,156.333333333,0.162013833333
43,145.804195667,155.5,0.342737666667
44,147.300427333,154.833333333,0.300962666667
45,150.1026335,161.5,0.3751255
46,149.771561667,163.166666667,0.343918333333
47,151.3579255,161.333333333,0.298998166667
48,151.832051333,161.833333333,0.29741
49,157.599300667,162.333333333,0.164258833333
50,152.709790167,163.166666667,0.340024833333
51,154.771212167,165.0,0.361431833333
52,154.833119667,162.833333333,0.3034355
53,155.446969667,168.333333333,0.425477333333
54,157.969483333,173.0,0.343668166667
55,156.079906167,166.0,0.410095166667
56,157.028679667,163.666666667,0.308230333333
57,154.8363025,166.333333333,0.427200166667
58,156.016886,168.333333333,0.367534333333
59,155.436868833,164.5,0.352340166667
60,156.5324675,164.666666667,0.346316833333
61,154.445027167,162.666666667,0.423987166667
62,155.278485167,167.833333333,0.362188833333
63,155.844192,165.166666667,0.360045333333
64,156.965909167,166.833333333,0.229142166667
65,157.701631667,164.0,0.242807
66,156.783320333,166.166666667,0.294082166667
67,157.144230667,169.0,0.232573333333
68,158.3093435,168.166666667,0.218666333333
69,158.755595333,167.833333333,0.1971175
70,157.197523833,163.833333333,0.284639666667
71,157.124786333,168.333333333,0.229851333333
72,158.940300333,166.333333333,0.244959166667
73,161.09662,168.5,0.131433833333
74,158.682867167,168.833333333,0.227237166667
75,159.329908167,166.0,0.2668005
76,161.318635,170.666666667,0.238182333333
77,159.393453667,168.666666667,0.2178965
78,159.920340167,166.333333333,0.273239333333
79,159.673756667,166.0,0.203435166667
80,161.832362,171.333333333,0.177920166667
81,161.192702833,171.833333333,0.258263333333
82,161.755924667,170.5,0.194996333333
83,160.01554,169.5,0.217602833333
84,161.39899,169.833333333,0.197750666667
85,161.111693833,168.666666667,0.2020195
86,159.9218145,168.666666667,0.215640333333
87,160.416666667,169.5,0.217144
88,162.013888833,172.666666667,0.194904
89,162.0214645,170.5,0.192101666667
90,159.977061333,168.0,0.263065166667
91,161.9810605,171.5,0.200884833333
92,160.872053833,169.0,0.2532435
93,161.618686833,171.166666667,0.218924166667
94,159.992424167,167.833333333,0.204709333333
95,159.358586,167.166666667,0.2191645
96,161.568375833,169.333333333,0.192349333333
97,159.996017833,167.333333333,0.237710666667
98,160.529332,167.333333333,0.206410833333
99,165.2835275,172.333333333,0.135579
100,161.85101,170.333333333,0.182573166667
101,161.128787667,170.5,0.206357
102,161.896076,171.0,0.206194166667
103,164.191626833,173.0,0.188273333333
104,163.900349833,171.5,0.175940666667
105,163.882642167,171.833333333,0.256367
106,163.109751333,172.333333333,0.2049685
107,161.676754333,171.0,0.2617535
108,162.696969667,171.666666667,0.1925865
109,166.805303,174.5,0.136518333333
110,163.016127667,172.666666667,0.265668833333
111,163.343434333,172.166666667,0.1701585
112,163.5820705,171.166666667,0.1846395
