1,96.066667,98.0,0.0
2,95.3,100.0,0.0
3,97.1,101.0,0.0
4,96.0,100.0,0.0
5,96.1,99.0,0.0
6,97.5,102.0,0.0
7,95.8,100.0,0.0
8,97.7,102.0,0.0
9,97.2,101.0,0.0
10,95.5,101.0,0.0
11,96.6,101.0,0.0
12,97.4,101.0,0.0
13,98.3,102.0,0.0
14,96.9,99.0,0.0
15,97.7,100.0,0.0
16,96.9,101.0,0.0
17,97.0,100.0,0.0
18,96.6,101.0,0.0
19,96.6,100.0,0.0
20,96.7,101.0,0.0
21,96.8,101.0,0.0
22,96.3,100.0,0.0
23,97.6,100.0,0.0
24,97.7,101.0,0.0
25,97.2,100.0,0.0
26,97.9,101.0,0.0
27,97.3,101.0,0.0
28,97.2,102.0,0.0
29,97.6,101.0,0.0
30,98.0,101.0,0.0
31,97.2,102.0,0.0
32,97.4,99.0,0.0
33,96.6,101.0,0.0
34,97.5,101.0,0.0
35,97.4,102.0,0.0
36,97.8,101.0,0.0
37,97.1,101.0,0.0
38,97.9,101.0,0.0
39,98.5,102.0,0.0
40,97.6,101.0,0.0
41,97.1,101.0,0.0
42,98.0,103.0,0.0
43,97.8,102.0,0.0
44,97.6,100.0,0.0
45,97.9,102.0,0.0
46,98.7,102.0,0.0
47,98.0,102.0,0.0
48,97.7,101.0,0.0
49,98.3,102.0,0.0
50,98.6,102.0,0.0
51,98.6,102.0,0.0
52,97.9,101.0,0.0
53,98.3,101.0,0.0
54,98.0,101.0,0.0
55,97.9,101.0,0.0
56,98.1,102.0,0.0
57,98.1,102.0,0.0
58,97.9,103.0,0.0
59,97.3,101.0,0.0
60,97.9,104.0,0.0
61,96.7,99.0,0.0
62,98.0,101.0,0.0
63,97.5,100.0,0.0
64,97.3,102.0,0.0
65,98.6,102.0,0.0
66,97.8,102.0,0.0
67,98.2,102.0,0.0
68,98.3,101.0,0.0
69,98.3,102.0,0.0
70,97.1,100.0,0.0
71,97.6,100.0,0.0
72,97.5,101.0,0.0
73,98.0,99.0,0.0
74,98.3,101.0,0.0
75,97.7,102.0,0.0
76,97.5,100.0,0.0
77,96.9,99.0,0.0
78,97.2,100.0,0.0
79,97.7,100.0,0.0
80,98.0,100.0,0.0
81,98.0,102.0,0.0
82,97.2,101.0,0.0
83,97.2,101.0,0.0
84,97.6,100.0,0.0
85,96.9,102.0,0.0
86,97.6,101.0,0.0
87,97.1,100.0,0.0
88,97.9,101.0,0.0
89,97.4,99.0,0.0
90,97.8,100.0,0.0
91,97.7,103.0,0.0
92,97.8,99.0,0.0
93,96.1,100.0,0.0
94,96.4,99.0,0.0
95,97.6,101.0,0.0
96,98.1,101.0,0.0
97,97.4,100.0,0.0
98,97.6,101.0,0.0
99,96.2,101.0,0.0
100,97.0,100.0,0.0
101,97.5,102.0,0.0
102,97.6,102.0,0.0
103,97.3,100.0,0.0
104,97.3,101.0,0.0
105,97.4,101.0,0.0
106,98.0,100.0,0.0
107,97.7,102.0,0.0
108,97.7,102.0,0.0
109,96.9,102.0,0.0
110,96.1,98.0,0.0
111,96.5,102.0,0.0
112,97.5,101.0,0.0
