nthreads,energy,time,power,speedup
97,9.92432796558,0.0556065,178.4742425,8.19547235185
98,9.60393327816,0.0534496666667,179.681818,8.52618101766
99,9.76800267774,0.0546651666667,178.687878833,8.33659826032
100,9.87328813056,0.0542271666667,182.072727333,8.40393406749
101,9.82760007352,0.0546801666667,179.728787833,8.33431134384
102,10.353878203,0.0576316666667,179.656060667,7.90748488967
103,10.0183626667,0.0556266666667,180.1,8.19250119847
104,9.71061155556,0.0535511666667,181.333333333,8.51002063447
105,10.26294211,0.0564071666667,181.943939333,8.07914242576
106,10.1755937758,0.056383,180.472727167,8.082605277
107,9.80341345315,0.0542651666667,180.657575667,8.39804908612
108,10.396484011,0.0568043333333,183.022727333,8.02265437496
109,9.70591577282,0.0535991666667,181.0833335,8.50239960198
110,10.3317382331,0.0565221666667,182.790909167,8.06270460262
111,9.87819754387,0.0542383333333,182.1257575,8.40220385336
112,10.103014117,0.0552351666667,182.909090833,8.25056862929
