1,107.3,108.0,5.5e-05
2,108.5,109.0,4.9e-05
3,108.545455,109.0,5e-05
4,108.2,109.0,4.6e-05
5,109.0,113.0,4.8e-05
6,110.1,112.0,4.4e-05
7,110.8,112.0,4.5e-05
8,111.7,114.0,4.8e-05
9,112.1,113.0,4.8e-05
10,112.8,114.0,4.5e-05
11,112.2,114.0,4.7e-05
12,113.8,115.0,4.9e-05
13,114.4,117.0,4.5e-05
14,115.7,117.0,5.5e-05
15,116.0,118.0,4.7e-05
16,115.6,119.0,4.5e-05
17,116.7,120.0,4.8e-05
18,118.6,119.0,4.9e-05
19,118.0,121.0,4.5e-05
20,119.7,122.0,4.5e-05
21,118.2,123.0,4.5e-05
22,120.0,123.0,4.8e-05
23,119.7,123.0,4.5e-05
24,121.0,123.0,4.9e-05
25,120.0,124.0,4.9e-05
26,124.3,126.0,4.8e-05
27,123.5,128.0,4.6e-05
28,125.4,128.0,4.5e-05
29,127.7,129.0,4.5e-05
30,127.3,129.0,5e-05
31,127.9,130.0,4.8e-05
32,131.1,135.0,4.5e-05
33,127.4,129.0,4.9e-05
34,131.0,135.0,4.8e-05
35,127.8,133.0,5.1e-05
36,129.636364,133.0,4.7e-05
37,127.8,135.0,5.8e-05
38,133.181818,136.0,5.2e-05
39,135.5,139.0,4.9e-05
40,134.0,138.0,4.6e-05
41,132.3,137.0,4.5e-05
42,137.181818,141.0,4.7e-05
43,134.7,141.0,4.6e-05
44,140.2,142.0,4.8e-05
45,140.8,143.0,4.8e-05
46,140.9,145.0,4.7e-05
47,138.909091,147.0,4.8e-05
48,144.6,147.0,4.6e-05
49,143.4,148.0,4.9e-05
50,144.3,148.0,4.8e-05
51,143.2,148.0,4.7e-05
52,143.7,151.0,4.8e-05
53,147.5,151.0,4.8e-05
54,150.5,151.0,4.6e-05
55,144.4,152.0,4.6e-05
56,145.6,151.0,4.6e-05
57,142.8,152.0,4.8e-05
58,143.454545,152.0,5.2e-05
59,138.0,152.0,5.2e-05
60,140.818182,152.0,5.1e-05
61,141.363636,152.0,5.3e-05
62,148.727273,154.0,5.1e-05
63,148.636364,154.0,6.1e-05
64,144.363636,154.0,5.4e-05
65,144.272727,152.0,4.9e-05
66,144.181818,153.0,5.1e-05
67,144.363636,153.0,5.3e-05
68,146.1,153.0,4.9e-05
69,145.0,154.0,5.6e-05
70,142.0,153.0,5.4e-05
71,149.181818,153.0,5.2e-05
72,144.818182,151.0,5.9e-05
73,141.6,151.0,6.1e-05
74,140.454545,151.0,5.1e-05
75,140.545455,151.0,5.5e-05
76,150.6,151.0,5.2e-05
77,139.727273,151.0,6.2e-05
78,148.9,151.0,5.8e-05
79,146.363636,151.0,5.8e-05
80,148.272727,151.0,5e-05
81,143.8,151.0,5.2e-05
82,148.8,151.0,5.2e-05
83,142.5,151.0,4.8e-05
84,138.9,151.0,5.2e-05
85,141.8,151.0,5.3e-05
86,145.727273,151.0,5.3e-05
87,150.0,151.0,5.2e-05
88,139.3,151.0,4.7e-05
89,140.272727,151.0,6.5e-05
90,140.909091,151.0,4.7e-05
91,142.1,151.0,5.3e-05
92,142.545455,151.0,5.3e-05
93,147.8,151.0,6.1e-05
94,146.363636,151.0,5.2e-05
95,150.181818,154.0,4.9e-05
96,145.181818,152.0,5.2e-05
97,147.7,153.0,5.8e-05
98,148.5,151.0,4.9e-05
99,139.363636,153.0,5.4e-05
100,146.636364,153.0,5.3e-05
101,143.6,154.0,4.8e-05
102,149.9,153.0,5.1e-05
103,143.181818,153.0,5.1e-05
104,141.727273,153.0,5e-05
105,147.909091,154.0,5.4e-05
106,151.7,153.0,5.1e-05
107,142.818182,154.0,5.1e-05
108,145.363636,154.0,5.3e-05
109,148.0,155.0,5.9e-05
110,143.363636,155.0,6.1e-05
111,141.181818,154.0,5.4e-05
112,143.818182,154.0,5.5e-05
