1,98.909091,101.0,5.7e-05
2,98.7,101.0,6.1e-05
3,100.4,103.0,5.8e-05
4,100.0,101.0,5.6e-05
5,100.2,101.0,5.7e-05
6,100.2,101.0,6.2e-05
7,99.7,101.0,6e-05
8,99.909091,101.0,5.8e-05
9,100.5,101.0,5.8e-05
10,100.545455,103.0,5.7e-05
11,101.0,104.0,5.8e-05
12,101.0,102.0,5.7e-05
13,101.1,103.0,6.1e-05
14,100.4,104.0,6e-05
15,100.6,102.0,5.9e-05
16,101.0,103.0,5.7e-05
17,100.7,104.0,6.1e-05
18,101.4,104.0,6.3e-05
19,101.181818,104.0,5.8e-05
20,102.3,108.0,6.1e-05
21,101.3,105.0,6.8e-05
22,101.545455,104.0,5.7e-05
23,102.4,104.0,6.1e-05
24,102.5,104.0,7.2e-05
25,103.0,104.0,6.4e-05
26,102.1,104.0,5.8e-05
27,101.2,104.0,6.2e-05
28,103.0,106.0,6.1e-05
29,102.4,104.0,6.2e-05
30,103.4,105.0,6.4e-05
31,103.1,105.0,5.9e-05
32,102.7,106.0,5.8e-05
33,102.818182,106.0,6e-05
34,103.5,108.0,5.9e-05
35,102.8,104.0,6.1e-05
36,103.8,105.0,5.6e-05
37,103.2,106.0,5.8e-05
38,102.5,106.0,5.8e-05
39,102.7,104.0,6.2e-05
40,102.4,105.0,5.7e-05
41,103.6,105.0,5.7e-05
42,103.272727,105.0,5.9e-05
43,104.0,105.0,6.5e-05
44,105.9,108.0,5.9e-05
45,104.5,107.0,6.4e-05
46,104.7,108.0,6.5e-05
47,104.4,107.0,5.9e-05
48,104.8,108.0,5.7e-05
49,103.454545,105.0,5.8e-05
50,106.909091,128.0,5.9e-05
51,104.8,106.0,5.6e-05
52,107.7,110.0,6.1e-05
53,105.909091,112.0,6.2e-05
54,107.6,109.0,5.9e-05
55,104.272727,108.0,5.5e-05
56,109.8,112.0,5.9e-05
57,107.4,109.0,6.1e-05
58,108.272727,112.0,5.8e-05
59,106.7,110.0,5.9e-05
60,107.5,110.0,5.8e-05
61,104.7,109.0,6e-05
62,106.6,111.0,5.8e-05
63,109.454545,121.0,5.7e-05
64,107.9,112.0,6.8e-05
65,108.6,116.0,5.7e-05
66,108.3,111.0,6.1e-05
67,105.6,109.0,5.9e-05
68,106.5,109.0,5.7e-05
69,107.5,111.0,5.7e-05
70,109.4,112.0,6.1e-05
71,108.8,112.0,6.4e-05
72,107.5,110.0,5.7e-05
73,108.4,112.0,6.2e-05
74,108.8,111.0,6.1e-05
75,108.181818,109.0,6.1e-05
76,109.7,114.0,5.9e-05
77,108.8,115.0,6.3e-05
78,107.5,110.0,5.8e-05
79,108.090909,113.0,5.8e-05
80,108.3,110.0,6.1e-05
81,108.0,112.0,5.9e-05
82,105.7,109.0,6.4e-05
83,109.0,111.0,5.9e-05
84,108.3,111.0,5.7e-05
85,106.2,109.0,5.9e-05
86,109.454545,114.0,6.1e-05
87,108.7,112.0,5.7e-05
88,110.5,113.0,6.2e-05
89,110.727273,112.0,6.3e-05
90,107.1,111.0,5.9e-05
91,106.9,108.0,5.7e-05
92,109.1,113.0,6.9e-05
93,108.6,111.0,5.9e-05
94,111.181818,116.0,6e-05
95,110.4,115.0,5.9e-05
96,107.9,111.0,5.7e-05
97,108.3,114.0,5.7e-05
98,107.9,112.0,6.2e-05
99,109.1,113.0,5.7e-05
100,109.1,113.0,6.3e-05
101,108.3,112.0,5.8e-05
102,109.5,113.0,5.7e-05
103,107.727273,113.0,5.9e-05
104,109.9,113.0,5.8e-05
105,107.3,110.0,6e-05
106,109.5,114.0,6e-05
107,110.636364,115.0,6.1e-05
108,108.7,111.0,6.1e-05
109,108.9,112.0,5.8e-05
110,108.7,111.0,5.8e-05
111,104.9,111.0,6.2e-05
112,111.2,115.0,5.8e-05
