nthreads,energy,time,power,speedup
1,52.84796344,0.498231625,106.07107375,1.0
2,25.9235552776,0.240946,107.590726875,0.00849481488245
3,15.4996299623,0.1424025625,108.843757375,0.0143732783367
4,12.5133921461,0.114361125,109.419981187,0.0178976174523
5,9.24006392659,0.0836910625,110.40681825,0.0244565142982
6,7.76598680331,0.069330375,112.0142045,0.029522293319
7,6.78011675388,0.0601068125,112.801136375,0.0340525737688
8,5.8424619686,0.0513771875,113.7170455,0.0398385308006
9,5.77833849506,0.0507423125,113.876136312,0.0403369804375
10,5.39796797903,0.0471513125,114.481818062,0.0434090072608
11,4.66644878157,0.040254625,115.923295313,0.0508461243066
12,3.99059347421,0.034085125,117.077272687,0.0600494106056
13,4.55571520463,0.038848125,117.269886375,0.052687012994
14,3.79032174768,0.032040375,118.298295438,0.0638816389217
15,3.2455747298,0.027147875,119.5517045,0.0753941760328
16,3.08322094886,0.0254614375,121.093750062,0.0803879068755
17,3.45916434072,0.028676875,120.625568188,0.0713742925848
18,2.99546404476,0.02458,121.865909062,0.0832706129645
19,2.65128106983,0.021483875,123.407954562,0.0952710657024
20,2.79750939336,0.0226255625,123.64375,0.0904636809214
21,2.5150042503,0.020162375,124.737499937,0.101515405138
22,2.33817891507,0.0185208125,126.246022688,0.110513060195
23,2.36455487677,0.018624625,126.95852275,0.109897067279
24,2.38918995367,0.018911,126.338636437,0.108232862708
25,2.25119904982,0.01765725,127.494318187,0.115917918513
26,2.12839447623,0.0165726875,128.427841062,0.123503907659
27,2.18569042081,0.0169751875,128.757954563,0.120575496834
28,2.15660911496,0.0166965,129.165340937,0.122588067359
29,2.18521630368,0.016827375,129.8607955,0.121634638003
30,1.91767943511,0.014713375,130.3357955,0.139110956301
31,2.04487362626,0.0156631875,130.552840937,0.130675296243
32,1.81186633378,0.0136499375,132.738068125,0.149948794027
33,1.88344998361,0.014316875,131.5545455,0.142963577364
34,1.88696216973,0.014101,133.817613625,0.145152235066
35,1.82707568742,0.013704625,133.318181813,0.149350432184
36,1.77182503901,0.013211875,134.10852275,0.154920604885
37,1.70746483346,0.012601375,135.4982955,0.162426058003
38,1.71257361776,0.012590875,136.0170455,0.162561511147
39,1.64991881288,0.012032125,137.126136313,0.170110572045
40,1.52509050825,0.0110515625,137.997727312,0.185203826759
41,1.61434620227,0.0117323125,137.5982955,0.174457649902
42,1.54651385625,0.0109945,140.6625,0.186165052223
43,1.53372161673,0.0108710625,141.082954563,0.188278897915
44,1.49731785541,0.010575,141.590340937,0.193550039401
45,1.41649866215,0.0098880625,143.253409063,0.206996230724
46,1.45041360176,0.0100955,143.669318187,0.202742971291
47,1.48241111583,0.0102603125,144.480113625,0.199486289201
48,1.46551644647,0.01007275,145.49318175,0.203200880263
49,1.37691843734,0.0093708125,146.936931813,0.218422006274
50,1.44623413555,0.00975975,148.183522687,0.209717632795
51,1.40167575877,0.009428,148.671590875,0.217097122048
52,1.40718743278,0.009397125,149.746590875,0.217810411872
53,1.36672122599,0.009049125,151.033522687,0.226186693925
54,1.35469284522,0.008881875,152.5232955,0.230445898717
55,1.32576371787,0.008628625,153.647159063,0.237209482005
56,1.30751914802,0.008485375,154.090909125,0.241214049664
57,1.33149229147,0.0086449375,154.019886375,0.236761881352
58,1.33360703179,0.00863875,154.375000063,0.236931461921
59,1.31714637308,0.0085536875,153.985795375,0.239287636667
60,1.28912915174,0.008337,154.627462125,0.24550697693
61,1.34865344101,0.008782375,153.563636375,0.23305673769
62,1.35073849126,0.0087441875,154.472727312,0.234074539992
63,1.29419724445,0.0083881875,154.288068125,0.244008811995
64,1.2297973516,0.0079030625,155.61022725,0.258987154241
65,1.29769104277,0.0083861875,154.741477313,0.244067005021
66,1.20375551261,0.0077475625,155.372159,0.264185241057
67,1.20131875053,0.0077165,155.68181825,0.265248709475
68,1.17762877979,0.0075420625,156.141477188,0.271383546167
69,1.16615161141,0.007478,155.944318187,0.273708433628
70,1.17790084153,0.00754375,156.142613625,0.271322838995
71,1.15940244282,0.007429875,156.046022687,0.275481305764
72,1.23848907569,0.0077584375,159.631249937,0.263814932667
73,1.22924296581,0.0077463125,158.687500125,0.264227871864
74,1.27883362309,0.0081021875,157.838068187,0.252622105656
75,1.29907379469,0.0082245,157.951704625,0.248865179241
76,1.3278762756,0.0084376875,157.37443175,0.242577325442
77,1.25230789178,0.007924375,158.032386375,0.258290611773
78,1.24462464689,0.007853,158.490340875,0.260638184982
79,1.26394933611,0.0080050625,157.893749875,0.255687156305
80,1.34186013747,0.0085195625,157.503409062,0.240246100274
81,1.27513823148,0.0080761875,157.888636375,0.25343538231
82,1.29152709164,0.0082049375,157.408522812,0.249458532337
83,1.31948901999,0.0083849375,157.364204563,0.244103389759
84,1.35050581746,0.008591625,157.188636313,0.238231029248
85,1.26763014246,0.00802875,157.886363687,0.254932793606
86,1.3471840358,0.008588125,156.865909125,0.238328117798
87,1.29058957927,0.0081855625,157.666572,0.250048993782
88,1.32485560247,0.0084160625,157.419886375,0.243200625787
89,1.4032474746,0.0091199375,153.865909125,0.224430448856
90,1.19266581364,0.0075475,158.021306875,0.271188031357
91,1.21442884753,0.0076555625,158.633522688,0.267360062264
92,1.17016052841,0.0073671875,158.834090813,0.277825379993
93,1.0968673328,0.0068511875,160.098863562,0.298749912576
94,1.09679215856,0.00685225,160.063068125,0.298703588846
95,1.03475714972,0.006434875,160.8045455,0.318077921742
96,1.03429584556,0.006426375,160.945454562,0.318498635182
97,1.02788102237,0.006373625,161.27102275,0.321134623808
98,0.98943807156,0.0061198125,161.677840875,0.334453329521
99,0.913487530269,0.0056120625,162.772159125,0.364712913776
100,0.881917849801,0.0053969375,163.410795438,0.379250578067
101,0.91515764039,0.005612625,163.053409125,0.364676362071
102,0.936484200132,0.00575475,162.732386313,0.355669953806
103,0.908411725477,0.0055860625,162.621117375,0.366410448624
104,0.915762755866,0.0056193125,162.9670455,0.364242363575
105,0.89878273385,0.0054948125,163.569318125,0.37249527016
106,0.844803352422,0.005134625,164.530681875,0.398625345895
107,0.878062883989,0.005345375,164.265909125,0.382908900997
