1,100.0,102.0,5.9e-05
2,100.090909,102.0,6.5e-05
3,100.2,101.0,6.5e-05
4,100.090909,104.0,5.8e-05
5,101.1,103.0,5.8e-05
6,101.454545,104.0,6.4e-05
7,102.818182,104.0,6.1e-05
8,102.5,104.0,6e-05
9,102.6,104.0,6.1e-05
10,102.9,107.0,5.9e-05
11,104.636364,108.0,6e-05
12,105.1,106.0,7.4e-05
13,105.0,107.0,6.2e-05
14,105.9,108.0,6.2e-05
15,104.5,108.0,6.6e-05
16,105.5,109.0,9.3e-05
17,105.8,109.0,6.1e-05
18,107.0,109.0,6.5e-05
19,108.5,109.0,6e-05
20,109.2,110.0,6.2e-05
21,109.3,111.0,6.2e-05
22,109.7,110.0,5.9e-05
23,106.4,111.0,6.3e-05
24,109.909091,113.0,5.9e-05
25,112.8,114.0,6.2e-05
26,108.7,114.0,6.3e-05
27,109.2,114.0,7e-05
28,113.4,114.0,5.9e-05
29,112.909091,115.0,6.6e-05
30,111.8,116.0,6.6e-05
31,114.2,117.0,6.2e-05
32,111.909091,117.0,6.2e-05
33,114.5,117.0,6.3e-05
34,113.7,118.0,6.1e-05
35,111.181818,118.0,5.9e-05
36,114.0,120.0,5.8e-05
37,112.1,118.0,5.8e-05
38,111.9,120.0,7.3e-05
39,118.0,121.0,6.4e-05
40,115.636364,120.0,6.5e-05
41,118.2,120.0,5.9e-05
42,119.9,123.0,6e-05
43,115.2,123.0,6.3e-05
44,121.909091,124.0,6.2e-05
45,116.7,124.0,6.3e-05
46,122.0,127.0,5.9e-05
47,122.3,126.0,6.2e-05
48,117.2,128.0,6e-05
49,118.2,128.0,6.4e-05
50,127.3,128.0,6.1e-05
51,118.0,128.0,6e-05
52,128.8,131.0,6.1e-05
53,121.0,130.0,6.3e-05
54,126.5,132.0,6e-05
55,121.3,130.0,5.9e-05
56,131.0,137.0,5.9e-05
57,124.727273,132.0,7.5e-05
58,125.6,134.0,6.4e-05
59,128.727273,132.0,7.2e-05
60,128.909091,133.0,6.8e-05
61,121.6,133.0,6.6e-05
62,125.909091,132.0,6.3e-05
63,131.3,133.0,7.3e-05
64,126.9,133.0,6.5e-05
65,126.363636,135.0,6.6e-05
66,124.0,135.0,6.9e-05
67,122.7,132.0,6.2e-05
68,122.727273,132.0,6.4e-05
69,124.818182,136.0,6.6e-05
70,131.727273,135.0,6.8e-05
71,131.909091,135.0,7.5e-05
72,126.636364,133.0,6.7e-05
73,130.2,133.0,7.3e-05
74,126.0,135.0,7.5e-05
75,130.7,135.0,7e-05
76,132.6,136.0,6.6e-05
77,133.272727,136.0,9.6e-05
78,126.909091,134.0,7e-05
79,124.7,135.0,6.5e-05
80,125.454545,136.0,6.7e-05
81,126.909091,134.0,6.7e-05
82,119.727273,133.0,8.4e-05
83,124.363636,137.0,6.8e-05
84,132.272727,136.0,6.4e-05
85,128.363636,133.0,6.7e-05
86,130.1,136.0,7e-05
87,133.454545,136.0,6.4e-05
88,132.3,138.0,6.6e-05
89,129.636364,137.0,7.4e-05
90,124.181818,136.0,6.5e-05
91,127.1,136.0,6.4e-05
92,125.4,137.0,6.6e-05
93,125.727273,135.0,6.7e-05
94,132.0,137.0,6.6e-05
95,129.909091,137.0,6.4e-05
96,125.8,137.0,6.3e-05
97,133.3,137.0,7.7e-05
98,131.0,136.0,6.6e-05
99,124.909091,137.0,6.6e-05
100,125.7,137.0,6.5e-05
101,132.9,136.0,6.4e-05
102,130.545455,137.0,6.8e-05
103,129.0,135.0,7e-05
104,127.5,139.0,6.4e-05
105,123.727273,134.0,6.5e-05
106,131.0,137.0,6.7e-05
107,131.363636,139.0,7.1e-05
108,133.0,136.0,6.8e-05
109,132.090909,137.0,6.4e-05
110,126.636364,139.0,6.7e-05
111,126.090909,136.0,7e-05
112,128.545455,139.0,6.6e-05
