1,112.8,114.0,3.8e-05
2,112.272727,113.0,4.1e-05
3,113.181818,114.0,3.8e-05
4,113.6,114.0,4.6e-05
5,114.2,116.0,3.9e-05
6,113.9,114.0,3.8e-05
7,114.0,115.0,4.1e-05
8,114.2,116.0,4.2e-05
9,114.3,115.0,3.9e-05
10,115.0,116.0,4.1e-05
11,114.454545,117.0,4.7e-05
12,115.4,118.0,4.1e-05
13,115.0,117.0,3.9e-05
14,116.0,117.0,4.3e-05
15,115.0,121.0,4.3e-05
16,114.363636,117.0,4.1e-05
17,114.4,116.0,3.9e-05
18,114.8,116.0,3.9e-05
19,114.818182,118.0,4e-05
20,116.6,119.0,4.2e-05
21,117.4,120.0,3.9e-05
22,116.2,119.0,3.9e-05
23,118.7,123.0,3.9e-05
24,120.090909,122.0,3.9e-05
25,121.0,124.0,4.2e-05
26,122.3,126.0,4.3e-05
27,121.6,123.0,4.1e-05
28,120.818182,123.0,4e-05
29,121.8,124.0,4.3e-05
30,123.090909,126.0,4.2e-05
31,122.6,125.0,4.1e-05
32,123.4,126.0,3.9e-05
33,123.8,127.0,4.6e-05
34,124.272727,128.0,4.2e-05
35,123.0,126.0,4.2e-05
36,124.4,131.0,4.1e-05
37,124.2,125.0,3.9e-05
38,124.4,127.0,4.6e-05
39,124.4,127.0,4.2e-05
40,124.8,126.0,4.4e-05
41,125.1,126.0,4.2e-05
42,125.545455,126.0,4.2e-05
43,124.8,127.0,4.3e-05
44,125.727273,128.0,3.9e-05
45,126.0,130.0,5.5e-05
46,125.8,128.0,4.1e-05
47,125.7,128.0,4.1e-05
48,125.4,128.0,3.9e-05
49,126.0,127.0,4.4e-05
50,125.8,127.0,4.1e-05
51,125.8,126.0,4.3e-05
52,126.272727,131.0,4.1e-05
53,126.3,128.0,4e-05
54,126.6,129.0,4.1e-05
55,126.2,128.0,4e-05
56,126.9,131.0,3.9e-05
57,125.5,126.0,4.5e-05
58,126.6,130.0,4.2e-05
59,127.2,130.0,6.5e-05
60,126.5,128.0,4.1e-05
61,126.5,130.0,3.9e-05
62,126.9,132.0,4.1e-05
63,126.8,131.0,4.2e-05
64,126.5,129.0,4e-05
65,128.1,132.0,3.9e-05
66,127.0,131.0,4.3e-05
67,126.6,131.0,3.8e-05
68,127.6,131.0,4e-05
69,126.2,128.0,3.8e-05
70,126.6,131.0,3.8e-05
71,126.3,129.0,4.5e-05
72,126.2,129.0,4.2e-05
73,128.0,130.0,5e-05
74,126.6,129.0,3.9e-05
75,126.9,130.0,4.1e-05
76,125.5,127.0,3.9e-05
77,127.1,130.0,3.8e-05
78,126.4,130.0,3.9e-05
79,126.6,129.0,4.2e-05
80,127.0,129.0,4.1e-05
81,126.4,131.0,4.1e-05
82,127.1,131.0,4.1e-05
83,126.5,128.0,4.2e-05
84,126.3,129.0,4.5e-05
85,126.9,129.0,4.1e-05
86,126.8,129.0,4.1e-05
87,127.2,131.0,4.3e-05
88,126.7,128.0,4.3e-05
89,126.8,128.0,4e-05
90,127.3,131.0,4.4e-05
91,125.4,127.0,4.1e-05
92,126.8,128.0,4.2e-05
93,127.2,128.0,4.1e-05
94,127.8,132.0,4.2e-05
95,128.4,131.0,4.3e-05
96,127.1,130.0,4.3e-05
97,127.0,130.0,4.1e-05
98,126.2,129.0,4.1e-05
99,127.1,131.0,4.3e-05
100,127.3,134.0,4.1e-05
101,127.7,130.0,3.9e-05
102,127.8,132.0,3.9e-05
103,126.5,128.0,4.2e-05
104,126.6,128.0,4.6e-05
105,127.4,128.0,4.3e-05
106,126.9,128.0,4.2e-05
107,127.2,130.0,4.1e-05
108,127.8,133.0,4.2e-05
109,127.0,129.0,4.3e-05
110,127.7,131.0,4e-05
111,126.7,128.0,3.8e-05
112,127.6,132.0,4e-05
