1,116.896405333,120.166666667,0.925592333333
2,119.697222167,122.333333333,0.511179166667
3,120.320057167,123.0,0.414061666667
4,118.590589667,120.833333333,0.432297166667
5,122.031060667,126.666666667,0.422022666667
6,122.278914167,126.333333333,0.420373
7,122.954734833,126.666666667,0.417742833333
8,123.30625,126.5,0.422806833333
9,125.212815667,131.333333333,0.419096666667
10,126.168560667,131.833333333,0.422621166667
11,126.728409167,132.5,0.414247833333
12,130.549145333,134.5,0.180365
13,131.9763405,137.833333333,0.176623166667
14,132.856959833,138.333333333,0.184176833333
15,133.599084333,138.666666667,0.173166666667
16,135.056818167,139.0,0.128833166667
17,135.770202167,143.666666667,0.1286915
18,137.922299833,143.833333333,0.1312955
19,137.417424333,144.666666667,0.127738
20,139.034090833,146.0,0.101926333333
21,141.9520205,148.666666667,0.103308666667
22,141.9646465,149.5,0.103415
23,143.117424333,148.666666667,0.102804
24,144.903030167,151.833333333,0.0873736666667
25,143.145202,150.833333333,0.0929345
26,146.304292833,153.666666667,0.0915738333333
27,147.9608585,156.333333333,0.0912811666667
28,149.737878667,156.0,0.082277
29,151.440909,159.333333333,0.0853106666667
30,152.5,159.166666667,0.0846266666667
31,153.05,162.5,0.0836438333333
32,145.184981667,158.5,0.249785166667
33,147.8507325,160.166666667,0.246390166667
34,147.989926667,161.166666667,0.275392833333
35,149.431318833,163.0,0.248466833333
36,148.819413833,161.166666667,0.278986833333
37,151.276190333,158.5,0.272416166667
38,152.446520333,165.833333333,0.274717333333
39,152.337667833,161.5,0.283124333333
40,153.3580585,165.333333333,0.278050333333
41,156.206044167,166.166666667,0.277726666667
42,156.975274667,172.833333333,0.278677666667
43,156.428821167,169.833333333,0.280039
44,158.324675333,170.333333333,0.286158666667
45,161.2824675,171.166666667,0.2861705
46,162.3929405,173.666666667,0.282382666667
47,161.9299035,173.166666667,0.278005166667
48,162.566933167,174.833333333,0.284811333333
49,165.3620545,177.0,0.283150833333
50,166.5070985,181.833333333,0.285695166667
51,167.058441667,179.333333333,0.285642333333
52,168.2191975,180.166666667,0.282634166667
53,169.511904667,183.833333333,0.288341333333
54,171.5213065,188.833333333,0.292954666667
55,169.273290333,179.333333333,0.294848
56,172.496642167,186.0,0.2901435
57,169.547161167,178.5,0.2937005
58,169.180158667,176.833333333,0.3033155
59,170.177808167,180.666666667,0.296355
60,172.638889,181.0,0.295288
61,169.4285715,177.333333333,0.3179575
62,171.970543333,179.166666667,0.2934445
63,171.505827667,178.833333333,0.279839
64,174.202020333,186.166666667,0.185853833333
65,171.000466333,179.666666667,0.228849333333
66,173.901515167,185.166666667,0.170299
67,172.630050667,181.666666667,0.168657
68,175.8151515,186.333333333,0.179193333333
69,173.843026667,187.5,0.200096666667
70,174.896464833,182.833333333,0.161098166667
71,173.595959667,183.5,0.1651785
72,177.3017675,188.166666667,0.145638
73,174.5030305,186.5,0.195855333333
74,175.787878667,183.166666667,0.164776833333
75,174.483585833,183.333333333,0.197357666667
76,179.078282833,187.833333333,0.135151166667
77,176.510101,184.833333333,0.189396166667
78,177.205808167,187.0,0.151826333333
79,176.922727333,187.833333333,0.159422333333
80,177.124592167,184.5,0.174711833333
81,177.030303167,187.0,0.1616565
82,177.527777667,186.0,0.147828333333
83,177.363636333,184.833333333,0.1504015
84,178.827311667,186.166666667,0.134843833333
85,178.058275,186.333333333,0.150641333333
86,179.091297667,187.333333333,0.1520865
87,179.211868667,187.833333333,0.142068
88,180.622474833,190.0,0.129089833333
89,179.030303333,187.166666667,0.145623166667
90,177.8694445,185.333333333,0.183683833333
91,179.006313167,186.666666667,0.139397833333
92,158.201298667,169.333333333,0.184324
93,140.8847925,153.333333333,0.329869
94,140.736152667,148.0,0.382210833333
95,141.772283167,150.666666667,0.354547833333
96,139.994883333,152.333333333,0.2835375
97,137.823815,146.833333333,0.363533
98,142.106546167,151.666666667,0.336124333333
99,140.440656333,146.0,0.345776666667
100,140.527777667,150.5,0.309482333333
101,140.0930875,150.5,0.3434395
102,140.597804833,149.5,0.373373333333
103,142.325360833,152.833333333,0.336079333333
104,141.283333333,150.166666667,0.291669166667
105,143.431119,153.5,0.327664166667
106,139.336247167,148.666666667,0.337831166667
107,141.367955667,150.333333333,0.307530666667
108,141.492929167,155.5,0.284241666667
109,142.009495,155.166666667,0.368740333333
110,143.438888833,151.833333333,0.322235666667
111,140.229333,151.166666667,0.289709
112,143.0302365,153.166666667,0.284707166667
