1,0.005444,-nan,0.000000
2,0.011759,-nan,0.000000
3,0.059641,116.000000,116.000000
4,0.032170,-nan,0.000000
5,0.012199,-nan,0.000000
6,0.014992,-nan,0.000000
7,0.017706,-nan,0.000000
8,0.034242,-nan,0.000000
9,0.086648,116.000000,116.000000
10,0.058421,112.000000,112.000000
11,0.042344,-nan,0.000000
12,0.059806,114.000000,114.000000
13,0.025780,-nan,0.000000
14,0.041916,-nan,0.000000
15,0.035400,-nan,0.000000
16,0.032269,-nan,0.000000
17,0.055141,114.000000,114.000000
18,0.039207,-nan,0.000000
19,0.034035,-nan,0.000000
20,0.034818,-nan,0.000000
21,0.040215,-nan,0.000000
22,0.039519,-nan,0.000000
23,0.039634,119.000000,119.000000
24,0.037830,-nan,0.000000
25,0.043525,-nan,0.000000
26,0.040929,-nan,0.000000
27,0.067724,117.000000,117.000000
28,0.043203,-nan,0.000000
29,0.069086,115.000000,115.000000
30,0.049492,117.000000,117.000000
31,0.050462,115.000000,115.000000
32,0.048875,-nan,0.000000
33,0.049671,116.000000,116.000000
34,0.075894,117.000000,117.000000
35,0.068840,115.000000,115.000000
36,0.086562,112.000000,112.000000
37,0.080696,111.000000,111.000000
38,0.064407,109.000000,109.000000
39,0.062895,109.000000,109.000000
40,0.066336,116.000000,116.000000
41,0.066936,116.000000,116.000000
42,0.080063,117.000000,117.000000
43,0.063430,115.000000,115.000000
44,0.067027,114.000000,114.000000
45,0.113333,112.000000,112.000000
46,0.066780,111.000000,111.000000
47,0.064869,112.000000,112.000000
48,0.067951,114.000000,114.000000
49,0.109961,118.000000,118.000000
50,0.200358,122.000000,124.000000
51,0.071718,112.000000,112.000000
52,0.071244,116.000000,116.000000
53,0.070672,117.000000,117.000000
54,0.066843,117.000000,117.000000
55,0.078128,113.000000,113.000000
56,0.081858,117.000000,117.000000
57,0.085199,114.000000,114.000000
58,0.073208,113.000000,113.000000
59,0.075677,111.000000,111.000000
60,0.087309,116.000000,116.000000
61,0.083283,114.000000,114.000000
62,0.088264,112.000000,112.000000
63,0.076280,117.000000,117.000000
64,0.086480,116.000000,116.000000
65,0.084461,116.000000,116.000000
66,0.117921,114.000000,114.000000
67,0.148496,117.500000,118.000000
68,0.169440,118.000000,120.000000
69,0.088551,117.000000,117.000000
70,0.085430,111.000000,111.000000
71,0.086174,114.000000,114.000000
72,0.090195,113.000000,113.000000
73,0.093877,108.000000,108.000000
74,0.093595,114.000000,114.000000
75,0.095308,117.000000,117.000000
76,0.336011,123.500000,133.000000
77,0.094144,116.000000,116.000000
78,0.148974,118.000000,119.000000
79,0.098198,117.000000,117.000000
80,0.116218,118.000000,120.000000
81,0.100716,117.000000,117.000000
82,0.143452,117.000000,117.000000
83,0.098972,116.000000,116.000000
84,0.113598,109.500000,110.000000
85,0.135888,112.000000,114.000000
86,0.113472,113.500000,115.000000
87,0.142258,116.000000,117.000000
88,0.128994,116.500000,117.000000
89,0.129521,112.000000,112.000000
90,0.114745,117.500000,118.000000
91,0.188042,120.666667,121.000000
92,0.247737,118.500000,128.000000
93,0.168469,115.333333,118.000000
94,0.127286,114.000000,115.000000
95,0.140107,112.500000,113.000000
96,0.141955,117.000000,117.000000
97,0.114258,112.500000,113.000000
98,0.134074,116.500000,117.000000
99,0.163626,117.000000,117.000000
100,0.149908,110.333333,112.000000
101,0.169779,109.333333,113.000000
102,0.148166,117.000000,117.000000
103,0.141229,112.500000,113.000000
104,0.148480,117.000000,118.000000
105,0.142769,116.500000,117.000000
106,0.145100,117.500000,118.000000
107,0.139798,113.000000,114.000000
108,0.148890,107.666667,109.000000
109,0.142419,117.000000,119.000000
110,2.414534,124.642857,132.000000
111,0.222275,119.750000,123.000000
112,0.142670,115.500000,117.000000
113,0.148432,117.500000,119.000000
114,0.146687,113.500000,115.000000
115,0.145290,112.500000,113.000000
116,0.147674,113.000000,114.000000
117,0.131644,115.500000,117.000000
118,0.164542,115.666667,117.000000
119,0.164079,110.333333,111.000000
120,0.281974,119.600000,123.000000
121,0.213183,117.000000,119.000000
