1,113.6982955,116.4375,0.00317575
2,116.857386313,119.5625,0.0064911875
3,118.8357955,122.0625,0.006134625
4,120.638636375,122.75,0.0042968125
5,121.88352275,125.0625,0.0043891875
6,122.686931813,125.25,0.0045285
7,123.331818125,125.875,0.00358625
8,122.397159125,124.875,0.003825
9,126.744886375,128.6875,0.0040146875
10,126.344318187,128.5,0.0040928125
11,127.096590937,129.4375,0.004221
12,126.744886375,129.125,0.003788625
13,129.09772725,130.75,0.003800375
14,127.0982955,129.0,0.004059625
15,128.729545438,131.375,0.0040679375
16,130.725,132.875,0.0037735
17,131.723295438,133.375,0.003878875
18,132.080681812,134.1875,0.004000375
19,134.184090875,135.875,0.003727625
20,135.1982955,136.625,0.0036621875
21,135.034090937,136.75,0.0038856875
22,136.113636375,137.6875,0.003791
23,136.6875,138.5,0.0035725625
24,138.064772688,139.5625,0.0037540625
25,137.740909125,139.25,0.003917625
26,136.27727275,137.6875,0.00401675
27,140.305681875,142.0,0.0035786875
28,141.2875,143.125,0.0038161875
29,139.938636312,141.8125,0.0040105
30,142.392613687,144.4375,0.0039823125
31,142.8125,145.0,0.00386
32,140.375,142.0,0.004088875
33,144.190909062,146.0,0.0040149375
34,145.2375,146.875,0.00424725
35,145.657954562,147.625,0.003873625
36,146.461931875,148.75,0.003914625
37,147.294886312,148.9375,0.0041999375
38,148.282386375,150.1875,0.0041643125
39,147.548863688,149.4375,0.00418225
40,150.626704562,152.5,0.0038003125
41,151.493181813,153.375,0.004223875
42,150.675,152.75,0.004294875
43,153.94602275,155.75,0.003881125
44,151.371590938,153.0,0.0040265
45,155.103409125,156.625,0.004124375
46,156.510795437,158.4375,0.0037114375
47,157.217045438,159.5625,0.0039225
48,158.625568188,160.25,0.004024375
49,157.977840937,160.4375,0.00419475
50,159.021590875,161.0,0.00395425
51,161.6982955,163.375,0.004012375
52,161.617045437,163.75,0.0041899375
53,161.64375,163.5,0.0044116875
54,163.314772687,165.1875,0.0038435625
55,164.906818125,166.9375,0.0039530625
56,165.546022688,167.125,0.004128
57,164.359090875,166.5625,0.0047566875
58,165.753409125,168.0,0.00415675
59,166.167045438,168.1875,0.004291
60,163.793750125,166.0,0.0045886875
61,166.305681875,168.6875,0.0046841875
62,166.200757563,168.3125,0.004173375
63,166.610227313,169.1875,0.00439425
64,166.499431813,168.5625,0.0045199375
65,166.202840875,168.875,0.005206375
66,166.119886313,168.9375,0.0044980625
67,166.92272725,169.0,0.0046651875
68,168.036363562,170.1875,0.004924625
69,168.344886375,170.25,0.005004625
70,167.997159063,170.25,0.004651125
71,168.07897725,170.125,0.0049336875
72,168.397727312,170.5625,0.0050674375
73,168.267613625,170.0625,0.0052245625
74,168.91193175,171.1875,0.0045919375
75,167.996022625,170.375,0.004864125
76,168.67556825,171.1875,0.0050284375
77,168.580113625,170.5625,0.0051111875
78,168.60625,171.125,0.004629125
79,163.1676135,165.5,0.0008765
80,164.992045437,166.875,0.00090275
81,164.435795437,166.4375,0.000932625
82,164.276136375,166.375,0.0008484375
83,164.593750062,166.1875,0.0009055625
84,164.573863625,166.25,0.000914875
85,164.617045438,166.375,0.000895
86,164.388636375,166.5,0.0009069375
87,165.298863688,167.125,0.0008665625
88,165.969886437,167.9375,0.0008975
89,165.951704562,168.0625,0.0009261875
90,165.517045438,167.75,0.000854375
91,165.9875,167.8125,0.000863125
92,166.030681813,168.1875,0.0008529375
93,165.895454563,167.9375,0.000879
94,166.461363625,168.25,0.0008448125
95,165.978409063,168.3125,0.000867
96,164.963636313,167.3125,0.00088425
97,166.111363687,168.0625,0.0008601875
98,166.864204562,169.4375,0.000843875
99,166.53125,168.375,0.0008730625
100,167.407386375,169.4375,0.00085575
101,166.310227188,168.625,0.00088975
102,167.167613625,169.25,0.0008285625
103,167.757386312,169.8125,0.00085575
104,167.091477312,169.5,0.000900625
105,167.68806825,169.6875,0.000866625
106,172.743750062,175.3125,0.0054081875
107,175.483522687,178.0625,0.004712
108,175.057386375,177.4375,0.0051964375
109,173.554545437,176.3125,0.0054168125
110,175.805113563,177.875,0.0051806875
111,174.796022687,177.1875,0.005590375
112,177.65227275,179.75,0.0047376875
