1,111.910335562,114.875,0.4082549375
2,116.245163625,118.375,0.2469401875
3,118.33125,120.0625,0.158615125
4,115.010416687,116.3125,0.124374625
5,120.28125,121.5,0.1029203125
6,115.380208313,116.125,0.089480375
7,124.041666687,125.0625,0.0810391875
8,123.104166687,123.625,0.0716564375
9,119.145833313,119.8125,0.0641804375
10,nan,109.8125,0.0607405
11,nan,109.875,0.0545100625
12,nan,100.375,0.0531831875
13,nan,111.9375,0.0486976875
14,nan,100.9375,0.0473958125
15,nan,105.0625,0.0454595
16,nan,104.4375,0.042808
17,nan,92.5625,0.043741625
18,nan,98.25,0.0397288125
19,nan,98.1875,0.0380343125
20,nan,98.875,0.037208
21,nan,97.625,0.03548575
22,nan,97.1875,0.0354005
23,nan,98.6875,0.0358510625
24,nan,99.1875,0.034989
25,nan,90.4375,0.0331931875
26,nan,91.9375,0.034845875
27,nan,90.6875,0.0324895
28,nan,92.625,0.0327775625
29,nan,83.4375,0.0315715625
30,nan,85.0,0.0305998125
31,nan,75.75,0.030001625
32,nan,79.0625,0.0298043125
33,nan,84.6875,0.02918175
34,nan,74.25,0.0297321875
35,nan,85.0625,0.02884975
36,nan,77.375,0.030242125
37,nan,77.4375,0.0287400625
38,nan,68.0,0.0283480625
39,nan,67.625,0.028147375
40,nan,69.8125,0.0273805625
41,nan,68.3125,0.027249375
42,nan,61.25,0.027662875
43,nan,52.9375,0.027448
44,nan,60.875,0.0264825625
45,nan,67.0,0.0269739375
46,nan,62.8125,0.027967875
47,nan,63.0625,0.0270383125
48,nan,71.3125,0.0259676875
49,nan,70.375,0.02625175
50,nan,59.8125,0.0269395
51,nan,54.3125,0.0259130625
52,nan,71.0,0.0247180625
53,nan,62.1875,0.0257376875
54,nan,64.75,0.0247125625
55,nan,65.1875,0.0253465
56,nan,62.25,0.0244003125
57,nan,127.3125,0.0439973125
58,nan,129.0,0.0477680625
59,nan,132.3125,0.0468235625
60,nan,131.5625,0.045060875
61,nan,116.9375,0.043118125
62,nan,120.1875,0.04230125
63,nan,130.0625,0.0460945
64,nan,119.875,0.0457386875
65,nan,110.4375,0.0448305625
66,nan,110.4375,0.044486
67,nan,100.4375,0.04342275
68,nan,130.9375,0.0444956875
69,nan,127.625,0.0479129375
70,nan,112.0,0.0420565
71,nan,119.1875,0.045058375
72,nan,131.8125,0.0473078125
73,nan,131.1875,0.047265
74,nan,119.0625,0.0437825625
75,nan,110.625,0.045136625
76,nan,121.0625,0.0459040625
77,nan,102.0,0.0437926875
78,nan,110.625,0.041808125
79,nan,99.0625,0.042937625
80,nan,112.5625,0.0430891875
81,nan,120.0,0.042000375
82,nan,142.0,0.0528125
83,nan,115.5,0.0428809375
84,nan,124.625,0.0449016875
85,nan,114.625,0.043069375
86,nan,121.5625,0.043938875
87,nan,113.5625,0.04232675
88,nan,122.875,0.0450975625
89,nan,121.625,0.04573275
90,nan,132.5,0.0481573125
91,nan,112.9375,0.0438606875
92,nan,113.0625,0.0453170625
93,nan,113.0625,0.0424160625
94,nan,102.8125,0.044427625
95,nan,120.4375,0.0417906875
96,nan,109.125,0.0475201875
97,nan,111.8125,0.0438425625
98,nan,113.9375,0.0471444375
99,nan,105.25,0.0432429375
100,nan,135.8125,0.0499460625
101,nan,110.5625,0.0428145
102,nan,123.25,0.0439460625
103,nan,113.0,0.04368175
104,nan,106.0,0.041865375
105,nan,123.625,0.0428026875
106,nan,114.125,0.0443295
107,nan,122.9375,0.043990875
108,nan,131.5625,0.047936875
109,nan,131.5625,0.0450604375
110,nan,115.75,0.044860625
111,nan,113.125,0.0428154375
112,nan,120.875,0.0421333125
