1,nan,39.5416666667,0.006455375
2,nan,30.7083333333,0.00643041666667
3,nan,15.5416666667,0.00617520833333
4,nan,15.625,0.005755125
5,nan,25.8333333333,0.00590533333333
6,nan,20.4583333333,0.00580404166667
7,nan,31.75,0.00597479166667
8,nan,15.75,0.005863875
9,nan,26.4166666667,0.006506375
10,nan,21.9166666667,0.00612225
11,nan,16.0416666667,0.00641470833333
12,nan,21.5833333333,0.00645975
13,nan,22.125,0.00668883333333
14,nan,20.9166666667,0.00616654166667
15,nan,27.75,0.00625895833333
16,nan,21.5416666667,0.00705733333333
17,nan,27.25,0.00682283333333
18,nan,27.9166666667,0.006651625
19,nan,22.5,0.00705370833333
20,nan,22.75,0.006961625
21,nan,27.9583333333,0.00682666666667
22,nan,27.9583333333,0.00712820833333
23,nan,22.8333333333,0.00721916666667
24,nan,28.7083333333,0.007409
25,nan,23.2083333333,0.00725258333333
26,nan,33.9166666667,0.00772133333333
27,nan,34.5833333333,0.00778445833333
28,nan,40.5,0.00763345833333
29,nan,22.7083333333,0.00780870833333
30,nan,28.75,0.00749045833333
31,nan,23.0416666667,0.007017625
32,nan,28.1666666667,0.007655625
33,nan,17.5416666667,0.007497625
34,nan,34.625,0.00692683333333
35,nan,17.8333333333,0.007397875
36,nan,35.75,0.00815670833333
37,nan,23.9583333333,0.00724916666667
38,nan,29.8333333333,0.00773295833333
39,nan,23.6666666667,0.00729483333333
40,nan,23.7916666667,0.00715258333333
41,nan,36.2916666667,0.007775125
42,nan,35.9166666667,0.00757270833333
43,nan,24.375,0.00777458333333
44,nan,30.25,0.00757275
45,nan,36.2916666667,0.007493375
46,nan,37.5416666667,0.007737375
47,nan,25.2916666667,0.007575625
48,nan,37.9583333333,0.00735608333333
49,nan,31.5,0.00836395833333
50,nan,48.5,0.00831254166667
51,nan,31.5833333333,0.00766125
52,nan,25.3333333333,0.0078975
53,nan,37.5833333333,0.00749854166667
54,nan,38.3333333333,0.007865375
55,nan,25.6666666667,0.00813604166667
56,nan,32.125,0.00712383333333
57,nan,74.2083333333,0.0248845416667
58,nan,82.6666666667,0.0233085416667
59,nan,82.25,0.0242365416667
60,nan,89.8333333333,0.0267214583333
61,nan,93.7916666667,0.024653875
62,nan,57.7083333333,0.02482825
63,nan,115.916666667,0.0262738333333
64,nan,114.75,0.0269896666667
65,nan,77.2083333333,0.026235875
66,nan,114.875,0.026331625
67,nan,96.2916666667,0.02759425
68,nan,78.75,0.0264921666667
69,nan,102.791666667,0.0252037083333
70,nan,71.6666666667,0.0233961666667
71,nan,71.75,0.026013375
72,nan,90.25,0.0269705416667
73,nan,84.2083333333,0.0259685416667
74,nan,65.375,0.0248783333333
75,nan,103.166666667,0.0237503333333
76,nan,84.4583333333,0.0277935
77,nan,71.5,0.02431875
78,nan,65.75,0.0246402083333
79,nan,64.5416666667,0.0243889583333
80,nan,59.3333333333,0.0220186666667
81,nan,71.3333333333,0.0276279583333
82,nan,110.041666667,0.0290718333333
83,nan,103.833333333,0.0266545
84,nan,90.875,0.0262014166667
85,nan,97.5416666667,0.0234782916667
86,nan,71.5416666667,0.0252806666667
87,nan,91.8333333333,0.0265378333333
88,nan,104.75,0.0267621666667
89,nan,78.5416666667,0.0236000833333
90,nan,97.9166666667,0.0264994166667
91,nan,104.416666667,0.0259047083333
92,nan,116.75,0.0282594583333
93,nan,98.5,0.026421625
94,nan,85.1666666667,0.026539625
95,nan,91.5,0.0259945833333
96,nan,83.4583333333,0.0257812083333
97,nan,78.7916666667,0.0256910833333
98,nan,111.833333333,0.0263930833333
99,nan,104.875,0.0251610833333
100,nan,110.833333333,0.0279052083333
101,nan,103.708333333,0.0258733333333
102,nan,92.0833333333,0.027024625
103,nan,98.7916666667,0.0235767083333
104,nan,98.5833333333,0.02518875
105,nan,72.4583333333,0.0253055833333
106,nan,105.333333333,0.026771375
107,nan,79.9166666667,0.0261464583333
108,nan,91.9583333333,0.024341125
109,nan,66.6666666667,0.02307075
110,nan,92.6666666667,0.027178625
111,nan,67.2916666667,0.023612875
112,nan,98.125,0.0273991666667
