1,1.35199746435,2.49443825785
2,1.25521135892,3.29983164554
3,1.95762262942,2.62466929134
4,1.11721661488,2.94392028878
5,2.53282592098,4.49691252108
6,1.4466516424,4.54606056566
7,1.03955742561,1.6996731712
8,0.736644169533,3.09120616517
9,0.553293810862,3.68178700573
10,2.96984848098,7.31816613337
11,2.09704409673,2.44948974278
12,0.707106781187,3.55902608401
13,2.04368705696,4.7842333648
14,1.75776889247,3.55902608401
15,2.97806797923,4.9888765157
16,1.71334630345,1.6996731712
17,2.34236347877,4.32049379894
18,3.13221356435,3.85861230093
19,1.15078923499,2.86744175568
20,0.402631218223,0.816496580928
21,0.293830104019,0.471404520791
22,1.15234420458,1.24721912892
23,1.79071680248,1.41421356237
24,2.02153674654,2.62466929134
25,1.62685791225,1.41421356237
26,3.51220095603,2.86744175568
27,1.99166764213,2.94392028878
28,1.36449132128,2.16024689947
29,1.29616954112,0.816496580928
30,0.950114652789,3.09120616517
31,3.72409571425,4.08248290464
32,3.49888871247,3.74165738677
33,1.28993425677,4.10960933531
34,1.26578916974,3.74165738677
35,3.74788829432,3.68178700573
36,4.1142030415,4.49691252108
37,2.22151174836,2.49443825785
38,4.1805795607,4.92160768674
39,1.79071680248,4.54606056566
40,1.5008599133,2.49443825785
41,1.12710975362,3.74165738677
42,1.80535404488,3.85861230093
43,2.03960780544,4.71404520791
44,5.61221272299,4.18993502999
45,1.44430750931,3.85861230093
46,4.34587927429,4.7842333648
47,2.2365648263,4.32049379894
48,3.57641731523,4.49691252108
49,1.7152907107,4.32049379894
50,4.16439938313,4.9888765157
51,2.07257220756,5.09901951359
52,4.69209123755,5.55777733351
53,4.01054391563,5.55777733351
54,3.62613966759,5.09901951359
55,2.58632060041,5.79271573233
56,6.64195419704,6.34209919681
57,4.7209065782,5.09901951359
58,4.16424061479,3.77123616633
59,5.84541605781,2.82842712475
60,2.20655588846,1.6996731712
61,2.7926211375,2.49443825785
62,3.03307763818,2.62466929134
63,2.36759955253,5.43650214343
64,3.72499067859,3.74165738677
65,3.54055865021,2.94392028878
66,5.35433365498,3.68178700573
67,2.85407582008,0.816496580928
68,4.19404236561,2.05480466766
69,4.19841239836,2.94392028878
70,2.20083896412,4.96655480858
71,4.50450833772,4.49691252108
72,5.80746645851,4.7842333648
73,5.06924712946,4.18993502999
74,2.24082244748,4.7842333648
75,5.91961458292,3.74165738677
76,2.11495172209,3.85861230093
77,4.30497386713,3.29983164554
78,2.80832096931,4.24264068712
79,7.05588455211,4.32049379894
80,5.81175784875,4.49691252108
81,6.10791835789,3.85861230093
82,3.58504934592,4.32049379894
83,4.69491450638,0.0
84,2.61003566244,4.24264068712
85,2.58844996883,2.94392028878
86,2.94309985659,4.49691252108
87,5.7292940503,4.49691252108
88,5.01938393265,1.41421356237
89,5.49657050889,3.55902608401
90,4.82976880054,3.3993463424
91,4.17851648316,3.09120616517
92,4.81940521918,3.74165738677
93,5.79019313409,4.32049379894
94,2.53645962977,4.7842333648
95,5.58649164404,2.49443825785
96,2.06354961919,5.1854497287
97,4.86349760255,4.71404520791
98,3.44512538072,3.29983164554
99,4.04062701405,2.62466929134
100,3.86928502316,4.32049379894
101,2.75097098884,5.90668171556
102,6.030109636,4.49691252108
103,2.50377492776,0.471404520791
104,4.90788603927,4.64279609239
105,4.10340385749,5.71547606649
106,4.51097427269,4.49691252108
107,5.31099488483,5.90668171556
108,2.82955986288,6.84754619472
109,7.94202591347,5.24933858267
110,2.02594737489,4.49691252108
111,6.02873292596,6.37704215657
112,3.68510515454,6.37704215657
113,7.3019273653,8.49836585599
114,4.3284587968,9.1043335225
115,1.59712199078,7.87400787401
116,5.75814329946,8.49836585599
117,8.11213083392,5.65685424949
118,6.09644705272,8.49836585599
119,5.29213252543,5.90668171556
120,5.03388517946,8.80656320908
121,6.79806071596,4.64279609239
122,4.65617869073,6.37704215657
123,4.24778235073,5.09901951359
124,4.51884941108,6.64997911442
125,5.25234498226,6.37704215657
126,5.47080576934,7.71722460186
127,1.18191910952,5.55777733351
128,4.8024691146,6.12825877028
129,6.3382929431,6.18241233033
130,1.95196224104,6.84754619472
131,5.59065689522,6.37704215657
132,3.12729915422,5.1854497287
133,7.77852861918,7.11805216802
134,7.5627088938,7.31816613337
135,0.777507554108,9.41629792788
136,5.87454863224,6.64997911442
137,1.64152382844,4.71404520791
138,5.39629502529,5.90668171556
139,7.90802971973,6.84754619472
140,5.00399840128,4.24264068712
141,5.64690266728,7.31816613337
142,6.88469755347,7.54247233266
143,5.32248897499,6.48074069841
144,2.53983508463,2.35702260396
145,5.91175852762,7.31816613337
146,2.62289145014,6.59966329107
147,5.55777733351,7.31816613337
148,2.49443825785,7.31816613337
149,3.00415082419,7.25718035236
150,6.36774895826,7.11805216802
151,8.65727730379,7.58653778449
152,9.08490812037,8.25967446224
153,7.1041458944,3.85861230093
154,4.42614941608,7.7888809637
155,6.45617705939,9.93310961717
156,3.77768094402,7.11805216802
157,4.93783578324,3.29983164554
158,9.82151832571,8.25967446224
159,8.63365507766,8.25967446224
160,8.27676993338,7.31816613337
161,6.7640327985,8.0553639824
162,7.65425530566,10.8012344973
163,7.1763500472,5.90668171556
164,7.45134096294,8.0553639824
165,8.74477722791,8.0553639824
166,2.76526068693,8.52447456836
167,3.53585608546,8.52447456836
168,5.41704938488,7.58653778449
169,6.46062445873,8.73053390247
170,8.34279462903,8.73053390247
171,7.39236956684,9.1043335225
172,9.10788826775,10.3387082795
173,6.35385108809,10.4986771653
174,7.25420733001,10.2089285541
175,8.36938866744,11.1455023315
