1,0.508670,160.000000,167.000000
2,0.507351,150.300000,159.000000
3,0.510615,142.300000,156.000000
4,0.509590,144.100000,156.000000
5,0.503586,136.300000,157.000000
6,0.504377,137.800000,159.000000
7,0.502660,145.000000,152.000000
8,0.503049,141.600000,155.000000
9,0.503541,147.000000,160.000000
10,0.508023,145.100000,161.000000
11,0.506610,145.600000,156.000000
12,0.501301,142.200000,152.000000
13,0.505140,136.500000,155.000000
14,0.503783,138.700000,153.000000
15,0.508315,142.900000,157.000000
16,0.507506,145.600000,157.000000
17,0.503550,141.900000,160.000000
18,0.503579,146.500000,156.000000
19,0.506125,135.400000,161.000000
20,0.504532,144.000000,161.000000
21,0.510076,146.400000,160.000000
22,0.508914,145.400000,160.000000
23,0.501586,146.100000,161.000000
24,0.507163,141.500000,162.000000
25,0.503990,152.900000,159.000000
26,0.506448,146.500000,158.000000
27,0.502060,142.100000,154.000000
28,0.504702,152.900000,162.000000
29,0.505118,152.500000,164.000000
30,0.507876,147.000000,163.000000
31,0.501437,146.500000,160.000000
32,0.507259,139.000000,163.000000
33,0.505120,152.000000,165.000000
34,0.509716,142.300000,159.000000
35,0.506123,146.000000,159.000000
36,0.505457,151.400000,159.000000
37,0.504704,148.500000,162.000000
38,0.510020,149.100000,158.000000
39,0.507989,146.100000,164.000000
40,0.503424,148.100000,157.000000
41,0.502501,137.900000,160.000000
42,0.506108,145.000000,159.000000
43,0.508822,151.400000,162.000000
44,0.501751,149.400000,165.000000
45,0.505957,142.200000,154.000000
46,0.507101,143.700000,164.000000
47,0.501418,151.600000,166.000000
48,0.506487,154.600000,165.000000
49,0.502384,138.500000,158.000000
50,0.506789,151.800000,161.000000
51,0.506419,152.900000,163.000000
52,0.505604,153.700000,164.000000
53,0.505339,147.800000,167.000000
54,0.503844,152.100000,161.000000
55,0.510497,159.700000,166.000000
56,0.510347,142.800000,164.000000
57,0.504911,150.700000,164.000000
58,0.501664,144.700000,167.000000
59,0.510843,148.900000,167.000000
60,0.504185,145.800000,163.000000
61,0.507453,149.400000,168.000000
62,0.501158,153.400000,163.000000
63,0.502500,153.100000,167.000000
64,0.506425,154.000000,162.000000
65,0.506082,146.800000,167.000000
66,0.501557,141.800000,167.000000
67,0.509264,144.900000,164.000000
68,0.510120,149.500000,167.000000
69,0.501532,142.300000,164.000000
70,0.510396,144.300000,165.000000
71,0.510881,155.700000,165.000000
72,0.510475,160.100000,167.000000
73,0.501330,142.200000,167.000000
74,0.509328,146.000000,167.000000
75,0.501166,153.900000,169.000000
76,0.505063,146.000000,163.000000
77,0.502186,150.500000,163.000000
78,0.504166,148.900000,166.000000
79,0.502870,144.300000,164.000000
80,0.506665,144.200000,168.000000
81,0.507515,149.700000,165.000000
82,0.507598,142.900000,165.000000
83,0.503519,152.100000,163.000000
84,0.504315,154.300000,165.000000
85,0.508613,146.400000,164.000000
86,0.508065,154.900000,165.000000
87,0.510160,157.600000,168.000000
88,0.504350,147.800000,165.000000
89,0.503690,144.900000,164.000000
90,0.505662,149.100000,168.000000
91,0.507279,156.700000,167.000000
92,0.505904,151.200000,169.000000
93,0.501706,161.000000,168.000000
94,0.502976,155.600000,163.000000
95,0.505192,146.000000,163.000000
96,0.501873,151.300000,164.000000
97,0.507296,147.500000,165.000000
98,0.509977,147.600000,165.000000
99,0.500967,146.900000,164.000000
100,0.504957,152.900000,170.000000
101,0.502590,151.400000,165.000000
102,0.502763,157.700000,169.000000
103,0.508882,155.300000,166.000000
104,0.501712,152.700000,169.000000
105,0.502037,145.300000,164.000000
106,0.509151,150.900000,166.000000
107,0.508967,142.400000,165.000000
108,0.509112,154.900000,164.000000
109,0.509658,146.600000,170.000000
110,0.502577,152.200000,168.000000
111,0.509456,146.900000,164.000000
112,0.513330,155.300000,164.000000
113,0.502523,161.200000,169.000000
114,0.508515,147.300000,166.000000
115,0.503003,150.200000,170.000000
116,0.501146,155.700000,164.000000
117,0.508010,147.300000,169.000000
118,0.502220,141.600000,165.000000
119,0.509139,147.200000,170.000000
120,0.504988,151.400000,168.000000
121,0.509369,152.300000,169.000000
122,0.505565,158.700000,168.000000
123,0.506617,161.800000,169.000000
124,0.503219,161.800000,168.000000
125,0.508624,145.500000,164.000000
126,0.508881,154.300000,170.000000
127,0.510101,160.500000,168.000000
128,0.505039,158.700000,170.000000
129,0.504647,142.900000,164.000000
130,0.503715,146.200000,165.000000
131,0.504268,147.900000,165.000000
132,0.506933,155.800000,168.000000
133,0.501404,153.900000,165.000000
134,0.502363,149.400000,169.000000
135,0.509982,151.700000,168.000000
136,0.509280,150.800000,165.000000
137,0.510575,144.100000,165.000000
138,0.504126,152.200000,166.000000
139,0.509019,150.300000,168.000000
140,0.506358,145.200000,167.000000
141,0.508209,149.400000,164.000000
142,0.504541,161.100000,169.000000
143,0.507230,158.300000,170.000000
144,0.518197,150.900000,166.000000
145,0.505608,154.600000,169.000000
146,0.504642,149.800000,168.000000
147,0.506186,141.700000,163.000000
148,0.508590,145.400000,169.000000
149,0.517173,146.700000,166.000000
150,0.512812,153.900000,164.000000
151,0.508876,158.800000,170.000000
152,0.503098,143.800000,168.000000
153,0.508166,146.200000,165.000000
154,0.508034,161.100000,169.000000
155,0.513196,159.400000,170.000000
156,0.510609,143.100000,163.000000
157,0.507736,152.600000,168.000000
158,0.516836,146.900000,166.000000
159,0.504397,154.200000,163.000000
160,0.510197,157.900000,166.000000
161,0.503574,153.600000,167.000000
162,0.505058,145.100000,164.000000
163,0.509771,152.300000,169.000000
164,0.505269,151.000000,169.000000
165,0.503756,160.100000,169.000000
166,0.506890,152.700000,169.000000
167,0.512442,150.500000,164.000000
168,0.506521,161.200000,169.000000
169,0.509733,149.000000,170.000000
170,0.504772,145.100000,165.000000
171,0.509693,156.600000,168.000000
172,0.501604,146.100000,165.000000
173,0.504913,154.500000,165.000000
174,0.506093,154.300000,170.000000
175,0.504155,143.600000,164.000000
176,0.512971,158.400000,168.000000
177,0.516834,154.500000,165.000000
178,0.505259,151.300000,166.000000
179,0.504448,145.100000,166.000000
180,0.502728,156.400000,169.000000
181,0.507691,148.900000,169.000000
182,0.510595,158.400000,169.000000
183,0.511205,160.800000,170.000000
184,0.514469,142.800000,164.000000
