1,0.507422,110.600000,112.000000
2,0.507722,112.727273,117.000000
3,0.505499,114.500000,116.000000
4,0.504981,113.900000,115.000000
5,0.508141,115.300000,116.000000
6,0.507668,111.909091,115.000000
7,0.506833,115.800000,117.000000
8,0.507125,115.600000,117.000000
9,0.507594,112.636364,114.000000
10,0.508051,109.000000,111.000000
11,0.501092,115.100000,116.000000
12,0.507990,115.800000,117.000000
13,0.508082,116.600000,118.000000
14,0.508277,116.900000,119.000000
15,0.507891,110.818182,113.000000
16,0.507485,113.100000,115.000000
17,0.508363,110.600000,114.000000
18,0.508204,117.100000,119.000000
19,0.508021,114.700000,117.000000
20,0.508024,115.200000,117.000000
21,0.507256,113.181818,117.000000
22,0.507602,117.400000,120.000000
23,0.508188,111.000000,113.000000
24,0.507758,113.800000,117.000000
25,0.508169,117.100000,118.000000
26,0.507841,113.700000,117.000000
27,0.507334,117.500000,119.000000
28,0.509559,116.900000,119.000000
29,0.507517,117.363636,119.000000
30,0.507563,112.000000,115.000000
31,0.507597,112.100000,113.000000
32,0.507835,115.800000,118.000000
33,0.508079,118.000000,121.000000
34,0.508230,118.200000,121.000000
35,0.518257,117.500000,119.000000
36,0.507680,116.200000,120.000000
37,0.509168,116.900000,118.000000
38,0.507905,118.500000,121.000000
39,0.508394,116.818182,119.000000
40,0.507934,117.300000,118.000000
41,0.507825,119.500000,121.000000
42,0.500909,120.000000,122.000000
43,0.508065,119.800000,121.000000
44,0.507697,119.500000,122.000000
45,0.508425,120.100000,122.000000
46,0.508131,121.500000,124.000000
47,0.508175,121.000000,123.000000
48,0.507282,120.600000,121.000000
49,0.505031,122.100000,125.000000
50,0.508480,121.300000,122.000000
51,0.508198,120.900000,123.000000
52,0.507986,121.500000,124.000000
53,0.508007,121.400000,125.000000
54,0.507994,122.636364,124.000000
55,0.504215,122.100000,125.000000
56,0.508747,123.000000,125.000000
57,0.508936,121.818182,124.000000
58,0.505390,122.600000,125.000000
59,0.507500,122.600000,124.000000
60,0.508722,122.727273,125.000000
61,0.501532,121.800000,124.000000
62,0.508133,123.818182,126.000000
63,0.508324,123.454545,126.000000
64,0.508283,122.100000,126.000000
65,0.508357,123.200000,125.000000
66,0.508564,123.200000,126.000000
67,0.505704,122.600000,125.000000
68,0.505289,123.100000,125.000000
69,0.508444,123.800000,125.000000
70,0.503668,123.100000,126.000000
71,0.508205,122.800000,126.000000
72,0.508252,122.818182,125.000000
73,0.506227,123.000000,126.000000
74,0.508169,122.636364,126.000000
75,0.508218,123.500000,126.000000
76,0.508937,123.700000,126.000000
77,0.507214,123.500000,125.000000
78,0.508755,122.400000,124.000000
79,0.508462,123.700000,126.000000
80,0.501825,122.500000,126.000000
81,0.508496,122.909091,126.000000
82,0.508337,123.700000,126.000000
83,0.508303,123.900000,126.000000
84,0.508472,123.300000,126.000000
85,0.508197,122.200000,126.000000
86,0.508459,123.300000,126.000000
87,0.508160,123.090909,126.000000
88,0.508906,123.200000,125.000000
89,0.508073,123.600000,127.000000
90,0.508768,122.700000,126.000000
91,0.508208,123.100000,125.000000
92,0.508740,122.400000,127.000000
93,0.505781,123.600000,126.000000
94,0.506960,123.700000,127.000000
95,0.508497,123.800000,126.000000
96,0.506225,123.800000,125.000000
97,0.508465,123.500000,126.000000
98,0.507990,124.000000,126.000000
99,0.508665,124.727273,126.000000
100,0.508364,123.181818,126.000000
101,0.508291,123.500000,126.000000
102,0.508687,124.200000,126.000000
103,0.508206,123.300000,126.000000
104,0.508917,124.000000,126.000000
105,0.505634,124.000000,126.000000
106,0.508351,123.300000,126.000000
107,0.508784,124.300000,127.000000
108,0.504176,122.800000,124.000000
109,0.504958,123.500000,126.000000
110,0.508328,125.181818,129.000000
111,0.508760,122.727273,126.000000
112,0.508666,123.500000,126.000000
113,0.508649,124.400000,126.000000
114,0.508172,124.181818,127.000000
115,0.508430,124.000000,126.000000
116,0.508316,123.909091,127.000000
117,0.508443,123.600000,127.000000
118,0.508194,125.300000,127.000000
119,0.508018,123.500000,126.000000
120,0.507956,124.800000,129.000000
121,0.508193,123.300000,126.000000
122,0.508984,122.900000,126.000000
123,0.508692,124.000000,127.000000
124,0.508129,124.100000,126.000000
125,0.503373,123.900000,126.000000
126,0.507934,122.900000,124.000000
127,0.508048,124.100000,127.000000
128,0.509221,123.500000,125.000000
129,0.508763,122.600000,125.000000
130,0.508956,123.545455,126.000000
131,0.507821,123.090909,126.000000
132,0.508701,124.100000,127.000000
133,0.506783,123.900000,126.000000
134,0.507389,123.100000,125.000000
135,0.507851,123.600000,126.000000
136,0.508204,123.818182,126.000000
137,0.508174,124.000000,126.000000
138,0.508474,123.000000,125.000000
139,0.505440,123.400000,127.000000
140,0.508101,123.300000,127.000000
141,0.508090,124.500000,127.000000
142,0.509407,122.500000,126.000000
143,0.508771,124.700000,128.000000
144,0.503007,123.100000,125.000000
145,0.508805,123.100000,126.000000
146,0.509023,124.000000,126.000000
147,0.508363,123.090909,126.000000
148,0.508042,124.200000,126.000000
149,0.508100,124.400000,128.000000
150,0.508095,123.800000,126.000000
151,0.508756,123.700000,127.000000
152,0.508488,124.300000,126.000000
153,0.508575,123.200000,126.000000
154,0.508284,123.600000,126.000000
155,0.508453,123.636364,127.000000
156,0.505759,123.500000,127.000000
157,0.508100,124.200000,127.000000
158,0.508844,123.700000,126.000000
159,0.508164,123.000000,125.000000
160,0.508749,123.600000,126.000000
161,0.507239,124.400000,127.000000
162,0.510108,124.300000,126.000000
163,0.508197,123.272727,127.000000
164,0.508716,124.100000,126.000000
165,0.508880,124.400000,127.000000
166,0.508098,124.300000,129.000000
167,0.508140,123.500000,126.000000
168,0.501208,124.100000,127.000000
169,0.513154,123.700000,127.000000
170,0.508013,124.100000,126.000000
171,0.504654,122.800000,126.000000
172,0.508160,124.100000,127.000000
173,0.508744,124.181818,127.000000
174,0.508342,123.800000,126.000000
175,0.508256,123.400000,126.000000
176,0.507603,124.700000,126.000000
177,0.508345,123.818182,126.000000
178,0.509677,124.500000,126.000000
179,0.508481,124.200000,127.000000
180,0.507565,123.800000,127.000000
181,0.508602,122.800000,124.000000
182,0.507953,124.727273,126.000000
183,0.506324,124.500000,126.000000
184,0.508231,124.400000,127.000000
185,0.508243,124.800000,126.000000
186,0.508033,123.900000,126.000000
187,0.507954,124.181818,126.000000
188,0.508257,123.090909,126.000000
189,0.508881,124.727273,126.000000
190,0.508783,123.500000,126.000000
191,0.508670,124.545455,126.000000
192,0.508347,124.090909,126.000000
193,0.508357,123.636364,127.000000
194,0.507061,124.400000,127.000000
195,0.508814,123.900000,126.000000
196,0.508246,122.100000,126.000000
197,0.508814,123.700000,126.000000
198,0.508200,123.500000,126.000000
199,0.508164,124.727273,127.000000
200,0.508826,125.500000,126.000000
201,0.501221,123.400000,126.000000
202,0.506328,123.200000,124.000000
203,0.508357,123.909091,126.000000
204,0.508043,122.900000,126.000000
205,0.508010,124.200000,126.000000
206,0.508517,124.200000,129.000000
207,0.508978,123.300000,126.000000
208,0.503836,123.400000,126.000000
209,0.508818,124.500000,127.000000
210,0.509013,124.100000,126.000000
211,0.503870,123.900000,126.000000
212,0.508806,123.300000,127.000000
213,0.508152,124.500000,127.000000
214,0.507926,124.363636,126.000000
215,0.508430,125.100000,127.000000
216,0.508097,124.900000,127.000000
217,0.508822,123.800000,126.000000
218,0.508694,124.100000,126.000000
219,0.508775,124.800000,127.000000
220,0.509061,125.000000,126.000000
221,0.508371,124.200000,127.000000
222,0.508682,124.500000,127.000000
223,0.508433,125.545455,129.000000
224,0.508598,124.090909,126.000000
225,0.508698,124.181818,128.000000
226,0.509076,125.300000,128.000000
227,0.506138,124.500000,127.000000
228,0.510730,124.400000,126.000000
