1,118.7921052,121.95,0.9573825
2,119.87590905,122.3,0.5231329
3,122.9228571,125.65,0.3649393
4,121.2294345,124.05,0.3862064
5,122.54312495,125.65,0.35982205
6,122.4721428,125.3,0.3547036
7,121.7629167,125.0,0.3581847
8,129.60227275,131.9,0.1929986
9,128.12395115,130.8,0.19440235
10,128.6791668,131.45,0.19211285
11,128.76136365,131.3,0.1910287
12,133.75660835,136.7,0.13388365
13,133.301923,136.9,0.1312721
14,134.6474533,138.25,0.1300497
15,135.978205,138.95,0.1265118
16,141.04018055,145.2,0.1004881
17,140.34166665,144.25,0.09955315
18,141.12435895,144.95,0.0990289
19,140.6053029,145.3,0.09875145
20,144.8882575,149.8,0.0869279
21,145.3600758,151.15,0.08547585
22,145.8454545,151.4,0.0856325
23,146.42386365,151.4,0.0840162
24,150.9340908,157.05,0.06953215
25,151.11931825,157.05,0.07189865
26,151.0226515,157.2,0.0720064
27,151.65568175,157.6,0.07044905
28,158.02977285,165.2,0.0620705
29,157.45545455,164.8,0.06398505
30,156.63734845,164.25,0.0663009
31,157.6509847,164.4,0.06377995
32,162.41250005,169.2,0.05707345
33,162.60303035,169.0,0.057652
34,161.8575757,169.15,0.05793015
35,161.7600001,169.3,0.0579279
36,166.8867424,174.85,0.05277605
37,164.8261364,172.55,0.05352525
38,166.10151515,173.3,0.0530088
39,167.76265155,174.95,0.05297655
40,170.67530295,178.7,0.04997085
41,171.45053025,178.75,0.04961205
42,171.5636364,179.1,0.05008075
43,171.46136365,179.3,0.0491886
44,177.7636363,185.6,0.04357835
45,177.0763636,185.6,0.04478715
46,178.5245454,186.1,0.04423985
47,178.3000001,186.0,0.0440926
48,181.5354546,189.7,0.04234865
49,181.79924235,189.3,0.04300315
50,182.4128787,189.95,0.0422872
51,182.1681818,189.65,0.0426665
52,185.1712122,193.55,0.0421309
53,185.367803,193.5,0.0420803
54,184.9561364,193.3,0.0427453
55,186.0867424,194.05,0.0416649
56,190.3059091,198.9,0.04009735
57,191.81363635,199.2,0.0397673
58,192.05674235,199.3,0.03968895
59,190.69340905,199.35,0.0407126
60,194.5963636,201.7,0.03806065
61,193.7636363,200.65,0.03892195
62,194.04492425,201.45,0.0386469
63,193.67401525,201.55,0.038909
64,194.8137879,202.2,0.0386893
65,193.71878785,201.8,0.03919195
66,194.7863636,202.0,0.0390165
67,193.74962125,202.15,0.03955225
68,194.49181825,201.8,0.0391458
69,193.49901515,201.65,0.039647
70,193.91409095,201.45,0.0394634
71,194.00909085,201.9,0.03944555
72,195.059394,203.0,0.03886055
73,195.4429545,202.5,0.0390547
74,194.96363625,203.15,0.03876405
75,194.83545455,202.85,0.038761
76,199.19090915,205.85,0.03615075
77,196.4299999,204.7,0.03766085
78,197.9886364,205.5,0.0367245
79,198.40795465,205.3,0.0369161
80,199.17340905,206.0,0.03654505
81,198.1068181,205.3,0.0372382
82,198.3684849,205.4,0.0369487
83,197.4136365,205.6,0.0369299
84,200.51636365,208.35,0.03607455
85,199.70727265,207.3,0.03652605
86,198.52727275,207.25,0.0367739
87,199.15500005,207.05,0.0367647
88,202.40477265,209.95,0.03495025
89,201.30363635,209.7,0.0351405
90,202.1990909,209.85,0.0350531
91,201.99909095,210.05,0.03491475
92,202.7136364,210.45,0.03507205
93,201.7690152,210.3,0.03561195
94,201.3109091,209.7,0.03550635
95,201.47090905,209.75,0.035717
96,164.26212135,174.9,0.0591188
97,159.9587121,170.7,0.05841325
98,159.53030295,170.3,0.0578472
99,159.59196965,170.3,0.0590292
100,160.21704545,170.7,0.05748525
101,157.3420455,168.9,0.0592353
102,159.12878785,169.75,0.0588502
103,159.905303,170.3,0.05786745
104,158.49537885,168.7,0.05886905
105,157.0992425,167.8,0.06181145
106,156.8938636,167.1,0.0595315
107,156.65492415,167.3,0.06150025
108,160.3844697,171.25,0.06180395
109,159.72500005,171.6,0.0634455
110,160.2363637,170.9,0.06194145
111,160.74242425,172.5,0.0627232
112,161.2436363,172.5,0.0618513
