1,120.711111133,123.2,0.476120933333
2,120.686666667,122.533333333,0.259092066667
3,124.1277778,125.666666667,0.191309933333
4,124.088888933,126.4,0.163126066667
5,125.7777778,128.666666667,0.138394133333
6,125.2777778,127.666666667,0.116999
7,127.544444467,130.533333333,0.110375133333
8,130.3,133.6,0.0986665333333
9,129.2,134.8,0.0991796666667
10,130.1,134.666666667,0.0896397333333
11,132.866666667,135.866666667,0.0890036666667
12,130.066666667,136.533333333,0.0842607333333
13,135.9,138.733333333,0.081139
14,136.6,139.333333333,0.0762048666667
15,137.066666667,139.533333333,0.0764280666667
16,141.533333333,143.066666667,0.0718930666667
17,139.6,140.466666667,0.0730936
18,141.333333333,143.466666667,0.072015
19,141.866666667,144.0,0.0715520666667
20,143.0,143.733333333,0.0674496666667
21,144.466666667,146.066666667,0.0683281333333
22,144.366666667,146.066666667,0.0670774
23,143.966666667,145.866666667,0.0670658
24,147.6,148.2,0.0627458666667
25,145.333333333,146.266666667,0.0631444666667
26,150.133333333,150.666666667,0.064305
27,146.6,148.733333333,0.0660924
28,151.6,152.133333333,0.0606226666667
29,150.3,151.666666667,0.0619072666667
30,151.866666667,152.4,0.0609163333333
31,150.0,150.533333333,0.0604721333333
32,150.866666667,151.8,0.0596395333333
33,148.9,149.6,0.0604034
34,157.033333333,157.733333333,0.0605634
35,154.1,154.8,0.0617345333333
36,157.6,158.2,0.0582697333333
37,156.966666667,157.466666667,0.0608835333333
38,155.5,155.6,0.0599166666667
39,155.766666667,155.8,0.0580860666667
40,159.166666667,159.666666667,0.056703
41,158.3,158.866666667,0.057864
42,160.366666667,161.133333333,0.0559366666667
43,162.066666667,163.133333333,0.0599889333333
44,164.333333333,164.6,0.0545976666667
45,160.0,160.466666667,0.0560294
46,164.6,165.2,0.0552962
47,161.466666667,161.466666667,0.0561327333333
48,164.033333333,166.466666667,0.0564452666667
49,165.0,165.333333333,0.0578734
50,166.866666667,166.866666667,0.0541718666667
51,168.166666667,170.2,0.0561213333333
52,172.466666667,173.333333333,0.0573948666667
53,167.066666667,167.266666667,0.0562680666667
54,174.0,174.066666667,0.0602250666667
55,174.0,175.066666667,0.0585807333333
56,173.733333333,174.0,0.0579842666667
57,172.433333333,175.0,0.0572444666667
58,173.366666667,174.133333333,0.0544170666667
59,171.933333333,171.933333333,0.056195
60,173.066666667,174.2,0.0595302
61,173.166666667,174.266666667,0.0604068666667
62,173.466666667,173.733333333,0.0575914666667
63,175.3,175.666666667,0.0599200666667
64,174.566666667,175.4,0.0589665333333
65,172.1,172.866666667,0.060169
66,180.533333333,180.533333333,0.0546964666667
67,173.533333333,174.4,0.0588088
68,173.5,173.733333333,0.0574416
69,172.4,173.066666667,0.0578652
70,177.3,178.266666667,0.0594084666667
71,173.6,173.6,0.0572586666667
72,176.133333333,176.866666667,0.0590614
73,170.833333333,172.333333333,0.060262
74,176.633333333,176.8,0.0594519333333
75,175.2,176.066666667,0.0609960666667
76,174.033333333,176.066666667,0.0561624
77,177.066666667,177.133333333,0.0575696
78,177.133333333,177.533333333,0.0563824
79,174.266666667,174.266666667,0.0558198666667
80,173.266666667,173.533333333,0.0575716
81,175.166666667,175.4,0.056704
82,173.833333333,175.733333333,0.0591452
83,179.3,180.266666667,0.0598561333333
84,183.2,184.666666667,0.0584732
85,174.0,175.333333333,0.058937
86,180.266666667,180.8,0.0593956666667
87,176.366666667,177.933333333,0.0597306666667
88,177.866666667,179.2,0.0573674
89,176.966666667,177.4,0.0580976
90,175.466666667,176.933333333,0.059853
91,180.133333333,180.333333333,0.0608418666667
92,175.566666667,175.6,0.0577674666667
93,184.7,185.133333333,0.0579396
94,178.7,179.466666667,0.0586872666667
95,180.7,181.4,0.0599708666667
96,150.2,162.066666667,0.0871502666667
97,146.3,154.4,0.0843886666667
98,143.866666667,154.8,0.0917622
99,144.066666667,154.933333333,0.0910744
100,145.9,154.866666667,0.0869373333333
101,143.4,151.533333333,0.0874489333333
102,142.1,151.066666667,0.0864729333333
103,144.266666667,149.733333333,0.0898215333333
104,144.933333333,152.8,0.0863334
105,144.166666667,154.133333333,0.0865873333333
106,144.733333333,152.2,0.0884531333333
107,146.866666667,156.466666667,0.0887377333333
108,147.666666667,153.6,0.0853550666667
109,143.633333333,149.266666667,0.0833827333333
110,146.1,154.0,0.0828600666667
111,144.433333333,150.4,0.0830192
112,145.133333333,154.333333333,0.0832763333333
