1,116.327985764,119.636363636,0.888629309091
2,118.480404036,120.818181818,0.484117381818
3,121.380844218,123.036363636,0.349427727273
4,120.880519509,123.545454545,0.347974127273
5,127.13,128.563636364,0.194740472727
6,126.623636364,127.927272727,0.198874109091
7,125.978181818,127.581818182,0.2010074
8,126.264545455,127.636363636,0.201190054545
9,131.700000036,134.054545455,0.143267745455
10,130.587878727,133.218181818,0.141110654545
11,131.656060582,134.018181818,0.151757290909
12,132.739393964,135.236363636,0.1403272
13,134.657575727,137.163636364,0.120681563636
14,135.3757576,138.927272727,0.120851636364
15,136.0242424,139.290909091,0.117008690909
16,136.496969691,139.0,0.123716945455
17,139.175757564,143.618181818,0.102504927273
18,140.384848473,144.181818182,0.105925454545
19,140.054545455,144.345454545,0.103004272727
20,141.845454564,145.890909091,0.103711890909
21,143.981818182,150.490909091,0.0913851636364
22,144.2,151.654545455,0.089635
23,145.145454545,149.236363636,0.0904823272727
24,146.290909091,150.218181818,0.0894267454545
25,143.690909091,149.272727273,0.0856424545455
26,148.881818182,153.472727273,0.0855361636364
27,149.845454545,155.090909091,0.0853975090909
28,151.818181818,156.181818182,0.0870209454545
29,155.072727273,159.654545455,0.0801189090909
30,154.027272727,158.218181818,0.0810700727273
31,154.890909091,158.436363636,0.0798796909091
32,154.636363636,159.690909091,0.0832819818182
33,160.590909091,164.127272727,0.0757429272727
34,159.963636364,163.4,0.0757528363636
35,160.590909091,164.618181818,0.0762784181818
36,160.554545455,164.745454545,0.0758956909091
37,164.481818182,167.2,0.0719485454545
38,164.218181818,166.527272727,0.0729276909091
39,163.863636364,167.581818182,0.0739852727273
40,162.954545455,166.818181818,0.0733189636364
41,162.254545455,164.018181818,0.0676498727273
42,168.263636364,171.6,0.0673392545455
43,168.890909091,172.309090909,0.0701553090909
44,170.527272727,173.454545455,0.0709206363636
45,170.263636364,172.345454545,0.0654796363636
46,171.836363636,174.254545455,0.0667973818182
47,171.918181818,175.727272727,0.068125
48,168.990909091,170.727272727,0.0679464363636
49,175.927272727,178.109090909,0.0680886363636
50,174.736363636,177.309090909,0.0666630363636
51,176.590909091,179.672727273,0.0676821454545
52,175.709090909,177.4,0.0662150181818
53,178.736363636,180.545454545,0.0653329818182
54,177.918181818,180.018181818,0.0654486363636
55,177.527272727,179.563636364,0.0654354
56,180.263636364,183.327272727,0.0656008545455
57,175.263636364,180.636363636,0.0824455818182
58,174.024242418,179.6,0.0843091636364
59,175.945454545,182.054545455,0.0814184909091
60,179.472727273,185.690909091,0.0827753090909
61,173.275757582,179.254545455,0.0839409454545
62,175.236363636,180.545454545,0.0827076545455
63,175.681818182,181.4,0.0819374181818
64,178.709090909,186.090909091,0.0873697818182
65,174.354545455,177.509090909,0.0757904
66,179.736363636,185.145454545,0.0809172909091
67,173.996969691,177.181818182,0.0769380545455
68,181.090909091,186.490909091,0.0791752181818
69,178.709090909,183.781818182,0.0779563090909
70,179.054545455,183.490909091,0.0785299818182
71,174.436363636,177.872727273,0.0766411454545
72,182.090909091,186.4,0.0757720545455
73,179.448484855,184.581818182,0.0763324363636
74,180.718181818,185.036363636,0.0775778181818
75,179.454545455,182.945454545,0.0771486545455
76,182.809090909,186.436363636,0.0760676
77,179.369696964,184.490909091,0.0772038727273
78,181.518181818,185.490909091,0.0753503818182
79,177.615151509,182.145454545,0.0775559818182
80,182.181818182,187.472727273,0.0781096
81,179.890909091,184.218181818,0.0770522545455
82,180.272727273,185.109090909,0.0751381636364
83,178.718181818,182.890909091,0.0767377090909
84,179.854545455,183.854545455,0.0763837272727
85,176.872727273,180.381818182,0.0771883272727
86,179.5,183.054545455,0.0749148545455
87,180.945454545,186.145454545,0.0765126545455
88,183.124242418,188.6,0.0769381090909
89,178.127272727,181.327272727,0.0735959636364
90,180.190909091,185.254545455,0.0753620363636
91,179.490909091,183.781818182,0.0731693454545
92,164.3878788,172.672727273,0.103488872727
93,141.128787891,151.454545455,0.124016945455
94,138.157575782,149.690909091,0.125541890909
95,140.315151582,151.090909091,0.127992109091
96,140.857575727,152.472727273,0.127229090909
97,139.239393945,152.109090909,0.124856072727
98,140.654545473,151.781818182,0.125365818182
99,138.387878745,150.018181818,0.127371127273
100,139.6439394,152.218181818,0.131883563636
101,139.9060606,151.872727273,0.130398418182
102,139.662121255,149.654545455,0.130662
103,141.227272691,154.381818182,0.129278345455
104,140.3757576,154.4,0.132554818182
105,139.896969709,151.836363636,0.125546363636
106,138.578787891,151.8,0.127802854545
107,140.424242455,151.890909091,0.123959818182
108,141.530302982,155.454545455,0.130336254545
109,141.903030291,154.545454545,0.128295636364
110,140.799999982,153.563636364,0.128176581818
111,142.009090927,154.236363636,0.124883363636
112,140.892424273,153.090909091,0.128113345455
