1,118.133333467,120.2,0.455406066667
2,119.72,121.4,0.2330906
3,121.694444333,123.2,0.165058933333
4,122.9777778,123.933333333,0.123834
5,125.255555533,126.466666667,0.109147933333
6,127.2,128.2,0.0962008
7,129.033333333,130.4,0.0863782666667
8,129.533333333,130.133333333,0.0754929333333
9,130.166666667,130.266666667,0.0713146
10,133.066666667,133.333333333,0.0651341333333
11,131.966666667,132.533333333,0.0689138666667
12,133.1,133.266666667,0.0560019333333
13,135.1,135.266666667,0.0578876
14,135.6,135.6,0.0541845333333
15,138.733333333,138.8,0.0537553333333
16,140.833333333,140.866666667,0.0525932
17,140.466666667,140.466666667,0.0520427333333
18,140.6,140.6,0.0515687333333
19,144.066666667,144.066666667,0.0490514
20,145.733333333,145.733333333,0.0441628666667
21,143.4,143.4,0.0457220666667
22,145.4,145.4,0.0432352666667
23,146.866666667,146.866666667,0.0439031333333
24,146.333333333,146.333333333,0.0405036
25,148.466666667,148.466666667,0.0416296666667
26,150.066666667,150.066666667,0.0416456
27,150.133333333,150.133333333,0.0418882
28,151.466666667,151.466666667,0.0399082666667
29,152.533333333,152.533333333,0.0382727333333
30,nan,144.933333333,0.0365561333333
31,156.2,156.2,0.0379134666667
32,156.666666667,156.666666667,0.0383465333333
33,160.733333333,160.733333333,0.0389224
34,160.733333333,160.733333333,0.0381786666667
35,159.733333333,159.733333333,0.0377626666667
36,161.8,161.8,0.0374060666667
37,nan,152.0,0.0369929333333
38,nan,153.133333333,0.0369112666667
39,nan,154.933333333,0.0367482666667
40,nan,144.133333333,0.03627
41,nan,155.266666667,0.0360679333333
42,nan,146.8,0.0347228
43,nan,137.066666667,0.0349746666667
44,nan,139.6,0.0335707333333
45,nan,141.133333333,0.0333583333333
46,nan,152.133333333,0.0347180666667
47,nan,165.266666667,0.0344165333333
48,nan,142.0,0.0351272666667
49,nan,142.066666667,0.0361536666667
50,nan,109.4,0.0325598666667
51,nan,144.266666667,0.0342336666667
52,nan,147.133333333,0.0354742666667
53,177.0,177.0,0.0363708
54,183.066666667,183.066666667,0.0374336666667
55,181.8,181.8,0.0363085333333
56,nan,136.466666667,0.0337610666667
57,177.066666667,177.266666667,0.0487252
58,181.4,181.4,0.052856
59,172.3,172.933333333,0.0569012666667
60,176.066666667,176.066666667,0.0545586666667
61,174.8,174.933333333,0.0597211333333
62,180.933333333,180.933333333,0.0515373333333
63,173.666666667,174.333333333,0.0549894
64,178.066666667,178.6,0.0529497333333
65,172.8,173.8,0.0631842666667
66,178.366666667,178.533333333,0.05368
67,172.5,173.066666667,0.0606585333333
68,181.366666667,182.133333333,0.0494902
69,175.866666667,176.4,0.0619881333333
70,177.7,178.0,0.0509512
71,174.233333333,174.933333333,0.059588
72,185.133333333,185.133333333,0.0505932666667
73,174.366666667,176.133333333,0.0613034
74,179.433333333,179.533333333,0.051209
75,177.733333333,178.533333333,0.0579053333333
76,189.9,190.0,0.0501681333333
77,177.933333333,178.6,0.0567939333333
78,179.033333333,179.133333333,0.0510188
79,175.933333333,176.4,0.0540359333333
80,179.866666667,180.6,0.0581186
81,176.566666667,177.8,0.0617264666667
82,181.233333333,181.4,0.0511742
83,178.866666667,179.066666667,0.0562388
84,184.733333333,184.733333333,0.0546579333333
85,175.933333333,176.2,0.0619018
86,182.066666667,182.066666667,0.0542226
87,176.4,176.4,0.0529781333333
88,174.433333333,175.466666667,0.0620588
89,175.366666667,175.733333333,0.0554920666667
90,171.833333333,172.0,0.0550524666667
91,171.166666667,172.4,0.0610766
92,160.388888867,162.066666667,0.0711032
93,138.166666667,139.533333333,0.0819150666667
94,137.511111133,139.266666667,0.0886494666667
95,136.6777778,138.6,0.0908705333333
96,136.833333333,138.666666667,0.0850132666667
97,135.833333333,139.133333333,0.0875475333333
98,137.033333333,137.666666667,0.0818803333333
99,136.566666667,138.8,0.0867305333333
100,137.4,140.4,0.085182
101,134.944444467,137.266666667,0.0861212
102,137.0777778,139.666666667,0.090911
103,138.3,140.666666667,0.0885982666667
104,136.855555533,138.866666667,0.0865699333333
105,138.255555533,140.266666667,0.0885716666667
106,135.666666667,137.466666667,0.0844232
107,136.7,138.466666667,0.0876380666667
108,136.033333333,138.8,0.0881653333333
109,137.9,140.733333333,0.0834096666667
110,138.188888867,140.066666667,0.0880976
111,137.133333333,139.066666667,0.0875712
112,138.866666667,140.866666667,0.0884024666667
