1,114.370454625,117.375,0.0046625
2,117.478409,120.875,0.0078415
3,119.04431825,123.0,0.00712825
4,122.269318125,125.125,0.005014625
5,117.228409125,119.875,0.0049715
6,124.396590875,126.375,0.005048
7,125.628409125,127.375,0.00410125
8,126.242045375,129.0,0.004212625
9,125.9375,128.125,0.004381875
10,128.146590875,130.5,0.00449475
11,127.046590875,129.75,0.004568125
12,129.15227275,131.375,0.00408275
13,129.865909125,131.875,0.004121
14,130.8204545,132.625,0.0043805
15,131.784090875,134.375,0.00448625
16,126.1795455,127.875,0.00407325
17,133.5170455,136.25,0.004083875
18,135.381818125,137.125,0.0038645
19,133.486363625,135.5,0.003918375
20,136.538636375,138.5,0.003860375
21,137.1045455,139.0,0.004107875
22,135.867045375,137.875,0.004108875
23,137.91022725,140.25,0.003714
24,138.2954545,140.5,0.00395825
25,139.2079545,141.625,0.004162625
26,140.618181875,142.25,0.0038935
27,141.646591,143.5,0.003834125
28,142.7375,144.125,0.004019375
29,142.805681875,144.875,0.004124125
30,140.72727275,142.5,0.004334625
31,144.809090875,146.75,0.004292125
32,143.095454625,145.0,0.004477625
33,144.807954625,146.5,0.00418675
34,145.7920455,147.5,0.004465
35,146.9420455,148.75,0.00435675
36,147.396590875,149.125,0.004100375
37,148.5579545,151.125,0.004431
38,150.920454625,152.5,0.00422825
39,151.2079545,153.0,0.00438325
40,151.185227375,153.25,0.0039645
41,153.371591,155.125,0.0044445
42,152.957954625,154.25,0.004501375
43,156.0125,157.625,0.004029125
44,154.63977275,156.25,0.004170125
45,153.19772725,155.0,0.00433675
46,158.688636375,160.75,0.00384125
47,160.05227275,161.75,0.00403175
48,160.601136375,161.75,0.00428825
49,160.013636375,162.0,0.00449225
50,162.646591,164.625,0.004119375
51,164.9795455,165.875,0.0041855
52,163.690909125,165.875,0.004315375
53,164.74318175,165.875,0.004692125
54,167.134090875,168.75,0.0040865
55,168.444318125,169.625,0.0042115
56,169.63977275,170.5,0.004265875
57,168.384090875,170.0,0.0050375
58,168.89318175,170.75,0.004338625
59,169.693181875,170.875,0.004504375
60,170.044318125,171.625,0.004826
61,169.91136375,171.125,0.0048955
62,170.529545375,172.875,0.00442575
63,170.721591,172.75,0.004565375
64,169.4375,171.5,0.004779125
65,169.711363625,171.125,0.005174875
66,172.25113625,174.625,0.004435625
67,171.79431825,173.75,0.00460375
68,171.72272725,173.5,0.004877375
69,171.467045375,173.875,0.005053625
70,171.12272725,173.25,0.004645875
71,172.136363625,173.875,0.0048425
72,171.923863625,174.0,0.00501725
73,170.952272875,173.0,0.0052455
74,172.422727125,174.125,0.004568875
75,172.645454625,174.75,0.0048275
76,173.252272625,174.875,0.00500675
77,173.4420455,175.125,0.00507175
78,174.40227275,175.875,0.004603875
79,168.198863625,169.625,0.000297625
80,167.998863625,169.5,0.00029975
81,168.001136375,169.0,0.00029775
82,167.152651625,168.0,0.000289875
83,166.7829545,167.875,0.000287
84,168.328409125,169.125,0.0002715
85,167.93068175,169.0,0.0002685
86,168.373863625,169.5,0.00027575
87,167.81022725,169.125,0.000282875
88,168.52840925,169.75,0.00025325
89,168.851136375,170.125,0.000260125
90,168.734090875,169.875,0.000258
91,169.114772625,170.0,0.0002495
92,168.48181825,169.625,0.000251125
93,169.0795455,170.125,0.000255
94,169.05227275,170.125,0.000252375
95,168.4901515,169.875,0.000251875
96,169.409090875,170.625,0.00024375
97,169.382954625,170.375,0.000249625
98,169.465909125,170.5,0.000245375
99,169.59772725,170.5,0.00025525
100,169.72727275,171.0,0.0002365
101,170.470454625,171.125,0.000242375
102,170.154545375,171.0,0.0002385
103,170.0261365,171.0,0.000243875
104,169.677272625,170.375,0.000242625
105,170.136363625,171.125,0.00023375
106,177.68977275,179.125,0.0055125
107,179.62727275,181.5,0.00471475
108,178.83181825,180.75,0.005251875
109,178.321590875,180.625,0.005524375
110,180.092045375,182.125,0.004968125
111,179.31818175,181.0,0.005467375
112,181.1875,183.25,0.0047175
