1,117.241919267,119.466666667,0.551166533333
2,119.359090933,121.866666667,0.2843596
3,124.299999933,126.333333333,0.197958533333
4,124.100000067,126.333333333,0.148029933333
5,127.557264933,130.0,0.135841533333
6,127.5540404,130.066666667,0.1075314
7,131.074242467,133.866666667,0.0972161333333
8,131.973131333,134.733333333,0.0813969333333
9,134.648484733,137.266666667,0.0785548
10,134.327272667,137.4,0.0703072666667
11,135.7964646,138.4,0.0696156
12,137.552121133,140.733333333,0.0603268
13,139.0581818,142.0,0.0593834666667
14,141.064242333,143.866666667,0.0552854
15,140.210303067,143.533333333,0.0542708666667
16,143.6278788,146.0,0.0519942666667
17,144.318585733,147.066666667,0.0501128
18,145.161212133,148.4,0.0478693333333
19,144.309697,147.2,0.0494026
20,148.526666733,151.733333333,0.0439848666667
21,147.950909067,151.2,0.0449013333333
22,150.975757533,154.2,0.0402506
23,150.517575733,154.2,0.0416940666667
24,152.173333333,155.6,0.0375864
25,153.344848533,156.6,0.0383993333333
26,156.3739394,159.466666667,0.0371209333333
27,153.978787867,157.666666667,0.0393143333333
28,158.472121267,161.266666667,0.0357734
29,158.5618182,160.933333333,0.0366774
30,162.1781818,164.733333333,0.0327642666667
31,160.3872728,162.733333333,0.0347562666667
32,162.895757667,166.0,0.0339218
33,162.570909133,165.6,0.0346864
34,165.491515067,167.733333333,0.0324195333333
35,164.081212133,166.733333333,0.0345929333333
36,166.495151533,169.666666667,0.0323257333333
37,165.7939394,168.533333333,0.0337022666667
38,169.759394,173.133333333,0.0305554666667
39,168.427878867,170.866666667,0.0331888666667
40,170.424848533,174.133333333,0.0313647333333
41,169.403030333,172.4,0.0333684
42,174.1739394,177.933333333,0.029304
43,172.461818267,176.0,0.0318478
44,177.516363533,181.466666667,0.0277580666667
45,176.4430304,180.333333333,0.0298030666667
46,179.928484867,184.066666667,0.0273706
47,176.976363667,180.066666667,0.0306993333333
48,180.203636267,184.266666667,0.0291108666667
49,178.210909133,181.266666667,0.032092
50,183.706060667,188.933333333,0.0267605333333
51,179.830909067,183.8,0.0299774666667
52,185.449090933,191.466666667,0.0267744666667
53,183.941212133,188.133333333,0.0291983333333
54,184.870303,189.4,0.0296105333333
55,182.043636333,186.333333333,0.0330089333333
56,188.589091,192.8,0.0279751333333
57,173.906666733,181.0,0.0408938666667
58,188.193333333,192.2,0.0275393333333
59,174.354545467,180.466666667,0.0393636
60,188.406666667,192.6,0.0285024666667
61,175.127272667,180.733333333,0.0405134
62,191.2642424,196.266666667,0.0260159333333
63,175.9224242,182.733333333,0.0388986
64,183.409697,188.2,0.0277550666667
65,174.569697,181.466666667,0.0388858
66,189.821212133,196.733333333,0.0252818
67,176.8581818,182.666666667,0.0361731333333
68,192.3187878,198.733333333,0.0249840666667
69,178.597575733,185.933333333,0.0351786
70,191.104848467,196.533333333,0.0260402666667
71,177.697575733,183.733333333,0.0361334
72,191.709091,196.266666667,0.026555
73,179.4224242,185.4,0.0363572
74,193.6278788,199.2,0.0263501333333
75,180.720000067,186.466666667,0.0359343333333
76,193.992121133,200.0,0.0257386666667
77,181.957575667,187.866666667,0.033124
78,194.312121267,199.866666667,0.0240813333333
79,182.576969667,188.666666667,0.0316834
80,192.2412122,197.066666667,0.0266932666667
81,181.455151667,187.466666667,0.0349904666667
82,194.443636333,200.4,0.0269031333333
83,184.724848467,191.8,0.0328760666667
84,194.096969733,199.2,0.0256606666667
85,182.1612122,187.8,0.0331716
86,195.954545467,201.6,0.0261936
87,184.796363667,191.8,0.0325807333333
88,196.56,203.866666667,0.0238578666667
89,185.363030267,191.866666667,0.030511
90,193.870909133,199.2,0.0253721333333
91,183.384848467,189.533333333,0.0321765333333
92,189.163636333,196.4,0.0246647333333
93,183.7442424,191.0,0.0308285333333
94,197.443636333,204.666666667,0.0255292666667
95,185.186060533,192.333333333,0.0317248
96,195.810303,201.133333333,0.0249601333333
97,186.669090867,192.8,0.0301299333333
98,196.2054546,202.733333333,0.0241013333333
99,185.9654546,191.933333333,0.0293952
100,196.843030333,203.0,0.0244375333333
101,188.6521212,194.6,0.0291158666667
102,198.801818133,205.133333333,0.023412
103,189.943636333,197.666666667,0.028137
104,198.130303,206.866666667,0.023539
105,190.755151467,198.933333333,0.0283343333333
106,199.308484867,207.133333333,0.0258519333333
107,190.484848467,197.4,0.0303886
108,196.8818182,205.533333333,0.0246181333333
109,191.626060667,197.866666667,0.027462
110,198.8981818,206.666666667,0.0232405333333
111,191.898181867,198.533333333,0.0273860666667
112,200.538181867,208.0,0.0229745333333
