1,116.75,118.333333333,0.297471666667
2,119.4444445,121.166666667,0.2996475
3,120.9444445,122.0,0.299654166667
4,119.222222333,121.0,0.168193833333
5,121.763888833,123.166666667,0.176618166667
6,123.8055555,124.833333333,0.1719465
7,123.888888833,125.166666667,0.169129166667
8,124.861111167,125.833333333,0.102597
9,127.0,128.666666667,0.103779
10,127.583333333,128.833333333,0.103393333333
11,130.083333333,131.666666667,0.104812166667
12,130.416666667,131.666666667,0.0859488333333
13,132.5,134.833333333,0.0851175
14,133.166666667,135.166666667,0.0874936666667
15,132.5,134.5,0.0854733333333
16,134.25,135.833333333,0.0796746666667
17,136.666666667,137.166666667,0.0795925
18,134.833333333,136.666666667,0.0793281666667
19,131.666666667,133.333333333,0.07908
20,138.5,138.833333333,0.0672975
21,140.25,140.5,0.0683558333333
22,141.583333333,142.166666667,0.069005
23,139.083333333,139.5,0.0690961666667
24,140.25,140.333333333,0.0686176666667
25,141.0,141.833333333,0.0688635
26,142.833333333,143.5,0.0689951666667
27,143.0,143.333333333,0.069348
28,140.0,141.0,0.0648811666667
29,144.833333333,144.833333333,0.0657036666667
30,144.666666667,145.333333333,0.0655998333333
31,147.75,149.5,0.068082
32,149.916666667,151.0,0.067011
33,152.166666667,153.333333333,0.0680766666667
34,147.166666667,149.166666667,0.067963
35,151.416666667,152.166666667,0.065793
36,153.083333333,154.5,0.0693653333333
37,156.0,156.5,0.0661088333333
38,154.583333333,155.0,0.0663993333333
39,155.083333333,156.166666667,0.0704208333333
40,158.083333333,158.666666667,0.0668011666667
41,158.0,158.333333333,0.0697751666667
42,158.583333333,159.333333333,0.0659893333333
43,155.833333333,158.166666667,0.0676123333333
44,158.25,159.333333333,0.0609836666667
45,160.0,162.0,0.0616176666667
46,161.0,161.5,0.061477
47,160.083333333,160.666666667,0.0611071666667
48,165.166666667,166.0,0.061347
49,159.833333333,161.166666667,0.0613343333333
50,167.333333333,167.5,0.0628716666667
51,168.0,168.666666667,0.0634341666667
52,168.083333333,168.166666667,0.0606658333333
53,165.083333333,167.166666667,0.0613005
54,169.416666667,169.5,0.0604996666667
55,170.0,170.0,0.0609085
56,168.583333333,169.166666667,0.0613093333333
57,170.25,171.0,0.0649211666667
58,163.916666667,164.833333333,0.0636085
59,171.083333333,171.666666667,0.0632971666667
60,172.333333333,173.833333333,0.0606098333333
61,169.916666667,171.0,0.06234
62,170.75,173.333333333,0.0639726666667
63,170.75,174.166666667,0.0640553333333
64,167.0,169.166666667,0.0639756666667
65,170.75,173.666666667,0.0617153333333
66,173.166666667,174.0,0.0611021666667
67,171.333333333,173.333333333,0.0624243333333
68,175.333333333,175.333333333,0.0623181666667
69,173.083333333,174.5,0.0618441666667
70,171.25,172.5,0.0609605
71,170.083333333,173.5,0.062496
72,173.0,173.0,0.0596013333333
73,176.083333333,176.166666667,0.0620945
74,171.083333333,174.666666667,0.0628203333333
75,170.75,172.5,0.062878
76,172.166666667,174.333333333,0.0618815
77,175.0,177.166666667,0.063862
78,174.416666667,174.666666667,0.0625323333333
79,177.083333333,177.166666667,0.0606041666667
80,177.166666667,177.166666667,0.0638833333333
81,177.5,178.333333333,0.0641041666667
82,164.916666667,167.833333333,0.065711
83,174.75,177.833333333,0.0677463333333
84,168.583333333,171.333333333,0.0633488333333
85,174.333333333,176.0,0.064027
86,167.666666667,170.0,0.0679556666667
87,177.333333333,177.333333333,0.0628516666667
88,176.166666667,177.5,0.0698195
89,172.666666667,176.333333333,0.0725558333333
90,176.333333333,177.0,0.0708016666667
91,173.5,176.166666667,0.0710433333333
92,171.333333333,172.833333333,0.0697633333333
93,174.25,176.833333333,0.0701121666667
94,173.666666667,175.666666667,0.0707903333333
95,177.416666667,178.5,0.0727623333333
96,173.916666667,177.0,0.070771
97,168.25,171.666666667,0.0721993333333
98,173.083333333,173.833333333,0.0721598333333
99,176.333333333,177.166666667,0.071259
100,179.333333333,180.166666667,0.071405
101,175.833333333,178.0,0.0726965
102,175.916666667,177.333333333,0.0711575
103,173.833333333,179.666666667,0.0733268333333
104,178.583333333,179.333333333,0.0682041666667
105,172.583333333,176.833333333,0.068381
106,173.333333333,175.666666667,0.0701776666667
107,179.0,179.0,0.069088
108,179.583333333,180.0,0.0694473333333
109,172.666666667,174.333333333,0.070502
110,180.416666667,180.833333333,0.0708501666667
111,177.416666667,179.833333333,0.0696126666667
112,181.666666667,182.333333333,0.0713608333333
